,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
34,RDMWECBFVZ91I,True,Gute Qualität aber..,"Vollalugehäuse verspricht lange Lebensdauer die Gummidurchsteckhalterung für die Lampe am Stirnband eher nicht.
Lieferung erfolgte prompt allerdings ohne die angepriesenen CR123 Batterien.",germany,"July 1, 2018",SAH,3.0,0,2020-11-12 15:12:23.825994,2020-11-12 15:12:24.082581,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
35,R5DK0UWT4JDDY,True,Mucha potencia.,"Muy buena opción a buen precio. La uso para espeleología y tiene un alcance muy muy bueno, un haz de luz con buena apertura, fácil de cambiar entre los modos. Muy cómodo para girar y orientar la luz.",spain,"June 1, 2017",Narakin,5.0,0,2020-11-12 15:12:24.086662,2020-11-12 15:12:24.248018,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
36,R2UIBY29PDUNDR,True,"Sensationell gutes Licht, aber leider ohne aufladbaren Akku","Leuchte ist sehr stark, leider ohne aufladbaren Akku. Dafür ist der Preis dann doch zu hoch.
Habe mir nach Rückgabe für eine andere headlight LED entschieden, kostete nur 19,90 mit aufladbarem Akku. Aber zugegeben hat diese Kopfleuchte nicht so starkes Licht. Reicht aber leicht zum Laufen und Radfahren.",germany,"December 6, 2018",Rico,3.0,0,2020-11-12 15:12:24.254338,2020-11-12 15:12:24.407782,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
37,R140ZSBUK7SY6K,True,Linterna09,"Tras 10 cargas de la batería ,me ha dejado de funcionar...
No la recomiendo por su pésima calidad .
Producto defectuoso.",spain,"January 4, 2018",SERGIO,1.0,0,2020-11-12 15:12:24.413975,2020-11-12 15:12:24.579756,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
38,R3HWZ4JOBQM60P,True,torcia nitecore h30,"ottima torcia piccola compatta e tanta luce ottimo anche il fatto che ha una sola batteria grossa, molta autonomia e al limite ci si porta un ricambio",italy,"May 5, 2017",baribal,5.0,0,2020-11-12 15:12:24.584811,2020-11-12 15:12:24.735236,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
39,R5Y4NMJJKTWBJ,True,Torcia super,"Torcia super, già al livello 2 di luminosità è molto efficace, al livello 5 è impressionante, illumina a giorno, consiglio batterie panasonic da 3400 mAh.
Un po' cara, ma vale i soldi che costa, non è una cinesata.",italy,"August 25, 2019",Guido636,5.0,0,2020-11-12 15:12:24.741276,2020-11-12 15:12:24.883337,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
40,RI687XEIYNO99,True,LINTERNA PARA DISFRUTAR.,"Dualidad perfecta como frontal y como linterna de mano, material perfectamente estanco y muy bien acabado, aderezado con cinco modos de luz perfectos para cada utilización. Este led es perfecto.",spain,"August 14, 2017",Mike,5.0,0,2020-11-12 15:12:29.028630,2020-11-12 15:12:29.179420,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
41,R1WQITRY1V99YH,True,Sehr Hell - Multifunktional einsetzbar,Ich bin von der Lampe hellauf begeistert. Die fünf helligkeitsstuffen sind sehr schön. Nachts reicht zum Beleuchten der Umgebung locker die Stufe 2-3 aus.,germany,"April 6, 2017",Hannes Heinsen,5.0,0,2020-11-12 15:12:29.184554,2020-11-12 15:12:29.325183,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
42,R156CGEF8BPNJD,True,bien...mais,"La lampe est bien, pratique, éclaire très bien pour sa taille, l'autonomie est très bonne en fonction de la pile utilisée.
Petit point négatif, le bandeau est inutilisable en frontale car très inconfortable et le réglage ne tient pas en place, dommage je l'avais acheté pour ça, mais on trouve vite une autre fonction avec le petit clip livré avec.
La fonction 1000lm est inexistante je ne vois pas la différence en le plus fort.
Pour le confort des bandeaux il faut se tourner vers les grandes marques...",france,"November 2, 2017",Seb,4.0,0,2020-11-12 15:12:29.331893,2020-11-12 15:12:29.476034,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
43,RJPWOFHAMRINH,True,"Ligera, pequeña y muy potente.","Es tan como dice el fabricante. Muy potente al máximo de iluminación. Es pequeña y ligera.

Lo único malo es que a máxima potencia de calienta mucho. Más de lo que me esperaba...",spain,"October 30, 2018",Alejandro AMAZON,5.0,0,2020-11-12 15:12:29.481874,2020-11-12 15:12:29.646407,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
44,R200LBUMUW79ES,True,lampada frontale,comoda e potente poca durata ci vuole batterie di scorta. ottimo sos ho notatato che si abbassa l'intensità luminosa da sola in base alla carica,italy,"September 1, 2017",Carlo Gandolfi,5.0,0,2020-11-12 15:12:29.652420,2020-11-12 15:12:29.796811,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
45,RN1VFSYN911MW,True,Nitecore NCXC30,"Leggera, versatile. Ottima per campeggio e outdoor. Con batterie 18650 dura tantissimo.",italy,"December 8, 2018",BLUE,5.0,0,2020-11-12 15:12:29.801817,2020-11-12 15:12:29.954733,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
46,R1E0067FWM9ATC,True,Ohne Schwächen!,"Um es kurz zu machen:

- Lichtausbeute wie gewohnt sehr gut
- Tragekomfort absolut perfekt
- Haltemechanismus wider Erwarten absolut überzeugend
(Ist bis dato noch kein einziges Mal beim Joggen verrutscht)",germany,"June 6, 2016",agent-orange,5.0,0,2020-11-12 15:12:29.960187,2020-11-12 15:12:30.102334,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
47,R226Z9JX9PRDE3,True,"Leicht, super Lichtspektrum","was soll man mehr sagen...
Die Lampe ist sehr vielseitig einsetzbar. Als Rucksackreisender braucht man immer mal wieder beide Hände - so kann man die Taschenlampe auf den Kopf setzen und hat beide Hände frei - genau so gut zum Lesen wie auch zum Joggen/Laufen geeignet.",germany,"March 9, 2016",Ulrike Majaura,5.0,0,2020-11-12 15:12:30.108648,2020-11-12 15:12:30.264309,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
48,R1CXRPE4T9EV3N,True,"Puissante, pratique et légère","Excellente lampe, puissante et légère, utilisation facile et pratique avec un bouton unique. Il ne lui manque que l'ajustement de la lentille pour faire varier la faisceau si besoin, mais la projection fixe est très bien réglée. A voir également si l'attache au bandeau ne se fatigue pas trop rapidement, mais le caoutchouc à l'air de bonne qualité... Excellent rapport qualité prix pour une lampe étanche !",france,"March 31, 2016",Gaetange,4.0,0,2020-11-12 15:12:30.270426,2020-11-12 15:12:30.433010,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
49,RYFM86R540EUA,True,frontale nitecore hc30,"luminosità incredibile, ottimo per attività outdoor.
unica pecca la scarsa autonomia ma, con una batteria di scorta si risolve.
consigliato",italy,"February 28, 2017",Omar S.,5.0,0,2020-11-12 15:12:30.439635,2020-11-12 15:12:30.588941,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
50,R3DA7D3XPUS80M,True,Davvero potente,Ottimo rapporto qualità prezzo! Fa davvero tanta luce,italy,"May 5, 2019",marco,5.0,0,2020-11-12 15:12:32.719430,2020-11-12 15:12:32.874116,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
51,RM1OD5CGPSQPI,True,tres satisfait du produit,"très compacte, agréablement surpris par sa puissance, le stroboscope a une fréquence très élevé, permet d'aveugler une personne pendant un court instant (donc peu être utilisé comme moyen de défense), personnellement je n'utilise jamais la frontale, je l'attache sur le passant MOLLE de la bretelle de mon sac.",france,"January 16, 2018",Rémi GBBR,5.0,0,2020-11-12 15:12:32.880610,2020-11-12 15:12:33.019436,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
52,R39S82LVIIBGOC,True,Tolles Kraftpaket,"Hatten mehrere Lampen im Vergleich, teilweise auch teurere. Die NiteCore war die hellste, der Focus passt für eine Stirnlampe tadellos und die Lichtfarbe ist absolut ok. Einzig die hohe Temperatur macht einen zu Beginn nervös, ist aber bei den anderen Modellen gleich gewesen.",germany,"November 18, 2016",LITO,5.0,0,2020-11-12 15:12:33.026082,2020-11-12 15:12:33.169042,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
53,R26AO3TPRZ41J9,True,Lange Lieferzeit,"Die Lampe hat eine extrem hohe Leuchtkraft und ist sicherlich auch lange einzusetzen.
Eine Schwäche ist die Kopfhalterung, der Gummi an der Stirn drückt derart das er bereits nach kurzer Zeit Schmerzen verursacht!
Und die lange Lieferzeit von fast drei Wochen ist auch ungewohnt von Amazon!",germany,"November 15, 2016",Amazon Kunde,3.0,0,2020-11-12 15:12:33.174030,2020-11-12 15:12:33.329337,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
54,R1D7ITOY6MGGT8,True,Toni tur,"Fantástica cumple a la perfección tiene un haz de luz impresionante,la recomiendo para todos aquellos que buscan una linterna de este tipo a un precio razonable,es lo que esperaba.",spain,"September 19, 2016",Cliente Amazon,5.0,0,2020-11-12 15:12:33.336105,2020-11-12 15:12:33.479674,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
55,R1JHET6P9Q6TY5,True,Keine Batterie mitgelifert!,"Artikel wurde ohne Batterie geliefert!
Bedienungsanleitung ist auf Französisch.
Verpackung sah aus als währe sie gegen den boden geworfen worden!",germany,"October 7, 2020",Amazon Kunde,4.0,0,2020-11-12 15:12:33.484625,2020-11-12 15:12:33.640256,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
56,R3R8350EGR2L3G,True,Super Teil welches ich wieder kaufen würde!,"Preiswerte Stirnlampe welche gut Licht raushaut,würde mir persönlich mehr Throw wünschen,aber das ist Meckern auf hohem Niveau!In diesem Preissegment konkurrenzlos!",germany,"February 15, 2016",Ausgiebiger Spieler,5.0,0,2020-11-12 15:12:33.645820,2020-11-12 15:12:33.824792,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
57,RQ0ZS3D61KT3U,True,Top moderne effiziente LED Stirnlampe,"Anfangs skeptisch ob eine so kleine Stirnlampe wie der NiteCore, der mag-lite das Wasserreichen kann....
Muss ich aber sagen sie stellt die mag-lite in den Schatten.
Voll und ganz eine klare Kaufempfehlung.",germany,"October 30, 2016",Lie.Mic,5.0,0,2020-11-12 15:12:33.831756,2020-11-12 15:12:34.027399,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
58,R16NRL90FLF92Y,True,Entspricht meinen Ansprüchen,Entspricht meinen Ansprüchen,germany,"December 17, 2018",Locke,4.0,0,2020-11-12 15:12:34.033198,2020-11-12 15:12:34.201799,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
59,R3J864QMLXKJPI,True,Veramente valida,"Leggera, comoda, ben fatta, ottima luce. Ottima qualità prezzo. Forse la presa usb per ricaricarla è superflua comunque ben fatta.",italy,"January 16, 2018",Cliente Amazon,5.0,0,2020-11-12 15:12:34.207542,2020-11-12 15:12:34.350025,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
60,R21GKQLWWRYSS3,True,Buena linterna.,Buena linterna.,spain,"September 12, 2019",Angel A.,4.0,0,2020-11-12 15:12:40.485235,2020-11-12 15:12:40.698280,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
61,R2RC4WHOY1PUQN,True,ottimo prodotto,"Eccezionale , il rapporto qualita' prezzo e' ottimo, anche al minimo fa una luce intensa , i consumi della batteria sono contenuti.",italy,"October 27, 2017",alberto bernardini,4.0,0,2020-11-12 15:12:40.702449,2020-11-12 15:12:40.966565,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
62,RWPRMZDGWO1NI,True,Gut aber geht besser,Macht echt heftig hell und die Bedienung ist auch einfach aber im boost-Mode wird sie sehr sehr schnell heiß und man muss dann aufpassen wo und wie man sie anfasst!!!!,germany,"April 21, 2016",Simon F.,4.0,0,2020-11-12 15:12:40.978502,2020-11-12 15:12:41.215104,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
63,R3SLMFZTBWAK0F,True,Leider keine Akkus mitgeliefert !,Leider keine Akkus mitgeliefert - gebe die Lampe zurück - ohne Akkus,germany,"August 23, 2019",Wilhelm Lübbert,2.0,0,2020-11-12 15:12:41.223089,2020-11-12 15:12:41.458150,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
64,R915OWJ2A0NAG,True,Luce non bianca,"Bella potente, ma la luce è gialla calda , non bianco puro.",italy,"June 14, 2019",P.G.,4.0,0,2020-11-12 15:12:41.466089,2020-11-12 15:12:41.677102,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
65,RSOK2L3VFZ50Y,True,Batterien fehlen,In der Beschreibung steht inkl. 2 Batterien und die Lampe kam ohne Batterien,germany,"July 28, 2019",Amazon Customer,1.0,0,2020-11-12 15:12:41.685092,2020-11-12 15:12:41.951625,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
66,RFK3RTBY8PIUZ,True,Ok,Ottimo,italy,"July 18, 2019",Rosalia ,5.0,0,2020-11-12 15:12:41.959662,2020-11-12 15:12:42.193793,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
67,R12V9E83KJWDNU,True,Perfecta para inspeccion en espacios confinados,"Cumple al 100% con su cometido, simpre que la pila sea de garantia, uso pilas panasonic y aguanta una pila la jornada de trabajo.",spain,"March 23, 2017",José Antonio Doval Varela,5.0,0,2020-11-12 15:12:42.193793,2020-11-12 15:12:42.438570,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
68,R359G6CZATPW8,True,Acheter les yeux fermes,Multiples utilisation excellente lampes j en ai 3 j en offre à mes amis .,france,"March 30, 2019",pierre philippe,5.0,0,2020-11-12 15:12:42.446566,2020-11-12 15:12:42.686332,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
69,R9GDEVX8DBRMB,True,il manque le sachet d'accesoir,il manque le sachet d'accesoir.,france,"March 1, 2019",EOL,1.0,0,2020-11-12 15:12:42.702146,2020-11-12 15:12:42.958464,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
70,RNPBDMEU0UMZW,True,Bonne lampe,Compacte et puissante je ne regrette pas mon achat.,france,"June 12, 2019",le clinff julien,5.0,0,2020-11-12 15:12:49.183729,2020-11-12 15:12:49.347883,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
71,R3EUTOJT8ILW76,True,faux contact,"il y a après plusieurs utilisation quelques faux contacts. puis plus rien , retour effectué .",france,"October 1, 2018",jacquin,2.0,0,2020-11-12 15:12:49.362915,2020-11-12 15:12:49.582639,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
72,R2EBNF5OPE58D7,True,Bon rapport qualité prix,Bon rapport qualité prix pour un produit de qualité durable solide léger. Le réglage du support se fait sans problème.,france,"February 24, 2018",Richard,5.0,0,2020-11-12 15:12:49.588684,2020-11-12 15:12:49.764624,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
73,R3NN4M28KGQSGY,True,Avis nitecore,Très bon matériel RAS .tester dans les pires conditions d'utilisation je vous recommande cette lampe frontale de grande qualité .,france,"March 9, 2016",Client d'Amazon,4.0,0,2020-11-12 15:12:49.769359,2020-11-12 15:12:49.934212,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
