,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
27,R2OHWXH5HCFHEZ,True,Bright Little Light,"It's a bit big for a Keychain light, but it is an easy light to carry in the coin pocket of your Levi's using its attached metal clip.
I love the gray color of the flashlight with its contrasting silver colored buttons and trim on the sides. The OLED display is covered with a protective film that isn't obvious at first, but needs to be removed. Otherwise, you might think, as I did, that the display is scratched or cloudy.
The display shows your light level, lumens, remaing hours of use on that level, voltage, which mode you are in, etc. The light output and throw is amazing for a light of its size. The tint of the light is neutral for the most part, but on lower brightness levels it may take on a hint of green to the white. The lowest mode is supposed to be 1 lumens, but on mine I would guess it is a bit higher. That might be my only small disappointment with this light.
However, at the other extreme, the Turbo mode seems to be brighter than claimed 1000 lumens, even though the light would get too hot, if you were to use this mode more than intermittently. (In order to protect your hand and this little flashlight, Nitecore only allows an intermittent Turbo).",the united states,"June 21, 2019",wtwieder,5.0,0,2020-11-12 11:56:13.632564,2020-11-12 11:56:13.762269,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
28,R2MU2V1Z9669BU,True,Amazing little source of light.,Love this little light and can only think of a few things that I would like to see changed. First would be that I would like to have the turbo setting one of the constant on levels instead of only while holding the mode button. Second thing is I would like like to not have the key ring loop on the bottom because it eliminates the possibility of tail standing the light on a flat surface. Ok one more thing is to have the option to get a tint that is a little more natural white instead of a cool white which is a slightly bluish or even something warmer with a yellowish beam. Otherwise I find this thing amazing for a little pocket/ keychain sized light and can’t wait to play some more with it tonight.,the united states,"May 12, 2019",Dwayne D.,5.0,0,2020-11-12 11:56:13.767632,2020-11-12 11:56:13.913304,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
29,R3UZ1XZGKZTR0U,True,"Smaller than likely think, cool spin on the flashlight","Product even smaller than expected, though still a tad too large for true keychain carry for me. Given the output, that’s okay with me.

Beam is a nice white temperature and very much a flood, though throw is decent at the higher lumen settings. Turbo, the 1000 lumen level, is bright enough to be used in a defensive capacity or flash at a bad driver during a night walk. It’s the perfect night dog walking/jogging light since it’s so light, bright, and user interface allows for access to the 1000 lumens instantly.

My only issue is the charging port cover. It feels rather flimsy when moved to charge the light, but it does stay in place nicely. It’s still fully intact after three months use, I just anticipate it’ll be the weak point in the long term.

It’s a cool light and brings some different ideas, such as the LCD screen, to the flashlight. I also like the plastic housing on this light as opposed to a much heavier, colder metal body.",the united states,"March 21, 2020",austin,5.0,0,2020-11-12 11:56:13.918292,2020-11-12 11:56:14.058895,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
30,R205ZZX0ZD1A7A,True,Great light with one flaw,I loved this light. Glad I bought it. I did return it and why I gave a four star review is the little rubber cover for charging was very thin and broke within 3 days of having it. If nitecore would fix this I’d gladly buy again.,the united states,"June 21, 2020",Thomas H,4.0,0,2020-11-12 11:56:18.207374,2020-11-12 11:56:18.341148,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
31,R3EZ5VQYNX6ZMJ,True,Your'e not going to find a better flashlight,"I am a flashlight guru.....over the past 40 years I have purchased about 70 flashlights..... This is undoubtedly the best, of the best .... Lets face it.... Has a volt meter, a battery symbol level, a 30 second timer cut-off display to prevent accidentally turn on while in pocket, that can be turned off, a demo mode showing features, a strobe, a battery minute life indicator for each lumen, and each lumen level is displayed numerically, momentary turbo light, 2 lock out modes, rechargeable, lanyard, 4 lumen levels, 2-1/2"" long, a pocket clip..... This thing is insane!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",the united states,"October 13, 2019",Don22,5.0,0,2020-11-12 11:56:18.346135,2020-11-12 11:56:18.473274,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
32,R3EFYYYWSYQ9RX,True,Incredible! Future is here!,"The brightest setting (1000lm at 25sec burst at a time) of this minuscule flashlight is comparable to modern cars' projector headlights. And, in normal use.. 3h at 200lm, over 9h at 65lm, almost 19h at 15lm, and over 71h at lm. Wow! This is part of my EDC gear, and it's perfect for versatility. 1lm is excellent for extra dim light such as when waking up in unfamiliar surroundings while on travel, or at a movie theater. Meanwhile, 200lm is very sufficient for ""normal flashlight use"" while the 1000lm burst is great as an outdoor searchlight. Highly recommended!",the united states,"September 28, 2019",Ville Walveranta,5.0,0,2020-11-12 11:56:18.479258,2020-11-12 11:56:18.606742,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
33,RJANKMBRQF2P,True,Like a mini Lightsabre,"While to me it was a little pricey when I ordered it, I was very happy once I received it. This chunky little light feels great in your hand. Cool mini LED display shows all kinds of info like batt life in hours, modes, etc. This is great for lighting up dark rooms, basements, and your backyard. I have annoyed my neighbors multiple times by shining this around on turbo mode outside my house. Would recommend. Handy mini USB charging. Pocket clip is very sturdy. Great little light.",the united states,"November 15, 2019",Dan Stroup,4.0,0,2020-11-12 11:56:18.611728,2020-11-12 11:56:18.740415,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
34,R2QJTM07Q95YC0,True,"Bright, well made light","I've had this for several months now and like using it. The different light levels works very well and the battery life is great. The display takes the guessing out of how much time is left in the battery. My only complaint is the slickness of the body. I have the gray color and between the small size and the lack of any texture to the surface, holding on to it if my hands get a bit cold or wet. A rubberized surface would be a great upgrade on this. Overall, even though it is a bit high priced, it is a good addition for me.",the united states,"January 30, 2020",Seadog,4.0,0,2020-11-12 11:56:18.744374,2020-11-12 11:56:18.874027,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
35,R39ANFK3ALC0U,True,I love this little BEAST 🙂,"This flashlight has helped me every time I needed it and in various situations and environments! Whenever I’m assembling or working in general, it’s come in handy and is especially versatile when clipping it onto my baseball cap. The light is bright and I love the different brightness modes that it provides. If you use or need a flashlight often, this is a very good tool to have handy 👍✅",the united states,"February 19, 2020",Contra,5.0,0,2020-11-12 11:56:18.879014,2020-11-12 11:56:19.007757,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
36,R171CBMJBFXSNX,True,Cheap and Flimsy,"I don't have a way to measure output, but compared to my other flashlights, this is underpowered. It also feels flimsy and definitely not worth the money they are selling it for...",the united states,"August 19, 2020",MissouriMK,2.0,0,2020-11-12 11:56:19.012743,2020-11-12 11:56:19.143763,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
37,R3U6VR0R97JPFI,True,Read the included instructions. There is nothing ambiguous about them.,"I own several “specialty” lights from well known manufacturers.
This Nitecore Tup is well made and functions as advertised.
The common theme I see time after time that is critical of a quality or function issue is one I would expect from those folks that toss the instructions out with the packaging when they get the product.
The comments are generally born of ignorance.
I actually saw a question answered by someone that suggested the 1 lumen run time for this light was 80 minutes......
Absolutely incredible....!....It is well over 70.....HOURS !!!
Very good light. Fair price.....just READ the spec’s AND the instructions.",the united states,"July 4, 2019",R. A. Mc,5.0,0,2020-11-12 11:56:19.148746,2020-11-12 11:56:19.277414,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
38,R1VJU4WOFQPRTC,True,Overpriced and not impressive.,"The buttons were loose, and there was no screen protector. It came with a scratch already on it. It took several attempts to get it to unlock following the directions exactly. The light was very weak. I’m not sure if this is because it wasn’t new or just not as described. It’s definitely not worth $70 in my opinion.",the united states,"November 29, 2019",Henry ,1.0,0,2020-11-12 11:56:19.282401,2020-11-12 11:56:19.415253,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
39,R3A97OEK9VPVN0,True,Extremely bright,"This device is tiny and I was disappointed until I charged it and used it. Using the basic turn on, flash it's ok and good for walking around. However, hold the button and the sun comes out. For a device, the size of my thumb, that clips onto my belt and I can forget it is there to an eye-burning ""lightsaber"" Ok a bit over the top with the lightsaber bit :)",the united states,"June 8, 2019",Paul Ransted,5.0,0,2020-11-12 11:56:19.420409,2020-11-12 11:56:19.552266,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
40,R1UQSU8E6ZX7HN,True,Best edc flashlight,Best edc flashlight definitely in my rotation small compact practical beautiful design pair's excellent with my other gear,the united states,"June 3, 2020",harleybayo ,5.0,0,2020-11-12 11:56:24.684836,2020-11-12 11:56:24.870852,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
41,R1PSJLM0849MPP,True,Soft sensitive buttons,"Buttons are soft touch and not suitable for pocket carry unless in lockout mode.

I like the battery capacity display for the various intensities.

A good light to have o your nightst6",the united states,"February 21, 2020",InternetInterloper,4.0,0,2020-11-12 11:56:24.877835,2020-11-12 11:56:25.022416,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
42,R29TM8HIAZOGI3,True,Favorite flashlight,I love this flashlight! It's so small but really bright and the battery last a surprising amount of time since it is so small.,the united states,"September 6, 2020",Ryan,5.0,0,2020-11-12 11:56:25.029397,2020-11-12 11:56:25.165065,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
43,R1V20O2LF7WFOP,True,Great light,"I love this light. It’s compact enough to fit in my pocket without being bulky and uncomfortable. It’s bright. More light than needed. The battery lasts a long time, and with the display, I know when to recharge it before it’s completely dead.",the united states,"March 2, 2020",Dallon,5.0,0,2020-11-12 11:56:25.170020,2020-11-12 11:56:25.307170,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
44,R1364MIZSWP3JZ,True,Cool lil bug,A very small package that throws out amazing light. The lockout works well and it has not come on in my pocket or pack yet. I am pleased with this purchase.,the united states,"November 22, 2019",RGMods,5.0,0,2020-11-12 11:56:25.313158,2020-11-12 11:56:25.444311,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
45,R3V7O7RP1BCURY,True,Fantastic bargain,"Great flashlight! I love the countdown that shows how much time is left in any given mode and i love the lockout feature. It’s a little bulky for my pockets as my jeans are a little tighter so this goes in my bag, but overall great product!",the united states,"March 17, 2019",Ethanruns,5.0,0,2020-11-12 11:56:25.449299,2020-11-12 11:56:25.571971,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
46,R3VN0YYJXQJDLR,True,Perfection.,"The best EDC light that I, and everyone that seen it is buying one. Everyone that has seen it, loves it. 4 friends have purchased it thus far, and a few more say that it's on their must buy list as well.",the united states,"June 18, 2019",Blackhawk50,5.0,0,2020-11-12 11:56:25.576956,2020-11-12 11:56:25.703619,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
47,R1GEF5KB2GT5AP,True,Convenient and versatile.,Lowest setting is less intrusive than phone flashlight and turbo is quite impressive though heats up quickly. Turbo is best used for short bursts. The battery life is better than anticipated given the high lumen output. Fits easily into pocket or clips onto clothing. A bit too big for a keychain. USB charging is convenient. I use the 1 lumen and turbo setting most frequently. Simple user interface. Quality construction.,the united states,"June 24, 2019",Lauren,5.0,0,2020-11-12 11:56:25.707607,2020-11-12 11:56:25.832276,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
48,R2N7V0QEAI7XOK,True,"Very bright, small @ easy to use",Don’t look into the light - it will blind you for a while. It’s really bright at the highest level. Very compact flashlight. I have several attached to my different camera bags and my carry-on luggage.,the united states,"June 9, 2019",Knowledge,5.0,0,2020-11-12 11:56:25.837262,2020-11-12 11:56:25.980879,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
49,R2EY8UC55SC8L0,True,Feels cheaply made. I do not recommend.,"Feels like a cheap clone. I have had just about every brand of flashlight on the market, including this brand. This light feels like a childs toy to me.",the united states,"April 16, 2019",justin,3.0,0,2020-11-12 11:56:25.984868,2020-11-12 11:56:26.120504,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
50,R1UN69CCBSU2QC,True,Teeny tiny awesome light!,"Such a great little flashlight. Sure, it says it’s small but this thing is TINY!! Very nice user interface and controls, great battery life and charging options.",the united states,"May 22, 2019",C. Bigler,5.0,0,2020-11-12 11:56:28.274647,2020-11-12 11:56:28.405493,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
51,R3B3G4CL55R4E5,True,Perfect for a bug out bag,"This thing is BRIGHT.

The “Turbo” function (1000 Lumens) is activated through a button hold.

Normal functions are between 1 Lumen through 200 Lumens.

Powerhouse of a flashlight.",the united states,"August 19, 2019",Peter,5.0,0,2020-11-12 11:56:28.410480,2020-11-12 11:56:28.544123,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
52,R112T3IUEOAAHR,True,Insane brightness,It super tiny yet has so much power screen is good to it does not come with a usb cable but any micro usb cable would work.,the united states,"April 17, 2019",Steve,5.0,0,2020-11-12 11:56:28.549135,2020-11-12 11:56:28.675991,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
53,R3P59M5HNZ4DA2,True,Worth the amount,"Great, beautiful, light and reasonable value. Thanks",the united states,"December 26, 2019",mohammad,5.0,0,2020-11-12 11:56:28.680977,2020-11-12 11:56:28.809580,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
54,R1HJ0THWF4UB9G,True,"Great light, strange form-factor.","Like the light but, if you don't use the clip, it's aquard in your pocket. To the point, I've had it turn on more than once in my pocket even with it on lock #2 (both buttons locked).",the united states,"May 7, 2019",Robert Potterfield,4.0,0,2020-11-12 11:56:28.814578,2020-11-12 11:56:28.944304,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
55,R1FLGOTPNBL9BU,True,"Buy it, well worth it. Its a miricle light.",100 % fantastic. Im heartbroken i lost it after a month of use by in law enforcement,the united states,"May 24, 2019","Jim Boyle,  KF4COP",5.0,0,2020-11-12 11:56:28.949825,2020-11-12 11:56:29.077866,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
56,R3GWTXS9DMEUGN,True,Versatile and BRIGHT,"Needless to say, it easily fits in your pocket and you can use it as a headlamp by clipping it to a baseball cap. FYI. I disagree about the switches being too easy to activate - there is just no way. Maybe, maybe if not locked. As for brightness, mind-blown! I am also surprised how much I use the 1 lm setting.",the united states,"May 31, 2019",B Mc,5.0,0,2020-11-12 11:56:29.082946,2020-11-12 11:56:29.211405,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
57,R3EGA80FC78ZOO,True,Excellent flashlight,"Very good flashlight, Compact and powerful",the united states,"August 3, 2019",Shanir,5.0,0,2020-11-12 11:56:29.216387,2020-11-12 11:56:29.353367,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
58,R11ZV8MQR2BUKI,True,the 1000lu works for 30S only,good quality,the united states,"November 16, 2019",Musaed Abdullah Alqattan,5.0,0,2020-11-12 11:56:29.357355,2020-11-12 11:56:29.487491,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
59,RLYJXDI81FMN6,True,Amazing,I just made 5 more requests,the united states,"June 22, 2019",Blah,5.0,0,2020-11-12 11:56:29.492476,2020-11-12 11:56:29.674233,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
60,R20BWCK16JNQMB,True,"Super bright, super small",Incredible for its size.,the united states,"June 17, 2019",Burky,5.0,0,2020-11-12 11:56:34.813809,2020-11-12 11:56:34.957523,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
61,RETPKXVZIYH8W,True,"Compact, bright, easy to use!",Live the compact size and easy to use controls!,the united states,"July 5, 2019",Amazon Customer,5.0,0,2020-11-12 11:56:34.964503,2020-11-12 11:56:35.111973,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
62,R3757Z86DMBG3P,True,Awesome EDC light.,Great little EDC light. Super bright for its size.,the united states,"April 4, 2019",Paul Sanchez,5.0,0,2020-11-12 11:56:35.116768,2020-11-12 11:56:35.259390,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
63,R288QBXU6I1YWF,True,Love it.,"Best EDC flashlight. Carried daily for about 45 days now. Minor scratches on body from keys, etc. Lens is unscathed.",the united states,"March 22, 2019",Superninja,5.0,0,2020-11-12 11:56:35.264377,2020-11-12 11:56:35.412979,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
64,R1KJKXYF6KC171,True,Buying a second!!!,"This little light is The Truth! Incomparable to a hand held. Great for EDC . Always there... always works! Holds a charge! Plugged in once. Had it a month. Buy it , own it Love it!",the united states,"April 15, 2019",b.d. moore,5.0,0,2020-11-12 11:56:35.417965,2020-11-12 11:56:35.584522,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
65,R3Q19KBNN4AAT2,True,A lot in a small package,"I love the tiny size, led screen that displays the time remaining at that setting and how bright it can get.",the united states,"February 17, 2019",TheChobbins,5.0,0,2020-11-12 11:56:35.588510,2020-11-12 11:56:35.746414,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
66,R3DG5QE3Z25W57,True,Great,"Amazing little light,replaced my headlamp at work",the united states,"December 13, 2019",Shawn R Thompson,5.0,0,2020-11-12 11:56:35.750403,2020-11-12 11:56:35.886043,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
67,R30WDGS91R0Y6I,True,Love it.,2 months using it an love it,the united states,"May 26, 2019",JR,5.0,0,2020-11-12 11:56:35.891032,2020-11-12 11:56:36.040245,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
