,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
26,RH3YP1FH3DC8N,True,great light for the money,"puts out good light for a AA powered unit, I would have gave it a perfect score if the button setup wasn't as messy. I use this as a EDC light and find that i sometimes power it up in my pocket without noticing. Having to hold the button to power up can be a hassle too. Great quality light for a cheap price. a power button, a mode button and a clip would make it perfect. It has memory however you may inadvertently switch modes while powering up.",the united states,"February 6, 2014",justin,4.0,0,2020-11-12 11:33:30.566527,2020-11-12 11:33:30.686208,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
27,R794XTQWOBAL6,True,EDC,"great for every day carry. very lightweight and gives a great output of light. runs on everyday AA batteries.
However, to turn on the flashlight, the switch needs to be held down for 3 seconds, once its on, you can cycle through the three settings. flashlight can turn on if you squat and or put enough pressure on it for a constant 3 seconds. drains your batteries before you know it!",the united states,"March 20, 2013",Cturn,4.0,0,2020-11-12 11:33:30.690199,2020-11-12 11:33:30.827255,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
28,R2HZZ86RHYX0EP,True,But this,"If this light would bring in the mail and do laundry it would be the great flashlight of all time!

However for a light using easy to find and affordable AA batteries. the 187 lumens are well focused with enough spill close to the user.

Very good run times. This a real light, great for everyday carry, in your car, purse, or backpack!",the united states,"May 13, 2013",david😁😏😋😋🤩,5.0,0,2020-11-12 11:33:30.831244,2020-11-12 11:33:30.951955,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
29,R2RBLTXC5MA6FP,True,Greta light,My who family has various models of Fenix flashlights. They are truely well made and perform very well. My son got this light and the headlamp band recently and now we all have the headbands for hunting or those odd job around the house when you need your hands free. Can't say enough about the brand.,the united states,"February 8, 2015",Brook Trout,5.0,0,2020-11-12 11:33:30.955910,2020-11-12 11:33:31.081518,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
30,R1VN2ES90F09VT,True,Fantastic light!,I got this for my dad as a Christmas present. You can see the beam of light indoors in daylight. This thing is awesome and ridiculously bright! My dad loves it and I'm going to be buying more of these as gifts for others. You won't believe how much light this thing produces.,the united states,"January 1, 2013",Jared,5.0,0,2020-11-12 11:33:33.232027,2020-11-12 11:33:33.357636,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
31,R1SZ5Z41Z6LX87,True,Good for the money,"I have had this light for a few weeks now. Good quality light without the high price tag. The switch is simple, and either you will like it or not. I have Surefire lights and they all work well. Eventually you will loose or damage a flashlight, and I will be able to live with that a lot easier with my Fenix light.",the united states,"February 19, 2013",McClusky,4.0,0,2020-11-12 11:33:33.362622,2020-11-12 11:33:33.488585,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
32,R35RQ0HKL0BFNJ,True,Great little light for the price,"Lightweight and small. I haven't dragged it through the trenches yet but seems like it will last a long time. I was worried that the on/off switch would be difficult to use, but it's super easy. Hold down about 2 sec's to turn on or off, and press again at any time to toggle through the brightness modes.
This replaces a small Gerber LED light that I loved, but had an untimely death. They seem to be of similar power, but it has been a long time so I don't quite remember.",the united states,"August 19, 2013",Ctbrd03,4.0,0,2020-11-12 11:33:33.492575,2020-11-12 11:33:33.610109,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
33,R1VWE8ZYDZTX7C,True,Incredible flashlight!,"I love this thing! It used two AA batteries and is so bright! No gimmicks, just performance. It has three levels of brightness and gets super bright. Also waterproof. I have put this thing through hell and it never leaves me hanging. Awesome flashlight!",the united states,"June 25, 2013",Paul Henderson,5.0,0,2020-11-12 11:33:33.614099,2020-11-12 11:33:33.742754,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
34,R1HEAY859TUKO4,True,"Screw tightly, hold button for a few seconds","Nice light, but just stopped working. I bought it a year ago, and had been sparingly used. It had been lying unused for a few months, and then I tried using it when I needed to. Will not turn on. Tried changing batteries twice with fresh ones out of the box and still did not help.
7/17/2014 Emailed their customer service, who promptly found a distributor to help me - they had a 24 month warranty. I sent the battery to them and they said it tested okay. The problem was that it had to be screwed really tight, and then it worked. Changed my rating to 5 stars.",the united states,"July 5, 2014",Cortlander,5.0,0,2020-11-12 11:33:33.747743,2020-11-12 11:33:33.868838,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
35,R2ZDE0IJCJ5BI0,True,Good light,"I like the brightness, small size, and use of AA batteries. I do find the method of turning the light on and off is not very convenient. One has to hold the one switch down for a short period instead of just one squeeze. It takes some getting used to.",the united states,"April 17, 2013",10Cvol,4.0,0,2020-11-12 11:33:33.873281,2020-11-12 11:33:34.001626,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
36,R2W48JM9XP6R5R,True,Much better than expected,"Although small, this flash light is incredibly bright. Before this I had a Duracell LED flashlight, and this one blows that one away. It is small enough to put in your pocket, has 3 different brightness settings and is overall a fantastic flashlight.",the united states,"January 11, 2013",J. M. Collins,5.0,0,2020-11-12 11:33:34.005618,2020-11-12 11:33:34.122681,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
37,R1NUW3F1L0C8TM,True,"Great Flashlight, Poor ON button","The light this gives off is awesome and the three settings/options for intensity are great, but in the dark it's hard to find the ON button. I gave this one to my daughter and got a smaller Fenix that has the ON button on the bottom.",the united states,"January 11, 2015",E,4.0,0,2020-11-12 11:33:34.126671,2020-11-12 11:33:34.248451,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
38,R2CVSBUJRAXD42,True,Review new Fenix E25 Flashlight,"I have a Fenix E21 which I really like, So I bought the E25 as a present for my wife. The E21 was not available. The three power settings on the E25 are a nice feature, but the on/off switch is difficult to locate and use when it is dark. My wife has had enough trouble with this that she asked to trade the E25 for my E21, which we have done. I also prefer the rear on/off switch on the E21,but will still keep the E25.",the united states,"December 21, 2013",richard hibma,4.0,0,2020-11-12 11:33:34.253222,2020-11-12 11:33:34.389028,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
39,R22FGI37YBRJJZ,True,"Small, bright & well made!","I looked into a number of these extremely luminous small flashlights and finally settled on this one. I did it primarily because of the price (wasn't really interested in paying an enormous sum for a flashlight) and because unlike many of these newer much brighter, higher-end flashlights, it can also take regular AA batteries!",the united states,"December 23, 2012",bmoore8888,5.0,0,2020-11-12 11:33:34.393015,2020-11-12 11:33:34.518895,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
40,RH1WGJX5UJBHS,True,Wow. What a flashlight!,"Great power, huge range, lightweight, compact and just uses two AA batteries? This light can't be beat. You could buy more expensive flashlights but you would just be throwing your money away. Buy a Fenix and you will be telling everyone about them.",the united states,"January 1, 2013",Feauteaux,5.0,0,2020-11-12 11:33:40.653424,2020-11-12 11:33:40.780524,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
41,R3B1WQHN9WTNP2,True,Five Stars,"Excellent, Thank you.",the united states,"December 26, 2017",jctyper,5.0,0,2020-11-12 11:33:40.785847,2020-11-12 11:33:40.910871,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
42,R2A73QUZYOWBRW,True,One of a kind!!!,Excelent and unique! goodbye to my old maglites this one uses AA batteries very convenient believe or not Felix e25 works better with rechargeable ones maybe because lower voltage I use 2450mA Nimh type and last double of listing time published by Fenix I strong recommended this flashlight for everyone that needs powerful light with pocket size!,the united states,"September 21, 2014",Ralph,5.0,0,2020-11-12 11:33:40.915882,2020-11-12 11:33:41.041564,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
43,R9HMDBEC0Y831,True,Using the same review from my Snap-On,"Your browser does not support HTML5 video.
 Fenix E25 Review:

Pros:
- EXTREMELY bright
- 3 settings
- lifetime warranty!

Cons:
- to get extremely bright, you need rechargeable batteries.
- on highest setting, it will sometimes get very hot.
- The switch sometimes doesn't work so you have to click for a bit, doesn't happen often, but shouldn't matter since it's covered by warranty.
- not a lot of gun mounts will adapt to this, it's far too small.

Bottom-line: This is the OLDER version of it. I'm assuming the newer one is rated at lower lumens because it gets too hot. This little guy will run you the price of a few flashlights, but since it uses 2 batteries and it's relatively thin, it is worth it if you need a flashlight with a better grip than something tiny and you won't have to worry so much about damaging it (warranties for the win). If I had another $40, I would probably get 8 of the tiny flashlights though. I doubt that many of them could break before my Fenix!

Here is my Snap-On  Snap-on 92177 3D-Cell/2AA-Cell Aluminum Flashlight Combo Pack  review:

It's probably not right to compare to LED's, but seeing as how LED's are available and the end rubber ring broke off within minutes of using it, I felt that I needed to compare it to the modern available options.

The other flashlights in the video are as follows:
Fenix E25 Flashlight
FordEx Group 300lm Mini Cree Led Flashlight Torch Adjustable Focus Zoom Light Lamp

Pros:
- Yellow light
- You can use it for self-defense

Cons:
- Low output compared to LED's
- The highest focus is not as focused as LED's
- Rubber parts are just glued on, they come off easily

Bottom-line: Looking for a cheap flashlight? Get a tiny LED for $5. Looking for one that lasts? Get a lifetime warranty flashlight that has at the very least, twice the output of a cheap $5 LED. Only get this if you really need a large flashlight with warmer colors.",the united states,"May 7, 2013",D. H.,4.0,0,2020-11-12 11:33:41.046551,2020-11-12 11:33:41.179214,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
44,R1B88S4IIDUKD2,True,Wonderful!,"I have a smaller Fenix so I knew I'd like this unit too. They are the best flashlight I've ever used. Rugged, easy to hold bright and long lasting. Awesome units!",the united states,"September 18, 2014",Krieger Conradt,5.0,0,2020-11-12 11:33:41.184463,2020-11-12 11:33:41.314118,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
45,R1ID3IIKDTI45G,True,very bright for such a little flashlight,Very bright light and small enough to place in a pocket for all day wear. I have not found a single thing I don't like about this flashlight.,the united states,"December 17, 2014",Johnny M,5.0,0,2020-11-12 11:33:41.318108,2020-11-12 11:33:41.447959,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
46,ROBKGTDTLXFT1,True,Small and bright,"I love where the button is,as its easy to hold it and push. Solid little light. Best part is needs no special batteries! Fits in the pocket no problem , great size for packing or camping.",the united states,"May 4, 2013",Chris Morgan,4.0,0,2020-11-12 11:33:41.452953,2020-11-12 11:33:41.581339,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
47,RXFGIMNS1UEH,True,Excellent overall in quality and size - compact but bright ...,Excellent overall in quality and size - compact but bright light. The only downside is that the beam is not smooth/uniform. I would recommend a better quality reflector.,the united states,"January 16, 2015",compensate,5.0,0,2020-11-12 11:33:41.586842,2020-11-12 11:33:41.715218,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
48,R3GS40HCVF2V37,True,Wanted another E21 but I tried the E25 instead. ...,"Wanted another E21 but I tried the E25 instead. It worked twice and stopped working. I tried calling and emailing Fenix, but no response.",the united states,"December 8, 2015",Christopher,1.0,0,2020-11-12 11:33:41.719210,2020-11-12 11:33:41.854331,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
49,R3KLL150201A9B,True,"Extremely well built, lightweight, extremely bright!","This little gem is fantastic! It's really bright, small, and very well constructed. Running on ""regular"" AA batteries was a real plus for me. I'd recommend this heartily to anyone that needs a bright light that's really compact.",the united states,"June 25, 2013",Robert T. Andrews,5.0,0,2020-11-12 11:33:41.870288,2020-11-12 11:33:41.995446,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
50,R4S8J7ITLAKZ4,True,Upsale light,We hav e several electric outages per year do to storms. Family wanted to try something a bit better then offered by the 'big box stores'. Seems to be a high quality flashlight. Little disturbing to see warranty work would be in China !,the united states,"February 3, 2013",Terry C. Smith,4.0,0,2020-11-12 11:33:46.118235,2020-11-12 11:33:46.277779,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
51,R28YMUQL1PSKGI,True,"Missed the mark with the new switch,",The on/off switch up by the head of the unit is disturbing. Most my other flashlights have a tail button. The older E25 utilized a tail button.,the united states,"June 16, 2015",Mantra,3.0,0,2020-11-12 11:33:46.282978,2020-11-12 11:33:46.405395,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
52,R1PAKXN07QVOV4,True,"Bright, bright, bright!",This little flashlight puts out a tremendous amount of light. I just love it and use it whenever I have to take the recycling or trash cans out to the curb.,the united states,"May 31, 2013",Wilma,5.0,0,2020-11-12 11:33:46.410386,2020-11-12 11:33:46.536999,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
53,RR9KK4YT0S69V,True,A serious flashlight.,This is a nice flashlight,the united states,"May 29, 2017",Toystory59,5.0,0,2020-11-12 11:33:46.541312,2020-11-12 11:33:46.665901,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
54,R1FN62J1O29LQT,True,WOW,This is the brightest light for its size that I own. I love the fact that it has three settings because the brightest setting is too bright for close up!,the united states,"June 7, 2013",Gatoraunt,5.0,0,2020-11-12 11:33:46.670890,2020-11-12 11:33:46.798870,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
55,R362DJ79ENBV62,True,Very Nice Flashlight,I have enjoyed this flashlight. It is small and fits in my pants pocket. It is noticeably brighter than other flashlights the same or bigger. It will light up a spot on the canopy of 100 foot tree several yards away. There is not a huge difference between the low-power and high-power settings.,the united states,"October 18, 2013",JeffG,5.0,0,2020-11-12 11:33:46.804772,2020-11-12 11:33:46.931725,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
56,RIFM07IS4AOA3,True,Five Stars,Three levels of brightness. Switch is a little different but I got used to it rather quickly.,the united states,"July 27, 2015",blade,5.0,0,2020-11-12 11:33:46.936712,2020-11-12 11:33:47.087821,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
57,R2W9P65WYC0IOI,True,Awesome but power button is in a weird spot.,Another great fenix flashlight. I don't like how the power button is at the top of the light instead the usual placement on the bottom. Works great besides that!,the united states,"July 14, 2014",SBieb8,4.0,0,2020-11-12 11:33:47.092809,2020-11-12 11:33:47.214481,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
58,R2GFNOW2FLLBGU,True,Love this light,"It is bright, small and tough. It is the second Fenix light I have bought and if I buy anymore flashlights, it will be this brand!",the united states,"May 19, 2013",Amazon Customer,5.0,0,2020-11-12 11:33:47.218262,2020-11-12 11:33:47.348296,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
59,R2AEP6UOL9RTBK,True,Misleading Product Description and Frustrating to Use,"First of all I love the Fenix brand. I've purchased a very expensive Fenix 760 Lumen flashlight that is as bright as my car's headlights on bright, I've been using for two years and it's still going strong. The build quality is amazing and it's just a fantastic light.

This light, however, is kind of misleading. It says 260 Lumens, which is true, but only if you physically hold the on-button, and continue holding (aka continuing to apply pressure without letting go of the button). This is so annoying. Why not just let me turn it on and have 260 Lumens like a normal torch?

You do have this option, you know, turning the flashlight on by just pressing the button, but on the highest setting it is only 130 Lumens. And trust me, there's a huge difference. Oh, and even then you have to hold the button for a few moments before the light comes on, but you have to let go before it goes into ""burst"" mode (260 Lumens), or it just turns off again when you let go. There's an issue with timing that I don't want to have to think about when turning on a flashlight.

Also- I have absolutely no idea why the title of this product states that it is ""187 Lumens."" It isn't, not on any setting, so that's weird.

Basically, I want a light that turns on when I press on, and turns off when I press off, and is as bright as the brightest setting promises. This light, I was frustrated to discover, is not designed this way. Maybe if you're a security guard this is a good thing, who knows. For someone who just wants basic functionality I would recommend another Fenix torch.",the united states,"August 20, 2014",Hirum Horkweller,2.0,0,2020-11-12 11:33:47.353698,2020-11-12 11:33:47.483331,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
60,R1Z5Y4GV08YWR8,True,Amazing,"This is a piece of machinery - love it.
I use it in the jungles of Guatemala
Thank you for the post",the united states,"February 20, 2014",Anthony Palow Jr.,5.0,0,2020-11-12 11:33:53.619859,2020-11-12 11:33:53.778652,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
61,R1EVBMJIH4L67D,True,nice,"I have it for a while now and it works just fine. It's super bright and is well built, i love it",the united states,"December 18, 2013",Arek Kosinski,5.0,0,2020-11-12 11:33:53.784364,2020-11-12 11:33:53.908442,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
62,RBWODJ6PYN8XI,True,Great Flashlight!,Very bright. Good size. Multiple modes.,the united states,"September 10, 2015",Droc7683,5.0,0,2020-11-12 11:33:53.914428,2020-11-12 11:33:54.038976,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
63,RKN6UEQ5AUAAI,True,Two Stars,clicker stopped working after a few months,the united states,"June 5, 2015",wildgw,1.0,0,2020-11-12 11:33:54.043965,2020-11-12 11:33:54.168653,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
64,R2AD50B9WI10JX,True,Two Stars,They should go back to the push button end cap,the united states,"July 5, 2014",WHIPPAH,2.0,0,2020-11-12 11:33:54.173640,2020-11-12 11:33:54.298462,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
65,RNIP6MLLDGBR1,True,Five Stars,Good deal,the united states,"November 16, 2015",Deb Friel,5.0,0,2020-11-12 11:33:54.303632,2020-11-12 11:33:54.432074,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
66,R1QWLOMDCLP70O,True,nice light,seems brighter,the united states,"September 29, 2015",The Ultimate Snagger,4.0,0,2020-11-12 11:33:54.436754,2020-11-12 11:33:54.573501,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
67,R2X783AHY3S6I4,True,Exceptional,"WOW, what a flash light for the price. the quality, the beam, the brightness and the low price, everything is there. Do not hesitate. Again,, WOW.",the united states,"January 25, 2013",Éric Doiron,5.0,0,2020-11-12 11:33:54.578491,2020-11-12 11:33:54.704578,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
