,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
24,R2QPPJYM1M8MWL,True,Descrizione rispecchiata,"Niente da dire sulla qualità della torcia. Rispecchia la qualità Fenix. Torcia leggera e compatta, ma molto potente. Fascio di luce ben proporzionato, lunga distanza e ampio raggio, il tutto con un’illuminazione omogenea. Le quattro stelle sono dovute solo al fatto che non viene fornita una custodia, importante per evitare che si rovini la scocca se tenuta in borsa assieme ad altra roba. Ricordo che la pila (18650) è da comprare a parte.",italy,"June 7, 2018",Matteo F.,4.0,0,2020-11-12 11:37:50.344018,2020-11-12 11:37:50.493220,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
25,R2LF39KB6QK2GY,True,Gute Lampe,"Bei dieser Lampe ist die Leuchtbreite gut.18650 Akku hatte ich noch ebenso das Ladegerät.Meine Tochter ist sehr zufrieden.
Seitdem aber die neue Fenix Schlüsselbundleuchte die E03R für um die 27 Euro vor einigen Wochen herauskam muß man seine Ansprüche an eine Lampe dieser Größe heraufsetzen.
Die Fenix Schlüsselbundleuchte bringt 260 lumen mit und hat den Akku drin.",germany,"October 26, 2020",Heinz-peter L,5.0,0,2020-11-12 11:37:50.497209,2020-11-12 11:37:50.622619,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
26,R1H4J48PA1HI2Y,True,OTTIMA TORCIA,"Volevo una torcia piccola e potente da usare per escursionismo notturno.Piccola e maneggevole di facile utilizzo va benissimo per l'utilizzo outdoor ma anche per uso professionale.In uso turbo 1000 lumen dura circa 1,30 h con batteria panasonic ncr18650b",italy,"May 2, 2017",Fabrizio,5.0,0,2020-11-12 11:37:50.628625,2020-11-12 11:37:50.752838,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
27,R28LL8OACKO5MG,True,Fenix ne esistono di migliori ?,"Assolutamente no , per me la fenix è il top tra le torce led ad alta potenza 1000 lumen da sballo .
Alta performance per questo piccolo giocattolo che illumina a GIORNO su lunga distanza con un fascio molto largo , unico neo tasto di accensione abbastanza sensibile , e il led si surriscalda tanto 👍",italy,"January 16, 2020",Davide de Iure,5.0,0,2020-11-12 11:37:50.757331,2020-11-12 11:37:50.904038,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
28,R1TRAWKWERU15X,True,"Robusta, potente, compatta.","Potente e maneggevole. Si ripone facilmente data la sua compattezza. Costruzione molti solida. Non l'ho ancora usata con la pioggia ma apparentemente dovrebbe resistere, vedremo.
Per il momento la consiglio.",italy,"November 1, 2019",andrea p.,5.0,0,2020-11-12 11:37:50.909025,2020-11-12 11:37:51.121866,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
29,RMWM69Z6DWNVN,True,Assolutamente 1000 lum non ci sono,"qualita construtiva buona,pulsante di acensione molto dificile da trovare in mancanza della lucce e il touch e molto male fatto,i 1000 lumen assolutatemente non ci sono ,ho diverse torce a 1000 lum includa la fenix ld 41 che e 10 volte piu luminosa",italy,"March 12, 2020",Lazar R.,2.0,0,2020-11-12 11:37:51.126851,2020-11-12 11:37:51.255530,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
30,RIPGSO9BM15RY,True,Tut was sie wohl,"Absolut Spitze. Für das Geld tut sie was sie soll. Helligkeit ist ausgezeichnet (man sollte nicht mal bei der kleinsten Stufe in die Lampe schauen).
Einzigen Kritikpunkte sind: wenn es mal schnell gehen muss ist die Bedienung nicht perfekt. Im Dunkeln sucht man viel zu lange um die beiden Tasten zu finden. Daher der Stern Abzug

Schade ist auch, das man den Lichtstrahl nicht fokussieren kann, aber das war auch nicht angegeben.",germany,"October 9, 2016",Amazon Kunde,4.0,0,2020-11-12 11:37:57.409431,2020-11-12 11:37:57.572993,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
31,R1AKI0X2OU11PQ,True,Ottima !,"Potente torcia ,piccola maneggevole ma scomodi i pulsanti di accensione ,difficili da trovare al buio o in caso di emergenza o in fretta . non molto semplice da usare ma fa un ottima luce regolabile su più livelli .Richiede una buona batteria x essere utilizzata al meglio e a lungo .",italy,"August 19, 2018",Cristiano Sarzola,5.0,0,2020-11-12 11:37:57.576983,2020-11-12 11:37:57.689682,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
32,RMEDFXC0NG0CP,True,Nice product from a good seller.,"My relationship with this seller for these kind of products goes a long way. This specific product is very good. But you have to buy the battery charger separately.

5 star for the seller too, apart from the product.",india,"March 9, 2019",Vijay Natesan,5.0,0,2020-11-12 11:37:57.694669,2020-11-12 11:37:57.815471,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
33,RVNIXQFPC8TKC,True,Torcia fenix,"Ottima torcia. Fenix è una garanzia su questo lato. Avevo bisogno di una torcia per tutti i giorni da portare con me sempre. Questa fa al caso mio. Leggera non troppo grande , molto potente per le dimensioni che ha e molto intuitiva per i vari comandi che offre. Ottimo acquisto",italy,"December 8, 2018",Morro97,5.0,0,2020-11-12 11:37:57.820459,2020-11-12 11:37:57.951110,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
34,R2538MWVQC6C,True,Torcia ottima,Prodotto di qualità. Fascio di luce a 5 densità. Molto pratica anche per le sue dimensioni ridotte. Guarnizione di ricambio in dotazione. Venduto Senza batteria. Spedizione ed imballaggio ottimi.,italy,"May 8, 2017",Alessandro,5.0,0,2020-11-12 11:37:57.955099,2020-11-12 11:37:58.073782,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
35,RQRYW839XJYRM,True,Super Preis-Leistungsverhältnis,"Meines Erachtens bietet die Fenix E35 ein super Preis-Leistungsverhältnis. Das Verhältnis zwischen Durchmesser und Leuchtweite ist optimal. Die Lampe passt auch noch super in die Hosentaschen und das bei der Leuchtkraft. Die Bedienung ist super intuitiv und leicht. Klar ist der Schalter im Dunkeln mit Handschuhen etwas schwer zu finden/ zu ertasten (wie manche Rezensenten schreiben), ohne Handschuhe ist es m. E. aber kein Problem. Die Verarbeitung ist qualitativ sehr gut und robust. Trotz mehrmaligen Herunterfallen aus Hüfthöhe ist die Fenix immer noch ohne Fehler ganz. Meinerseits klare Kaufempfehlung für den Preis.",germany,"October 7, 2017",Marc,5.0,0,2020-11-12 11:37:58.078771,2020-11-12 11:37:58.203921,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
36,R3VNBV0A4TFXKO,True,"Unglaublich, was eine so kleine Taschenlampe alles kann!","Sehr handliche und extrem starke Taschenlampe - auf keinen Fall in die Augen leuchten!
Die Lichtstärke kann in mehreren Stufen durchgeschalten werden und die Lampe merkt sich auch die letzte Einstellung.
Ich würde den wiederaufladbaren Akku empfehlen, da Batterien doch recht schnell leer werden und ziemlich teuer sind(Spezialfotobatterie)...
Robustes Design, hält auch Stürze aus 2m ohne Probleme aus. Wasserdichtigkeit habe ich noch nicht getestet.",germany,"March 30, 2017",Manuel E.,5.0,0,2020-11-12 11:37:58.208718,2020-11-12 11:37:58.335193,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
37,R2YMN46GJS5S8Z,True,Ottima,"Se cercate una torcia seria, questa é quella giusta, i 1000lumen sono reali, questa torcia non é cinese. Ma se necessitate di un controllo remoto non è possibile usarla perchè la fenix non lo produce per questa torcia",italy,"July 16, 2018",Alessio S.,5.0,0,2020-11-12 11:37:58.340180,2020-11-12 11:37:58.497760,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
38,RAU9A0LZDA4AF,True,non deve mancare,"ottimo prodotto (come tutti i fenix),molto potente considerando la dimensione e ben costruito in tutte le sue parti
da non perdere per i patiti del genere",italy,"May 26, 2016",DUKA,5.0,0,2020-11-12 11:37:58.502746,2020-11-12 11:37:58.630404,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
39,RC25VAFWM1M3G,True,Ottimo affare,"Unica pecca che il tasto di accensione non è riposto dietro come le normali torce tattiche, al buio fai un po' fatica a trovare il tasto",italy,"December 25, 2018",Peloso Luca,5.0,0,2020-11-12 11:37:58.635391,2020-11-12 11:37:58.751382,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
40,R2P2IPIHU9ZERL,True,Fenix e 39,Buoni i materiali piccola leggera adesso bisognerà vedere la durata successivamente ho optato per l'acquisto di caricabatterie fenix e batteria fenix 3400 per apprezzare al meglio le prestazioni al momento la consiglio con l'utilizzo potrò esprimere un parere,italy,"March 23, 2017",Cliente Amazon,4.0,0,2020-11-12 11:38:00.900676,2020-11-12 11:38:01.034391,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
41,R2SOE30ET8RJ05,True,Manca poco alla perfezione,Ottimo prodotto la uso per lavoro e soddisfa le aspettative l'unica nota dolente che arriva senza batterie e senza un gancio e/o foderino di sostegno per qsto il motivo delle 4stelle,italy,"December 15, 2016",giuseppe albano,4.0,0,2020-11-12 11:38:01.039381,2020-11-12 11:38:01.162050,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
42,R2C2JJ7O8JUL4,True,Klein aber Saustark!,Die kleine Lampe ist super! Ich habe schon die große Fenix mit 4000Lumen und die kleine steht in Qualität in nichts nach. Super um sie immer dabei zu haben. Einziger Kritikpunkt ist die Positionierung der Knöpfe. Sie sind im Dunkeln schwierig zu ertasten und man erwischt dann oft den falschen Knopf. Ich persönlich mag es lieber wenn der Knopf auf dem Ende der Lampe sitzt. Alles in allem aber eine tolle Lampe.,germany,"November 24, 2017",Leon Liebig,5.0,0,2020-11-12 11:38:01.167272,2020-11-12 11:38:01.293583,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
43,R2IDLZ7JK9KMO8,True,"Hell ja, aber mit Problemchen","+ Sehr hell
- Sehr heiß
- der Gummitaster schaltet sich auch schon mal in der Tasche ein
- der Gummitaster lässt sich im Dunkeln kaum ertasten",germany,"January 17, 2020",Claus Joosten,3.0,0,2020-11-12 11:38:01.297571,2020-11-12 11:38:01.445346,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
44,R1TDVUE3O0J955,True,Fenix E35,"Ich habe die fenix E35 bestellt weil ich eine helle lampe für lost places brauchte und ich muss sagen das sie sehr hell ist und für den preis nur zu empfehlen ist. Einziger abzugspunkt ist das die lampe nicht mit akku sondern mit Batterien geliefert wird und die lampe nicht geladen werden kann, sondern man die Batterien oder den akku exteen laden muss.",germany,"November 18, 2018",Marcel Henning,4.0,0,2020-11-12 11:38:01.450333,2020-11-12 11:38:01.576748,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
45,R2PYLACZQHYLJQ,True,Super puissante oui mais,"En effet cette lampe torche est vraiment puissante mais:
La disposition des boutons d'allumage et de changement de mode ne sont vraiment pas pratiques.
La consommation des piles CR123 (piles onéreuses) est un frein à l'utilisation régulière de cette lampe torche même en mode éclairage plus modérè en fait un produit de luxe.",france,"April 28, 2017",Old geek,3.0,0,2020-11-12 11:38:01.580788,2020-11-12 11:38:01.708701,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
46,RG1TNLIEWB01O,True,Small & powerful.,"The best torch, I have ever had, for such a small size the powerful beam is incredible.",germany,"December 11, 2019",Claire,5.0,0,2020-11-12 11:38:01.714685,2020-11-12 11:38:01.845444,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
47,R2PFM9RJFYK38D,True,Consigliata,"Torcia davvero eccezionale. La uso nei campi al mattino, quando è ancora buio e devo portare il mio cane. Illumina moltissimo ! Anche l’effetto “Stroboscopico” ottimo in caso di difesa personale per l’effetto abbagliante.",italy,"January 20, 2018",Marina,5.0,0,2020-11-12 11:38:01.850463,2020-11-12 11:38:01.988100,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
48,RT9EVQRRECE0B,True,"Bien, pero las pilas difíciles de encontrar","Va muy bien, falta ver cómo desempeña su función a base de horas de uso, lo malo es que es bastante difícil conseguir las pilas que necesita",spain,"May 22, 2020",rafael,4.0,0,2020-11-12 11:38:01.993957,2020-11-12 11:38:02.118941,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
49,R22F4HMTPYOU2Y,True,Top-Taschenlampe,"Super verarbeitet, tolle Leuchtkraft, sehr stabil und wertig verarbeitet.
Ich habe schon seit längerer Zeit eine ähnliche Taschenlampe der Firma im Einsatz und bin begeistert.",germany,"February 2, 2017",Kurt Felix,5.0,0,2020-11-12 11:38:02.124935,2020-11-12 11:38:02.252151,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
50,R3J6AKZFZPOTEV,True,Und es werde Licht...,"Ich habe die Lampe jetzt seit einiger Zeit in Betrieb. Sie ist wirklich sehr hell und funktioniert immer noch wie am ersten Tag.
Ich betreibe Sie mit den Fenix Akkus die auch prima funktionieren, Batterien sind unverschämt teuer.
Einziges Minus ist der mit Handschuhen schlecht zu findende Schalter",germany,"January 22, 2018",Kalle,5.0,0,2020-11-12 11:38:07.370450,2020-11-12 11:38:07.529064,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
51,R3AXKIDSJVPE4X,True,Alumbra muy bien,"Calidad precio muy buena, alumbra mucho, tiene varias posiciones de luz y cuando se va gastando la batería te avisa",spain,"October 9, 2020",Liliana,5.0,0,2020-11-12 11:38:07.534083,2020-11-12 11:38:07.672680,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
52,R2BHS6HY5Y8HL8,True,Consegna rapida pacco integro,"Questa torcia è davvero potente, la uso per passeggiate notturne nei boschi ed è davvero utile, durata della batteria più che sufficiente",italy,"July 7, 2019",Claudio,5.0,0,2020-11-12 11:38:07.676669,2020-11-12 11:38:07.804214,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
53,R2UUUNW0I50J27,True,Sehr guter Artikel und Zustand,Sehr guter Artikel und Zustand,germany,"January 1, 2020",Stefan,5.0,0,2020-11-12 11:38:07.808204,2020-11-12 11:38:07.941313,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
54,R5CC79C82VU5V,True,quality,superb item to have and use. value for money,india,"September 28, 2018",Amazon Customer,5.0,0,2020-11-12 11:38:07.945302,2020-11-12 11:38:08.066920,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
55,R12G1CNIH9YF99,True,Super,"Die Taschenlampe ist wirklich sehr hell. Schade finde ich nur das man den Stahl nicht bündeln kann.
Aber das ist meckern auf sehr hohem Niveau.",germany,"May 26, 2017",torsten,5.0,0,2020-11-12 11:38:08.070910,2020-11-12 11:38:08.194553,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
56,R3ORFITYNC2BJD,True,Funktionell,Eine gute Lampe für die Hosentasche und andere Gelegenheiten.,germany,"December 30, 2018",Beate,5.0,0,2020-11-12 11:38:08.199540,2020-11-12 11:38:08.340081,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
57,R3SUVFF9KU6L6Y,True,difficile trovare il pulsante d'accensione,Il pulsante d'accensione al buio non si trova,italy,"September 29, 2019",al,1.0,0,2020-11-12 11:38:08.346064,2020-11-12 11:38:08.472567,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
58,R2IZEEHJJSS26L,True,Faro,"Perfetta, illumina tantissimo.",italy,"January 4, 2019",Gabbo,5.0,0,2020-11-12 11:38:08.476528,2020-11-12 11:38:08.602454,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
59,R6GOBTORYTXXD,True,Buonissima,Molto buona. Ottimo prodotto. Consigliato,italy,"January 22, 2020",Alias,5.0,0,2020-11-12 11:38:08.607173,2020-11-12 11:38:08.737069,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
60,R3GGR9NFVHZPRY,True,Excellent choice,Value for money. Great product. Extremely high beam. Wrist band could have been of better quality,germany,"October 16, 2018",Fivos Zoukis,5.0,0,2020-11-12 11:38:13.886135,2020-11-12 11:38:14.060152,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
61,R1V3HGN42F2TPO,True,todo genial,me encanta.. luce muy bien y es barata,spain,"February 28, 2020",arman,5.0,0,2020-11-12 11:38:14.065138,2020-11-12 11:38:14.188711,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
62,RMRRO1GAGXDSV,True,interruttore on/off,"Bella torcia, potente e leggera, unica pecca (parere personale) aver spostato l'interruttore posteriore on/off, riducendo così la possibilità di accedere e spegnere velocemente",italy,"March 16, 2017",sam.,4.0,0,2020-11-12 11:38:14.193697,2020-11-12 11:38:14.321889,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
63,R39W74740JU5PM,True,Zufrieden,Sehr gut für den EDC Bereich klein aber handlich die Helligkeit ist auch okay,germany,"May 5, 2020",LukasMenge,4.0,0,2020-11-12 11:38:14.327162,2020-11-12 11:38:14.470992,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
64,ROGTRMP6QVEH8,True,Handzame schijnwerper,Zeer perfecte kleine schijnwerper. Tweeknops bediening in latere versies vereenvoudigd. Neem oplaadbare USB batterij.,germany,"April 14, 2019",Raaijmakers,5.0,0,2020-11-12 11:38:14.475830,2020-11-12 11:38:14.601589,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
