,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
46,R1PTK8F16A5UAL,True,super LED taschenlampe,Für mich die beste LED-Lampe in dieser Größe. Sie ist extrem hell und trotzdem noch sehr leicht und klein. Sie ist Dauergast und Standard Begleiter in meinem Wanderrucksack. Auch für den Weg durch den unbeleuchteten Park oder Wald eine super Wahl.,germany,"January 2, 2016",Klaus  Selicke,5.0,0,2020-11-12 11:34:47.057294,2020-11-12 11:34:47.181603,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
47,R3TTRAJM1P4BWC,True,"gut, top,","hat man es in der Hosentasche und bückt sich kann sich die Lampe einschalten, hab nicht die stärkste Stufe voreingestellt, sonst wirds zu heiß in der Hose, ist die Lampe zu lange an, kann auch die Nylontasche schmelzen! Also vorsicht oder einen Feuerlöscher mit sich rumtragen

Schieße selber (legal) mit Pistolen, eignet sich gut, dünn, passt in die Hand, an/ aus keine dummen zusatz Funktionen",germany,"November 24, 2016",Amazon Kunde,4.0,0,2020-11-12 11:34:47.186624,2020-11-12 11:34:47.335330,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
48,R1ZKH89FHAH3UD,True,favolosa,"non pensavo che una torcia di queste dimensioni potesse illuminare così........materiale ottimo e resa credo senza eguali, puntandola al soffitto per dei lavori illuminava come una lampadina da 100 watt",italy,"March 10, 2015",mauro,5.0,0,2020-11-12 11:34:47.339320,2020-11-12 11:34:47.478420,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
49,R3S9QGBACSUYIV,True,Gute Leistung,Besitze auch den Vorgänger mit 800 Lumen und habe die neue PD35 als Geschenk weitergegeben. Die PD35 ist immer noch eine sehr solide Photonenschleuder. Ich habe den anderen Rezensionen nichts hinzuzufügen. Gut angelegtes Geld...,germany,"March 10, 2016",docmeier,5.0,0,2020-11-12 11:34:47.483407,2020-11-12 11:34:47.608664,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
50,R10W3M2HQA5SIE,True,Très bon produit,"Bonjour,

Je viens de recevoir la lampe. Je l'essaye depuis quelques jours, et honnêtement c'est un très bon produit. Il y a plusieurs degré de luminosité, et le cinquième mode, le plus puissant est vraiment très fort, et surtout faire attention de ne pas visionner la lampe en pleine face, sinon cela peut être très dangereux. Au final, excellent produit de très bonne qualité. Cordialement.",france,"September 14, 2015",Situan,5.0,0,2020-11-12 11:34:50.743036,2020-11-12 11:34:50.895211,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
51,R39NHC41Z5LPYO,True,TOP,"Die Taschenlampe ist sehr gut, habe sie ein zweites mal gekauft. Sie hat sehr viel Power, wird auch dementsprechend heiß. In niedrigeren Leuchtstufen hält sie gefühlt ewig.",germany,"February 24, 2016",Sören,5.0,0,2020-11-12 11:34:50.900195,2020-11-12 11:34:51.028938,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
52,R30VWPSLY52EBI,True,Gutes Lampedie ihren Preis hat .....,"... stabile Taschenlampe, die nichts mit billigem Chinakram zu tun hat.
Sehr sauber verarbeitet, da klappert nichts, alles macht einen guten Eindruck.
Der Knopf zum verstellen der Leuchtstärkeist recht klein, zumal mit Handschuhen schlecht zu fühlen.
Ich habe einen Tipp, den ich hier gelesen habe aufgenommen und die Klammer entsprechend gedreht.

Von der Leuchtstärke mit 960 Lumen hatte ich mir mehr versprochen.
Die Lampe soll meine alte Fenix LD 20 ersetzen (180 Lumen), die neue ist zwar heller, aber ich hatte mehr erwartet!",germany,"December 12, 2014",Torsten Hennes,4.0,0,2020-11-12 11:34:51.033925,2020-11-12 11:34:51.168711,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
53,RVGGH60T700EC,True,Volle Punktzahl,Fenix steht für mich für Qualität. Robuste und handliche Taschenlampe. Unterschiedliche Stufen und auf voller Leistung extrem hell. Zudem gute Reichweite. Akkulaufzeit ist der einzige Schwachpunkt. Trotzdem 5 Sterne.,germany,"May 24, 2017",Tobs,5.0,0,2020-11-12 11:34:51.173697,2020-11-12 11:34:51.335078,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
54,RVUA26GT9Z847,True,T. Weber,"Gutes Produkt! Bin sehr zufrieden. Einen kleinen Makel hat die Fenix PD35 aber leider doch: Die Funktion ""Strobe"" lässt sich nur einschalten wenn die LED leuchtet. Deswegen nur 4 Sterne!
Da es sich um eine Taktische Taschenlampe handelt, sollte die Strobe Funktion hinten am Hauptschalter aktivieren lassen. Unabhängig ob die Lampe vorher eingeschaltet wurde oder nicht! z.B. durch Doppel klicken oder doppeltes anklicken des Schalters.",germany,"March 13, 2015",Timo Weber,4.0,0,2020-11-12 11:34:51.339066,2020-11-12 11:34:51.466756,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
55,R3PHWBVMPYU2BP,True,Defekt nach knapp 2 Jahren,"Ich habe die Lampe sehr selten benutzt und musste jetzt nach etwas mehr als 2 Jahren feststellen, dass sie trotz neuer Batterien nicht mehr funktioniert. Sehr enttäuschend, würde ich kein 2. Mal kaufen.",germany,"February 12, 2019",B.B,1.0,0,2020-11-12 11:34:51.470715,2020-11-12 11:34:51.592492,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
56,R2ULCV6LJ8F8D8,True,Torcia tascabile di alta qualità,"Prodotto e venditore in linea con le aspettative, racchiude alta tecnologia in minimo spazio.
Alta portabilità abbinata ad una buona durata della batteria.
Davvero potente e ben costruita.",italy,"March 10, 2016",Mauro,5.0,0,2020-11-12 11:34:51.596482,2020-11-12 11:34:51.738688,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
57,R2JVWBXZ7LXFJV,True,Eine wirklich tolle Taschenlampe,"Es ist bereits meine zweite. Ich arbeite mit Akkus und die Leistung ist überzeugend lange. Leider leuchtet die Lampe im stärksten Modus nicht besonders lange, man kann aber händisch immer wieder nachdrücken.",germany,"April 7, 2015",Shop Hopper,5.0,0,2020-11-12 11:34:51.744672,2020-11-12 11:34:51.869116,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
58,R3J5Z0CDR82DW6,True,torcia fenix,veramente ottima,italy,"June 14, 2020",Lino,5.0,0,2020-11-12 11:34:51.874102,2020-11-12 11:34:52.000773,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
59,RD33RNBZ52BBB,True,alles gut,"Schnelle, problemlose Lieferung.
Die Taschenlampe habe ich schon zum zweiten Mal gekauft, weil die erste verloren gegangen ist. Sehr hell, gute Akku-Leistung, unregelmäßiger Stroboskop-Modus.",germany,"April 16, 2016",Panda,5.0,0,2020-11-12 11:34:52.005760,2020-11-12 11:34:52.132429,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
60,R17D1J9QV8RFKE,True,"Parfait, tout simplement","Bluffé par la capacité de cette lampe compacte : voir comme en plein jour et possibilité d'éclairer vraiment loin. Si vous êtes grand utilisateur, je conseille de commander des batteries rechargeables, sûrement plus économique que des piles standards.

Super content en tout cas.",france,"June 25, 2017",Client d'Amazon,5.0,0,2020-11-12 11:34:55.259482,2020-11-12 11:34:55.418959,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
61,R1B4T7GFXXKL2F,True,Klein aber oho,So klein und doch so hell. War auf jeden Fall ihr Geld wert. Habe sie jeden Tag dabei und extrem oft im Einsatz. Funktioniert alles noch wie am ersten Tag und das seid fast 1.5 Jahren :) gewohnte fenix Qualität!,germany,"March 30, 2016",Timo D.,5.0,0,2020-11-12 11:34:55.423945,2020-11-12 11:34:55.552435,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
62,R3N9A27Q5XHFM9,True,Un des meilleurs rapport qualité-prix,"Fénix, une très bonne marque, très réputée. La lampe est très bonne et la puissance est incroyable. On voit à plus de 100 mètres avec et le réglage de puissance permet d'économiser la batterie. D'ailleurs je conseille de prendre la batterie rechargeable en 2600 mAh ou plus. Celle que j'ai (2600 mAh tient longtemps, plusieurs heures malgré une utilisation à pleine puissance ou presque).",france,"February 15, 2016",Arnaud,5.0,0,2020-11-12 11:34:55.556424,2020-11-12 11:34:55.682414,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
63,R2PDWMOWONKA73,True,Bonne qualité,"Solide conception, tout conforme à la description.
Utilisation aisée, y compris la transition entre les différentes intensités d’éclairage y compris effet stroboscopique (1 pression sur un interrupteur suffit).
Bonne visibilité dès qu'il fait sombre.

Reste à voir à l'épreuve du temps...",france,"June 24, 2018",YvesM,4.0,0,2020-11-12 11:34:55.686406,2020-11-12 11:34:55.834761,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
64,R5QDY01PI6Y1D,True,Powerfunsel,"Klein, handlich aber mit ordentlich Power! Betrieben mit 18650er Akku macht das Teil echt Laune! Tolle Modi inkl. Strobe!
Würde sie wieder kaufen!",germany,"February 17, 2015",Navigator_,5.0,0,2020-11-12 11:34:55.839750,2020-11-12 11:34:55.963343,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
65,R1QKZK7M5REKOV,True,Super Leuchtkraft,"Diese Taschenlampe hat mich sofort überzeugt. Die Leuchtkraft ist absolut super!
Wenn man nicht die volle Power benötigt, kann man bis zu 4 niedrigere Stufen wählen.
Die Lieferung war, wie von Amazon gewohnt, top.",germany,"April 23, 2015",denni,5.0,0,2020-11-12 11:34:55.968332,2020-11-12 11:34:56.098345,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
66,R1H04ORDFBWSUE,True,gute Qualität,Kann nix negatives sagen. Die Lampe tut was sie tun soll und ist qualitativ gut verarbeitet. Produktbeschreibung beschreibt alles was die Lampe auch wirklich kann.,germany,"October 30, 2015",Michael Herrmann,5.0,0,2020-11-12 11:34:56.103888,2020-11-12 11:34:56.228807,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
67,RWZYPWY73UC13,True,Fenix PD35,I purchased this flashlight for use by hunting . The full beam mode is unbelievable for the small size of the lamp and is very easy to operate. The supplied belt holster is very practical and unobtrusive. Very happy indeed with this product,germany,"May 17, 2015",Nigel & Sabina Moore,5.0,0,2020-11-12 11:34:56.233792,2020-11-12 11:34:56.376550,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
68,R3RTSC9O8KZQ8L,True,Fenomenale.,Costa decisamente di più rispetto a altri modelli di cui non farò il nome ma il gioco vale proprio la candela... ehm la torcia. Ottimo venditore.,italy,"February 22, 2016",atreiu,5.0,0,2020-11-12 11:34:56.381539,2020-11-12 11:34:56.509032,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
69,R54OG2Y8DPNT7,True,Enorm hell,"Die Lampe ist um ein mehrfaches heller als das Vorgängermodell, Fenix PD 32. Dabei ist sie annähernd gleich groß/handlich und scheint ebenso solide.",germany,"December 22, 2015",Amazon-Kunde,5.0,0,2020-11-12 11:34:56.514019,2020-11-12 11:34:56.638720,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
70,R32E1BRD5HYHJS,True,Fenix pd35,"Lampe impressionnante par sa puissance. Attention de ne pas l'allumer a pleine puissance collée à un tissu noir car ça brule! Solide, etanche, bonne autonomie, reglage de puissance, stroboscope.. couplée à une batterie rechargeable c'est le top!",france,"January 5, 2017",zean,5.0,0,2020-11-12 11:34:58.762836,2020-11-12 11:34:58.895726,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
71,R18FHINTG0F114,True,Bien,"Éclaire très bien, plusieurs fonctions. Pas déçu
Mais peut trouver mieux pour moins chère en cherchant bien",france,"November 11, 2018",gautron,4.0,0,2020-11-12 11:34:58.900155,2020-11-12 11:34:59.025792,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
72,R24STCR5SE5XO,True,Très bon,"Excellente torche qui éclaire très fort. Par contre elle consomme beaucoup. Je recommande d'acheter des accus.
Vaut son prix. A voir la tenue de la LED à long terme.",france,"January 21, 2018",Ilic,4.0,0,2020-11-12 11:34:59.030835,2020-11-12 11:34:59.174756,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
73,R21FRFZGH4HOZH,True,Cette lampe torche est incroyable !,"Le rapport poids/lumen est vraiment remarquable. Je n'ai pas vu l'équivalent ailleurs. Très utile en camping et avec ses piles CR123, on peut facilement tenir plusieurs jours sans recharger. Je recommande très fortement ce produit.",france,"November 20, 2015",Gilles Ducharme,5.0,0,2020-11-12 11:34:59.179025,2020-11-12 11:34:59.310882,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
74,R39336V887I5Y0,True,Klein.....,"Aber fein. Leuchtstarke Lampe, Sehr niedlich. Passt in jede Tasche und macht ordentlich Power.
Fenix. Eine sehr zu empfehlende Marke. Nach wie vor werde ich dieser Marke treu bleiben.
Danke ! ;)",germany,"January 15, 2015",David Pinczak,5.0,0,2020-11-12 11:34:59.315870,2020-11-12 11:34:59.478944,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
75,RQE04WKNAJCG0,True,Super produit,"En quelques mots, très impressionnant dans la position la plus puissante. Sinon très pratique, légère, toute petite. Super produit vraiment",france,"November 12, 2015",Renaud D.,5.0,0,2020-11-12 11:34:59.483931,2020-11-12 11:34:59.648491,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
76,R2F4S3HUEFKPIL,True,Petite mais costaud,"Vous souhaitez une lampe de haut niveau, puissante et pratique vous avez trouvé Fenix est la marque de référence pour le domaine des lampes. La Fenix PD35 avec ses 960 lumens est parfaite et solide. Un conseil attention aux yeux ce n'est pas un jouet.",france,"August 19, 2016",Daniel,5.0,0,2020-11-12 11:34:59.655473,2020-11-12 11:34:59.817040,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
77,RRG9K6LQQYK5Z,True,Super!,"Rapport taille/puissance au top
Rapport qualité/prix au top
Aucun regret, super lampe, prochain achat batterie rechargeable pour ne pas me ruiner en piles.",france,"December 31, 2015",greg_rd,5.0,0,2020-11-12 11:34:59.824022,2020-11-12 11:35:00.080337,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
78,R6DJVQLCBMYS6,True,fenix pd35,e si con fenix non si scherza. i commenti a volte sono superflui. occorre solo rendersi conto della sua potenza,italy,"September 15, 2015",BARTOLUCCI FABIO,5.0,0,2020-11-12 11:35:00.138181,2020-11-12 11:35:00.483490,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
79,R1QSKS5MULHZL2,True,A fantastic handheld torch.,"Excellent torch for the price. Beats much more expensive brands, and feels very high quality.
This is my 3rd Fenix torch (each one larger then the previous one), and they are all exceptional.

It is more of a floodlight than a spotlight, as there is no focus facility, but this is not a problem, just a comment. It easily illuminated an entire football pitch. I suggest getting good quality 18650 batteries for it, as on high power they only last a couple of hours.",the united kingdom,"April 9, 2015",Mr. T. P. Brading,5.0,0,2020-11-12 11:35:00.487479,2020-11-12 11:35:00.625478,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
80,R2NDYKDT6DMAU3,True,parfait,"éclaire à 200 mètres ! Bonne petite lampe. Chère mais bonne. Très légère et fine. Un bon objet qu'on a envie d'avoir avec soi (tant qu'à faire d'avoir une lampe, autant qu'elle éclaire fort)",france,"December 19, 2015",toto,5.0,0,2020-11-12 11:35:03.758795,2020-11-12 11:35:03.898390,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
81,R3KPL9USXGKBD,True,Torcia,"Fantastica va molto bene e comoda la funzione a 5 intensità la consiglio a tutti 😊. , , , ,",italy,"September 3, 2015",Kriss P.,5.0,0,2020-11-12 11:35:03.903378,2020-11-12 11:35:04.028939,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
82,R3JNBAXGDJWKNA,True,sans soucis,"Une incroyable puissance, réglable en fonction du besoin, cela ne consomme pas trop de batterie.",france,"February 11, 2019",charrier,5.0,0,2020-11-12 11:35:04.034922,2020-11-12 11:35:04.163793,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
83,R3RQSTHOSBW3DO,True,Idéal pour forces de l’ordre,"Évoluant en PSIG j’ai pu la tester avant l’achat. Elle est puissante, réglable et fiable. Couplée à une pile rechargeable ( achetez en 2 ) je ne suis jamais à court.
Je recommande",france,"December 16, 2017",Brice,5.0,0,2020-11-12 11:35:04.168173,2020-11-12 11:35:04.291804,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
84,R1Z1OO9TGQFTD5,True,Parfait,"Livraison en temps. Incroyablement puissant pour la taille. Finition irréprochable. Pas mal de fonctionnalités Un sans faute Attention, pas de batterie fournie.",france,"May 18, 2016",PAGES Christian,5.0,0,2020-11-12 11:35:04.295792,2020-11-12 11:35:04.423047,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
85,R1N4YAH7PFOSM4,True,Une petite lampe parfaite pour les professionnels,"Utilisée Quotidiennement pour un unsage professionnelle je suis très satisfait de cette petite lampe, très performante et facile d’utilisation, a voir dans le temps mais pour le moment j’en suis ravis!!",france,"August 19, 2018",Saiyan cbr,5.0,0,2020-11-12 11:35:04.428034,2020-11-12 11:35:04.552876,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
86,R3IVJKCH084L8E,True,Produit petit et solide,"Un produit solide et performant. La taille est bonne: pas trop grande, pas trop petit, non encombrante. Durée des batteries de plusieurs heures.",france,"June 16, 2016",Carlos Frías,5.0,0,2020-11-12 11:35:04.557866,2020-11-12 11:35:04.683417,"Fenix Flashlights 2014 Edition PD35 Flashlight, Black",4.4,,,Tools & Home Improvement,B00JK5Y1NS,,"#252,902 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,286 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81GZeinzlqL._AC_SX569_.jpg
