,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
50,RQ58SB0GB35B6,True,Small but powerful. Hope it lasts longer than my first Nitecore light.,Powerful little flashlight. I just hope it lasts. I purchased a Nitecore T2s but it died after 2 years. Waiting to see if they will honor the 5 year warranty. No luck so far. But I need a small light as I use it to preflight aircraft and I want something small and reliable. This one is bigger but has a rechargeable battery which is a nice feature.,the united states,"January 6, 2019",David L.,5.0,0,2020-11-12 14:52:55.810619,2020-11-12 14:52:56.062485,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
51,R3FD3AHMOWTSGL,True,"Good light, bad Clip","Almost as bright as my ankler lc40 or convoy s2+ on turbo worth the money brighter then most people's edc flashlight or worklights, nice moonlight mode this is were it beat both my 18650 lights you don't realize how much light a low mode has until you get blinded by it at 1am trying to get to the toilet, wish the usb port had a plug or rubber strap been experimenting trying to find one the right size to cover it, don't expect the clip to stay on if its on your keys.",the united states,"February 7, 2018",A customer,4.0,0,2020-11-12 14:52:56.062485,2020-11-12 14:52:56.335884,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
52,RO93GOXBH5572,True,Awesome Product!,"Super bright, great little key chain light is brighter than any other flashlight I have. It's ridiculous. Quick charge, long battery life, my LEO buddy sent me one as a gift and I bought 2 more for my girls. It's so bright if you shine it in someones face it's blinding.",the united states,"June 3, 2019",njep,5.0,0,2020-11-12 14:52:56.344220,2020-11-12 14:52:56.565186,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
53,R2UFUJFZCGFQPJ,True,Outstanding Flashlight,"I've had the Nitecore TIP 2017 Upgrade for a couple weeks now and had a chance to put it through its paces. An excellent small form factor EDC keychain light. Easy to use. I've had no issues with the light accidentally coming on inside my pocket and the battery charge seems to last a long time. I use it every day, several times a day, and it has worked flawlessly. Would recommend very highly.",the united states,"April 2, 2019",Wrecktangle,5.0,0,2020-11-12 14:52:56.574737,2020-11-12 14:52:56.791472,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
54,R2FHHXJ6LQTLU3,True,Nice,"This light is very bright and compact. Quality seems good. I have several nitecore products and always have a problem with accidentally turning the light on in my pocket. I think this light has a mode which will shut it off in 30 seconds. When I find this and implement this feature, I think this light will be perfect for it's purpose.",the united states,"January 17, 2019",D. Lee,5.0,0,2020-11-12 14:52:56.791472,2020-11-12 14:52:57.021027,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
55,R1V2Z3SXWH8MVQ,True,"It is real light & very tiny, so its easy to looze or get damage.","Same as the Nightcore TINI 380 lumens. It is pretty powerful for the size, & pretty much the same price as the TINI. Same review as the other light. Both models have rechargeable usb features, which saves you money in buying expensive button batteries. I wouldn't put on my keychain thou, because I have lots of keys & is afraid it will get crushed in my pocket.",the united states,"October 11, 2018",Load bearing 1,5.0,0,2020-11-12 14:52:57.036648,2020-11-12 14:52:57.308831,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
56,R2PRA5Z92FHKSH,True,Low setting is perfect for use when getting up at night,"Superb! Low setting is perfect for use when getting up at night. Medium setting is good for walks in dark country side. Have not used brightest much butt nice to know it's there. Cleaver clip allows it to be clipped on cap, and putting clip on button side prevents accidental pushing of buttons. I have not measured how long the charge lasts, but it is considerable. Excellent small light.",the united states,"October 9, 2017",J. Lasky,5.0,0,2020-11-12 14:52:57.320774,2020-11-12 14:52:57.555808,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
57,R8E30OGJTW715,True,EDC great and easy,Great little EDC light for many uses. The down side is the clip that it has. Said clip doesn't stay attached to the unit very well. It just slides on and off like nothing. You can keep it attached to whatever you have it on but be warned that it might fall off or out of your pocket if it gets bumped or hit to hard. Other than that it works amazingly.,the united states,"July 29, 2018",Brian N. Seymour,4.0,0,2020-11-12 14:52:57.564187,2020-11-12 14:52:57.748336,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
58,RYBJA23Z4URWW,True,Update,I reviewed this before and I wanted to update. I have had it two months and counting. The thing just works. The clip/switch protector is genius. Zero accidental switch pushes the whole time. Still on the original charge. It disappears on the key chain. Just buy it!,the united states,"July 8, 2017",Timothy Q,5.0,0,2020-11-12 14:52:57.756357,2020-11-12 14:52:57.975618,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
59,R3EM2CKC4GE26J,True,Great Flashlight; Great Gift Idea,"I am very pleased with this flashlight. I have found it highly convenient to have a flashlight on my keychain--it has proven useful on multiple occasions. You can easily toggle between the different brightness levels. The higher settings are much more powerful than a phone flashlight. The only thing you may want to keep in mind is that it is set by default to shut off after 30 seconds, presumably to prevent it the battery from running out if it is accidentally switched on in your pocket. However, this feature can easily be disabled. Overall, a highly useful flashlight and a great gift idea.",the united states,"January 1, 2019",Amazon Customer,5.0,0,2020-11-12 14:52:57.991272,2020-11-12 14:52:58.234789,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
60,R4WR2F5GP3184,True,"Bright. rechargable, and very durable.",Superbly constructed with a very sturdy aluminum body. It lights up very brightly when needed and the USB recharging makes them quite useful. This was more than I expected as far as quality goes and has now become my daily use light. I have need for a small flashlight almost daily in my profession and everyone has been asking me about this Nitecore flashlight. Would definitely recommend.,the united states,"February 5, 2018",Brazuka,5.0,0,2020-11-12 14:53:03.396685,2020-11-12 14:53:03.626022,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
61,R32DMN4VRPTEYH,True,Great backpacking flashlight.,"This is an awesome flashlight! I love the different levels of brightness. I wanted the turbo mode in case I needed to scare bears away from my camp. With this blast, it'd scare anything away. I also like that I can clip it too my ball cap. Very lightweight 1.02 oz (on my scale) and very functional. Great secondary backpacking flashlight.",the united states,"May 14, 2018",Ryan Reilly,5.0,0,2020-11-12 14:53:03.633959,2020-11-12 14:53:03.842566,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
62,RLOYBL29GT4RB,True,Great little flashlight,"Has been on my keychain since I bought it. Great flashlight. Insanely bright for size. USB recharge means you never have to worry about dead batteries, which depending on usage is very convenient. Aluminum body is very durable (though if you keep it on a keychain the pain will develop scratches, but won't damage the light.)",the united states,"September 3, 2017",Glenn,5.0,0,2020-11-12 14:53:03.850612,2020-11-12 14:53:04.099585,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
63,R3AB0UR7QHJZC7,True,The ultimate keychain flashlight.,"Awesome compact light, Very bright and love the multiple modes. Takes a minute or two to figure it out, but it is intuitive. Mini USB charging is great. I wish the clip was easier to engage, it fits pretty tight to the body of the flashlight so it may take a second hand to spread the clip wide enough to fit on the brim of a baseball cap or clip on a pocket. The clip does protect the charging port.",the united states,"September 16, 2017",F. Jones,5.0,0,2020-11-12 14:53:04.107573,2020-11-12 14:53:04.337618,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
64,R14LNXRM10EG1Y,True,Great options and so far no faults. Great buy.,"Better than I had expected. I work in the HVAC industry and am constantly in areas that require light. I also prefer to use both hands as well. And the upgraded version of this light works perfectly for me on my hat. The different brightness options are also a great option. And best yet, its rechargeable. I no longer have to stockpile batteries for work lol.",the united states,"May 23, 2018",Charles Bonner,5.0,0,2020-11-12 14:53:04.345765,2020-11-12 14:53:04.587728,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
65,REN1VGIMXHZTM,True,Awesome. Battery performs very well.,"Had the Tube until the battery lost performance. Now went for the Tip and I am quite impressed, one battery charge lasts for days and it just goes on and on, incredible. 4 stars because the clip is weak, the Tip drops off if attaching it to my belt or pants pocket, I almost lose it when I was getting off my car.",the united states,"August 23, 2017",JE,4.0,0,2020-11-12 14:53:04.595727,2020-11-12 14:53:04.827048,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
66,RHMX1QK46GQU9,True,Safer and a longer battery life,"I got this because I have the mini version and like it very much. The PIP is even better because the on-off button has a longer throw, thus better preventing accidental turning on, the fact that it only stays on for three seconds if accidentally operated, it also has a guard and the battery lasts longer.",the united states,"August 27, 2018",Amazon Customer,5.0,0,2020-11-12 14:53:04.835042,2020-11-12 14:53:05.091481,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
67,R2RYA3V00TMDET,True,Let there be light!,"I just picked it up at the P.O. Wednesday before Thanksgiving and I'm still operating on the original charge. Can't comment on battery life or durability, yet. It works well for me so far.",the united states,"November 29, 2019",Xcaliber,5.0,0,2020-11-12 14:53:05.099513,2020-11-12 14:53:05.319161,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
68,R8066JIJKURZN,True,Would be great if you keep it on your keys but the ...,"Very bright, floody. Would be great if you keep it on your keys but the pocket clip sucks. I wear scrubs at work and clip a small flashlight to the back pocket. This seemed ok but I lost the flashlight after 2 days. I'd have given it a more comprehensive review if it wasn't lost almost right away.",the united states,"June 23, 2018",Adam Bean,4.0,0,2020-11-12 14:53:05.327200,2020-11-12 14:53:05.556284,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
69,R15954OPRF371H,True,"The best, so far","This is the easiest to use, brightest, most controllable keychain light I've tried to date. I'll let you know about durability and battery life in six months. But so far, I'm in love.",the united states,"December 15, 2019",The Outlawyer,5.0,0,2020-11-12 14:53:05.564276,2020-11-12 14:53:05.805492,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
70,R29QX7DXRH5RC1,True,This Key Ring Light Is Just What I Was Looking For,"This light is crazy bright for it's size, very handy, brighter than most regular size flashlights!! I took the clip off so it doesn't break and I dont use it anyway, nice switches, solid key ring attachment, sturdy feel. You could probably even shine it in someone's eyes in self defense. It's expensive but quality and worth the extra money!!",the united states,"August 18, 2019",Itisearl,5.0,0,2020-11-12 14:53:08.004032,2020-11-12 14:53:08.156722,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
71,R8B6NS1NE3085,True,Loose clip,"Would have been stars if not for the clip. The clip is very loose on the main body. It acts as the cover for the charging port. Unfortunately, the clips slides out of place very easily. I wouldn't trust it to clip to a ball cap or as a cover.",the united states,"April 12, 2019",Matthew G. Martinez,4.0,0,2020-11-12 14:53:08.162351,2020-11-12 14:53:08.309087,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
72,R27ZNDNCZ4V7DR,True,Awesome key chain torch!,"These little torches are awesome. I've got one on each of my key chains and - while perhaps a bit heavier than your normal key chain torch - you just can't beat them for their brightness, their ability to be recharged, and their multiple operational modes.",the united states,"November 27, 2017",Rob,5.0,0,2020-11-12 14:53:08.314632,2020-11-12 14:53:08.577080,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
73,R22FZCX17ZLBN0,True,Poor performance in high humidity regions,Broke within a week in Louisiana. I had this in my pocket outdoors throughout the day and then found it had a buildup around the area where that two halves of the copper shell met. The button isn't depressed so it's easy to bump it and turn it on. The clip is only a snap on so it can snap off just as easily.,the united states,"October 21, 2018",Barry A.,1.0,0,2020-11-12 14:53:08.586327,2020-11-12 14:53:08.776697,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
74,R2H1YPINPTTX91,True,I'm truly amazed,"Simply amazing. Far smaller that you think that it will be, far brighter than you think that it will be, built better than you think that it will be. Very thoughtful design in all elements, even down to the features of the lowly clip. If you want cheap, look elsewhere. If you want top quality value for your money, you've found the right light. This is worth every penny, and more.",the united states,"April 12, 2018",D. Newton,5.0,0,2020-11-12 14:53:08.782703,2020-11-12 14:53:08.960903,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
75,R3MJTN8ZXB6UH,True,Best pocket flashlight I've ever owned,Probably the best keychain light I have ever seen. I thought it might be a little large for a keychain but after getting it I realize it's not. The functionality of the modes and brightness levels as well as the rechargeable function make this a no-brainer. Highly recommend.,the united states,"September 12, 2018",Product Tester,5.0,0,2020-11-12 14:53:08.967530,2020-11-12 14:53:09.184590,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
76,R3OI6C1KC97BM,True,Great little light,LOVE IT. Super bright and really handy. Barely weighs anything. Very satisfied with my purchase thus far. Never realized how much I needed a compact flashlight until now. The gold color looks kinda cheap. I would stick with the flat black if I were you.,the united states,"February 9, 2018",D. Cao,5.0,0,2020-11-12 14:53:09.192841,2020-11-12 14:53:09.378657,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
77,R3PHXFA7TTGWXE,True,Great Customer Service,"I bought this light for my husband to put on his key chain, and he uses it everyday. It was working great for almost a year and started losing charge and light would dim. I contacted the company asking about their warranty and within same day they responded for me to return the light so they could take a look at it. They found the issue and replaced the light. I know this is a small light and cost was minimal but these guys did it right. I'll be ordering another one or two for gifts.",the united states,"January 10, 2019",michelle d.,5.0,0,2020-11-12 14:53:09.385618,2020-11-12 14:53:09.580863,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
78,RZD19GQX9UGHT,True,"Great light, VERY removable pocket clip","As the title says, I'm very happy with this light. It's get good brightness spectrum, and small enough for a keychain. However the removable pocket clip is VERY easily removed. I still have mine, but it's fallen off a number of times. It's only a matter of time until it falls off when I'm not looking and is gone for good. Satisfied with light, but the design of the clip leaves something to be desired....",the united states,"October 9, 2018",James Reagan,4.0,0,2020-11-12 14:53:09.588038,2020-11-12 14:53:09.755126,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
79,R2L4SRAI8S8NR4,True,Awesome Little Light!,"This is an awesome little light! It's not often that I'm surprised on the up side by a product, but this flashlight is better than I expected. It's hard to believe that much light comes out of such a little package, and lasts as long as it does! I love that it's rechargeable and doesn't need batteries.",the united states,"August 20, 2017",R. Wright,5.0,0,2020-11-12 14:53:09.762091,2020-11-12 14:53:09.901889,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
80,R1RJM686J2FFY7,True,"lightweight, small, and BRIGHT","This is my second order of these flashlights - they are great, so they are special gifts this year. They feature the widest range of brightness, auto off, rechargeable and small enough for your keychain. Most useful light I have ever owned.",the united states,"December 8, 2018",M. Thuot,5.0,0,2020-11-12 14:53:12.030381,2020-11-12 14:53:12.268136,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
81,R2WNRHV4DDXGT2,True,Best small light I have found.,My son and I are flashlight nuts. I am always looking for a better light and this is one of the best. Is small and powerful and with a 500 m battery it has exceptional rum time. You can't beat it.,the united states,"June 22, 2018",jman,5.0,0,2020-11-12 14:53:12.272320,2020-11-12 14:53:12.513684,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
82,R1R80FGTYS8WQE,True,Very nice!,"Very nice product. Great brightness when you want it. Sturdy, long battery life. With the clip on, it won’t turn on in your pocket. That’s a good thing.",the united states,"October 3, 2019",Screen saver!,5.0,0,2020-11-12 14:53:12.521504,2020-11-12 14:53:12.752874,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
83,R23KD0HBEM6HYG,True,Great little pocket light,"Excellent little pocket flashlight. Very bright, especially in 'turbo' mode

My only complaint is that there is not a lockout mode. You have to physically turn the clip around to block the buttons to keep it from being accidentally turned on in your pocket.",the united states,"July 17, 2017",KW,4.0,0,2020-11-12 14:53:12.760862,2020-11-12 14:53:12.998223,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
84,RGEF2YPN663TR,True,What? You don't like purple?,"A little more purple than i was expecting but the light has several of my favorite features for a light.
A. Very simple interface, and ONLY the necessary modes...low, medium, high, on and off. My girlfriend walked over and picked it up and said ""what's this"" and immediately turned on and then pressed mode and cycled through the 3 settings, then pressed off...no tutorial, no explanation, that simple.
B. Memory of previously used brightness setting.
C. Awsome looking cool blue light and very bright on high.
D. Can be set to automatically turn off after 30 seconds in case you accidentally turn on in pocket.

Also the weight of the light gives it a high quality feel. I really like this nitecore tip ss.",the united states,"September 7, 2018",Ryno0922,5.0,0,2020-11-12 14:53:13.006214,2020-11-12 14:53:13.234109,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
85,R27K5W1LOCR8RT,True,Much improved.,Im glad I waited for the upgrade version. The clip works well as protector to keep the buttons from being activated when in a pocket. There are plenty of brightness settings for most any need.,the united states,"June 12, 2017",Jason,5.0,0,2020-11-12 14:53:13.234109,2020-11-12 14:53:13.505738,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
