,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
149,R3BD6WH45WEJFA,True,La regina delle torce portatili,"Una sola stilo, e in tasca avrete un mezzo faretto. Con la potenza regolabile, la costruzione robustissima, una vera garanzia per ogni escursione o necessità. Costa più di altri modelli perché chiaramente è a un livello superiore. Bellissima.",italy,"October 19, 2016",Francesco A.,5.0,0,2020-11-12 11:46:47.612705,2020-11-12 11:46:47.727399,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
150,RHENG3D09IE27,True,"Petite, puissante, étanche et ROBUSTE !","Très petite et très ROBUSTE. Etanche jusqu'a 2m sous l'eau ( mais je ne m'y risquerais pas ).
Cette petite lampe offre 3 niveaux de luminosité dont le plus fort est impressionnant vu son alimentation ( avec une seule pile AA (LR06)).
Fini de racheter des torches encombrantes qui au bout de 3 mois, comme les MAGLITE, tombent en panne à cause de l'usure de l'interrupteur toujours trop fragile. Cette petite lampe me donne l'impression d'être vraiment durable. Le temps me le dira.",france,"July 5, 2018",TIRFIL,5.0,0,2020-11-12 11:46:50.888210,2020-11-12 11:46:51.012580,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
151,R81VNQJ5HK7M1,True,Bonne petite lampe-torche pour une utilisation ponctuelle,"Petite lampe-torche très pratique à ranger dans votre poche de veste ou de pantalon. Les divers niveaux d'éclairage sont également très utiles suivant ce que vous voulez faire (chercher un objet ou trouver votre chemin dans l'obscurité...). Le faisceau poussé à puissance maximale est intense et éclaire très bien. Et même si le faisceau n'est pas très large, je le conseille pour une utilisation ponctuelle...",france,"September 2, 2019",Pascal,5.0,0,2020-11-12 11:46:51.017567,2020-11-12 11:46:51.133410,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
152,R5ZZHSWQ9H44M,True,Très bonne petite lampe,"Difficile de faire plus petit pour une lampe au format AA. Bonne qualité de fabrication (c'est Fenix), très simple d'utilisation, bonne ergonomie et bon grip. J'apprécie le fait qu'elle s'allume sur l'intensité la plus basse et non la plus haute. Bonne intensité et autonomie pour une simple AA.

Des manques? Surtout un clip ceinture, bien pratique à l'usage. J'aurais aimé aussi un éclairage plus homogène comme sur ma HL23, parfaite sur ce point (la E12 éclaire assez large mais le hotspot reste bien marqué). Un mode SOS aurait enfin été bienvenu (c'est juste une programmation de la puce, ça n'aurait eu aucun impact sur le coût).

Très satisfait quand même.",france,"June 8, 2018",Aldebaran,4.0,0,2020-11-12 11:46:51.137400,2020-11-12 11:46:51.253091,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
153,R21H3A9ZPTOHP,True,Funzel,Schöne kleine Taschenlampe mit 1 Aa Batterie. Daher schnell wieder einsatzbereit. Gute Lichtausbeute und schöne Funktionalität. Drei Helligkeiten wählbar durch Druck auf das Ende,germany,"October 20, 2018",Bischof,5.0,0,2020-11-12 11:46:51.257080,2020-11-12 11:46:51.369779,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
154,R3QRDAAI2U3PZ9,True,Compacto y potente!,"Es del tamaño perfecto para llevarlo en la bolsa del pantalón. Incluye una batería AA y un correa larga.
Tiene 3 versiones de iluminación, con solo prendarla (un clic fuerte), y después dar un clic suave cambia de la versión baja a la media y a la potente.",mexico,"October 11, 2016",ExGladioEquitas,5.0,0,2020-11-12 11:46:51.373766,2020-11-12 11:46:51.489457,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
155,R3RO9FZJB4EDJW,True,Torcia,Ottima qualità /prezzo ...!!! Una torcia tascabile con una grande luminosità ....!!! Il marchio Fenix una garanzia,italy,"April 10, 2020",Cliente Amazon,5.0,0,2020-11-12 11:46:51.493447,2020-11-12 11:46:51.606147,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
156,R2P2QUX3LGI79T,True,Vormodell fand ich besser,Ich hatte das Vormodell die E11 und muss sagen sie hatte wesentlich mehr leuchtkraft. Die E12 ist von der Helligkeit nur befriedigend.,germany,"August 29, 2019",Mirkus,4.0,0,2020-11-12 11:46:51.610135,2020-11-12 11:46:51.756743,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
157,R2UYPHUVC3C1D3,True,Excelente producto,"Excelente vendedor, no tardo nada en llegar. La linterna de muy buena calidad, un tamaño muy practico y los 3 modos de iluminacion son fantasticos para ahorrar energia cuando no se requiere toda la intensidad. Estoy muy contento con ella.",mexico,"August 9, 2017",Alejandro diaz,5.0,0,2020-11-12 11:46:51.760734,2020-11-12 11:46:51.873432,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
158,R2VB0NUZ2QW9VV,True,Fenix E 12,"Hochwertige Verarbeitung/Anmutung. Klein, handlich u. damit überall hin leicht mitzunehmen. (Gassigehen, Motorrad-Tour, gibt auch am Fahrrad eine gute Ausleuchtung) Überall erhältliche AA Batterien. Die Abstufungen der Leuchtkraft mit 8/50/130 Lumen sind gut gewählt. Zur Haltbarkeit der LED/Linse kann ich nach so kurzer Zeit noch nichts sagen. Leider ist das Produkt doch recht teuer, aber besser als was 2 x kaufen zu müssen. Man könnte ja mal einen Diffusor als besonderen Kaufanreiz dazulegen. Ja, würde ich auf alle Fälle wohl wieder kaufen.",germany,"December 2, 2015",Amazon Kunde,5.0,0,2020-11-12 11:46:51.877421,2020-11-12 11:46:51.994110,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
159,R1P9ALTVSLOZ3J,True,"Werthaltig, qualitätsvoll, stabil","Die bisher hier abgegebenen Bewertungen waren der Grund, dass ich mich für dieses Produkt entschieden habe. Ich kann die Bewertungen vollumfänglich bestätigen. Stabil. Werthaltig. Qualitätsvoll. Die Lampe ist zwar nicht die billigste, aber im Gegensatz zu den vielen Billigheimern macht sie einen werthaltigen und solid Eindruck und die Konzepte sind durchdacht.",germany,"April 1, 2016",Cleca,5.0,0,2020-11-12 11:46:51.998098,2020-11-12 11:46:52.113790,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
160,R276SU1F205M6D,True,sehr gute Qualität,"Die Taschenlampe habe ich immer bei mir, schon seit Jahren das gleiche Modell, 3 Leuchtstufen, wird betrieben mit eneloop-AA-Akku, hält sehr lange, sehr gute Verarbeitung",germany,"October 3, 2018",Frank,5.0,0,2020-11-12 11:46:56.228119,2020-11-12 11:46:56.365658,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
161,ROQ347427ASNH,True,Treuer Begleiter,"Habe mich für diese Tachenlampe entschieden und habe es nicht bereut. Für das Hurricane Festival brauchte ich kurzfristig noch eine kleine Taschenlampe. Die Fenix E12 erfüllt alle meine Erartungen voll! Passt in jede Hosentasche, 3 Helligkeitsstufen für jeden Zweck und die Verarbeitung überzeugt auch!
Praktisch hell und robust!",germany,"July 1, 2015",Erik K.,5.0,0,2020-11-12 11:46:56.370646,2020-11-12 11:46:56.491162,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
162,RP1U8XKZ09N4J,True,Excelente pieza.,"Tengo varias linternas Fenix, esta es la segunda E12 que compro, en relación calidad precio de lo mejor del mercado.",spain,"September 8, 2020",Carlos Cano.,5.0,0,2020-11-12 11:46:56.495150,2020-11-12 11:46:56.615535,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
163,RR0VMZI881BQZ,True,alles super,"Habe die Lampe heute erst bekommen aber der erste Eindruck ist sehr gut. Alles funktioniert wie es soll, sie ist kleiner als erwartet und leuchtet auf der höchsten Stufe wirklich ordentlich. Als robuste Taschenlampe im Transporter um beim crossen den Weg zum Klo zu finden perfekt.
Über Lebensdauer oder Ausfälle kann ich jetzt natürlich noch nichts berichten...",germany,"January 27, 2015",Tobi,5.0,0,2020-11-12 11:46:56.620055,2020-11-12 11:46:56.743194,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
164,R4FOW6JXXBNK8,True,Piccola e potente,"Ne ho due per poter usare sia singolarmente che in coppia con la fasce da testa Fenix. Vanno benissimo e, con le ricaricabili di qualità, hanno una durata sorprendentemente lunga con una stilo AA singola.",italy,"September 8, 2018",Peppe,5.0,0,2020-11-12 11:46:56.747185,2020-11-12 11:46:56.870966,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
165,R1A93QVIJS1T4I,True,fenix torcia,eccellente che dire funziona benissimo non avrei creduto piccola compatta ed efficace semplice anche il funzionamento le varie modalita ti permettono di avere diversi gradi di illuminazione super,italy,"May 12, 2017",Skoal,5.0,0,2020-11-12 11:46:56.875953,2020-11-12 11:46:57.020051,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
166,R2HYRG81E0437X,True,kleine Power Taschenlampe,"Wer eine kleine kompakte Taschenlampe sucht ist hier richtig. Die E12 hat einen taktischen an/aus Schalter und drei Modi, die man mit leichten Druck auf den an/aus schalter wechseln kann und das ganze mit Memory Funktion. Man benötigt lediglich EINE AA Batterie, welche sehr gängig sind und die kleine E12 schaft im Power Modus 130 Lumen. Die Maße stehen ja dabei, ich hab eher kleine Hände und sie passt super. Ich kann die E12 ganz klar weiter empfehlen. Der Versand ging bei mir auch flott.",germany,"April 17, 2015",Patdee,5.0,0,2020-11-12 11:46:57.024041,2020-11-12 11:46:57.136740,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
167,R3ER8E9NEC316Z,True,"Handlich, hell und immer dabei","Handlich, hell und immer dabei. Das Licht ist ausreichend und mehrfach einstellbar. Mehr braue ich nicht. Durch die Größe immer einfach mitzunehmen.",germany,"July 26, 2018",G. Bernardy,5.0,0,2020-11-12 11:46:57.140729,2020-11-12 11:46:57.256418,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
168,RD03ZPP726285,True,Fenix E12,"La linterna un 10...el vendedor un 10...
El fabricante...por poner una ""pega...."" un pocket clip en la linterna no estaria de mas...",spain,"October 4, 2020",€$mørî$,5.0,0,2020-11-12 11:46:57.260409,2020-11-12 11:46:57.374140,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
169,R2UMDQK46H2IDO,True,EDC,"Eine etwas größere EDC-Lampe, für manche vielleicht schon etwas zu groß aber für meine Taschen passt es. Durch AA oder 14500 Akkus hat man lange Licht. Die Modi lassen sich gut durchschalten. Klare Kaufempfehlung, besonders zu dem Preis!",germany,"August 1, 2017",DaKe,5.0,0,2020-11-12 11:46:57.378095,2020-11-12 11:46:57.493786,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
170,R323CXCOA1YSXK,True,Stabil und hell,Die sehr stabile Lampe ist für ihre Größe unglaublich hell und unverwüstlich. Ich würde sie jederzeit wider kaufen.,germany,"November 8, 2019",G. Rieche,5.0,0,2020-11-12 11:47:03.615129,2020-11-12 11:47:03.753364,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
171,RXS0FBL6WSI8D,True,Empfehlenswert.,Ich benutze die Taschenlampe fast täglich. Sie ist robust - ich habe sie schon mit Wasser überschüttet. Sie ist leicht und handlich. Sie verbraucht wenig Strom und die Energieeffizienz ist hoch. Der Lichtkegel ist optimal. Die Helligkeit ist hervorragend und schnell umschaltbar.,germany,"July 6, 2015",K. Pammesberger,5.0,0,2020-11-12 11:47:03.757355,2020-11-12 11:47:03.877916,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
172,R1JOIH3V6F7Q1H,True,Bonne qualité,"Comme les autres produit de chez Fenix que je possède je ne suis pas déçu. Je l'utilise en tant qu'éclairage de vélo (suffit largement pour de la ville et quelques passages sans éclairage publique) et en vacances. Testé pendant plusieurs heures immergé dans la piscine, ça tient, résiste bien aux chocs. Le système de changement de luminosité est pratique (appui rapide et léger sur le bouton ON/OFF sans atteindre le clique).",france,"March 25, 2017",Raphaël Martin,5.0,0,2020-11-12 11:47:03.881906,2020-11-12 11:47:03.997750,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
173,R2Y6C1HTNB00LA,True,Klein aber wow,"Kleine Lampe mit super Leuchtkraft...
Wenig Gewicht aber sehr hell und kompakt.
Werde mir von dieser Marke wahrscheinlich noch eine Lampe kaufen, sehr zufrieden!",germany,"December 2, 2018",MIKE 0815,5.0,0,2020-11-12 11:47:04.001740,2020-11-12 11:47:04.116434,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
174,R2M6ZKWL68KFKP,True,Täglich in Gebrauch,"Schöne Lampe für die Hosentasche. Die Batterie hält und hält. Die Helligkeit ist ausreichend.
Einzig, dass sie sich (sehr selten) selbst eingeschaltet hat. Normalerweise wird das durch einen
leicht erhöhten Metallrand verhindert.",germany,"September 5, 2016",xpnutzer,5.0,0,2020-11-12 11:47:04.120422,2020-11-12 11:47:04.261051,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
175,R3BKEQ18WVT50Q,True,Perfetta EDC,"potente e compatta, perfetta come EDC. L'unico neo a mio parere è l'accensione a potenza minima, con i click per aumentarla. Usandola spesso all'esterno, avrei preferito l'accensione al massimo della potenza e poi la riduzione se necessario.",italy,"March 1, 2018",Nicolò,5.0,0,2020-11-12 11:47:04.266033,2020-11-12 11:47:04.378732,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
176,RGS1GFLZZNDET,True,Nikolaus,Benötigt nur eine AA Batterie. 3 verschiedene Modis durch leichtes antippen möglich. Wasserfest und sturzfest (bis 1 m?) Am Karabiner immer unauffällig dabei. Bin mehr als zufrieden. Die Leuchtdauer hängt vom Modi ab. Lichtstrahl ist super gebündelt und punktgenau.,germany,"May 23, 2015",S. Nikolaus,5.0,0,2020-11-12 11:47:04.383718,2020-11-12 11:47:04.495420,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
177,R1YFJZCNE4L2NW,True,Preis/Leistung super!,"Toll was aus der Lampe rauskommt, und das in 3 Stufen schaltbar.
Mein Tipp eine Lithium AA Batterie verwenden und keine Eneloop, kosten nicht die Welt, machen die Lampe aber damit zum Universalinstrument.
Sie wird noch leichter und hat mehr Power und das immer, egal ob es heiß oder kalt ist im Auto oder sonst wo.

Lg,
Helsinki",germany,"May 2, 2018",Helsinki,5.0,0,2020-11-12 11:47:04.499409,2020-11-12 11:47:04.636044,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
178,R1Z7T6KD0PLCCB,True,Ideal,Ich suchte eine kleine Lampe für immerdabei. Die habe ich hiermit gefunden. 3 verschiedene Leuchtstärken sind einstellbar und die Stärkste macht schon ordentlich hell. Mehr braucht man eigentlich nicht ! Bin sehr zufrieden.,germany,"January 8, 2016",Aelex,5.0,0,2020-11-12 11:47:04.640034,2020-11-12 11:47:04.751734,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
179,R2YBIODYVQF34P,True,Fenix....una garanzia.,"Acquistata come torcia portachiavi. Ottimo prodotto arrivato nei tempi previsti. Fenix una garazia. Consigliatissimo. Un plus l'utilizzo della classica stilo 1,5V",italy,"March 21, 2016",christian de rosa,5.0,0,2020-11-12 11:47:04.755724,2020-11-12 11:47:04.868423,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
180,RZCQ1I5Z756B8,True,Fenix Torcia E12 ottima,Fenix Torcia E12 ottima e' veramente leggera e compatta,italy,"June 1, 2020",EdoardoC,5.0,0,2020-11-12 11:47:11.005834,2020-11-12 11:47:11.148216,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
181,R4JKGMV0DAQII,True,Kalt-weißes Licht.,"Gute Lichtstufen. Kalt-weißes Licht, kein blaues Licht.
Die langen Diffusor von Fenix für die LD10 / 20 Serie passen, wenn man die Lampe tiefer rein steckt.",germany,"October 28, 2018",M.H.,5.0,0,2020-11-12 11:47:11.152205,2020-11-12 11:47:11.271587,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
182,R2VVE48KP19EHK,True,Great pocket light,"Excellent pocket torch. Takes one AA battery, has tail switch and three brightness levels which are selected by lightly tapping the button when it's on. The cycle is low, medium, high. There's no memory, it always starts in low which is good so as not to blind you with a bright setting in darkness. The light tail stands to serve as a candle, useful. Seems solid and has an IPX8 rating. Water proof to 2 metres. Medium setting is good enough for outdoors walking (50 lumens), and the high setting (130 lumens) is good for looking far ahead. Low setting (8 lumens) is good for indoors use.",the united kingdom,"July 13, 2014",Trench Cruise,5.0,0,2020-11-12 11:47:11.275578,2020-11-12 11:47:11.389273,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
183,R1GEY6M8E2KRO8,True,Non il top,"Consegna perfetta, ma la torcia presenta un graffio sul vetro.. non faccio il reso perché è un graffio che non compromette la funzionalità. Molto meglio la mia vecchia Fenix ld 10",italy,"July 28, 2018",Stefano,1.0,0,2020-11-12 11:47:11.393264,2020-11-12 11:47:11.527902,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
184,R2PETQL0ZU18R5,True,Super compromis,"Pour mon trauma kit. le ratio poids/volume/puissance est parfait. On peut la tenir en bouche facilement (même si le contact du métal avec les dents n'est pas franchement agréable!). Juste la dragonne de poignet, je l'ai remplacé par une lacette de tour de cou, qui permet de ne pas le poser lorsqu'on le lache (et se contaminer en le reprenant en bouche par exemple)",france,"March 20, 2019",Client d'Amazon,5.0,0,2020-11-12 11:47:11.531891,2020-11-12 11:47:11.642620,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
185,R3ORGHWJUHXX6A,True,Fenix torcia,"Torcia ottima il suo pinto di forza batterie AA. Consiglio ricaricabili. Sbrs non si scarica mai, rifinitura ottima , spedizione nella media circa 10 GG.",italy,"January 7, 2017",Luigi,5.0,0,2020-11-12 11:47:11.645588,2020-11-12 11:47:11.757312,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
186,R19OQU87C4WDL9,True,Todo bien,"Cumple perfectamente con la descripcion, una linterna potente y compacta, un buen producto, el envío sin problemas, la duración de la pila aun no la he podido comprobar.",spain,"July 18, 2017",Cliente Amazon,4.0,0,2020-11-12 11:47:11.761278,2020-11-12 11:47:11.894921,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
187,R14XCWLNX1QHA2,True,torcia,"buon prodotto ,unica piccola pecca ,il tasto di aumento dell intensita della luce a volte è difettoso",italy,"July 9, 2020",Cliente Amazon,4.0,0,2020-11-12 11:47:11.899908,2020-11-12 11:47:12.013631,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
188,RBJW9NN5I95C6,True,Ottimo acquisto,Il nome è una garanzia. La consiglio,italy,"May 26, 2019",Ciro,5.0,0,2020-11-12 11:47:12.017594,2020-11-12 11:47:12.128297,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
