,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
32,R369RBLQLR1JT,True,Ottima,"Lampada davvero bella come da descrizione-
Arrivata puntuale e nuova versione 345 lemes.
Eccezzionale,per lavoro la uso parecchio di sera ed è perfetta...",italy,"July 1, 2015",Manolo Moroni,5.0,0,2020-11-12 15:08:51.196606,2020-11-12 15:08:51.428678,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
33,R1635VF23S11C3,True,torche torche torche torche torche! cela suffit-il????????,"éclairer! cela vous étonne! C'est à ne plus rien vous commander, s'il vous faut vous écrvire chaque fois UN ROMAN!!!!!
En plus, cela ne part pas!
!",france,"January 19, 2020",Client d'Amazon,5.0,0,2020-11-12 15:08:51.436929,2020-11-12 15:08:51.647794,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
34,RESWY21NIP3HT,True,充電池使えて便利,"フラッシュライトなんて男のつまらない趣味であることが多いと思いますが、安い単三の充電池を使えるので
家計に優しいですね。
2年経過した頃から接続が不安定で、揺すると電気が途切れることがあります。
トグルによる機能切り替えは意味不明なモードなどもありプロフェッショナルな道具とは言いにくいですね。
付属のクリップは使い物になりませんでした。",japan,"November 19, 2018",Amazon カスタマー,5.0,0,2020-11-12 15:08:51.647794,2020-11-12 15:08:51.889730,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
35,R1XX7JCBI0W1KT,True,いいとおもう。,"仕事で使ったり夜道を歩いたり自転車に設置したりして使うけど、かなり明るいと思う。
これ以上の明るさは自分には必要ない。乾電池式なのでどこででも手に入るし。
１本あると便利。ホームセンターで売ってるのより断然いい。",japan,"December 15, 2018",昭和島警備保障,4.0,0,2020-11-12 15:08:51.900057,2020-11-12 15:08:52.156489,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
36,R2QJTFO9GBCJG0,True,他の2AAライトと比較して,"ボディの堅牢さ、おしゃれなロゴ入りストラップ。
XP-Gの白さ、中心の明るさは素晴らしい。

メモリー付きのモードや切替はEagletacに比べるとシンプルですが、
モードが少なく、少しもったいないと思いました。

明るさは、同じ2ＡＡで、ANSI 318ルーメンのEagletacのD25A2の
XM-L2 U2や、XT-Eに及ばないものの、
XP-G特有のスポットの強さは、XM-L2を上回ってます。
XT-Eには敵わなかったです。

それぞれ特性が異なりますので、共存していけそうです。",japan,"March 15, 2014",Jungle Shopper,4.0,0,2020-11-12 15:08:52.168514,2020-11-12 15:08:52.397024,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
37,R3RXSLJC6N9JTQ,True,Good,"Plus légé qu'une maglite 3d led mais faisceau un peu moins concentré à puissance égale, moins onéreux et plus légé qu'une fenix ld22 2015 et sans bouton pouvant s'endommager un long terme mais de qualité un peu inférieur au niveau conception du boitier, cependant elle à une rivale sérieuse c'est le lampe cree xml T6 très peu onéreux, légèrement moins puissant et un peu de moins bonne qualité.
On peux toujours noté un rapport qualité prix un peu onéreux quant on voit le prix de certaine lampe torche sous marine très en vogue de qualité supérieur à celle ci pour un prix même plus équitable, dans l'ensemble on va dire que c'est un joujou sympa, qui prend peu de place, une led de rechange ne serait pas de refus, je suis content de mon achat malgré tous pour son aspect pratique et sa polyvalence, le but d'un achat comme celui-ci j'imagine !",france,"December 6, 2015",good,4.0,0,2020-11-12 15:08:52.397024,2020-11-12 15:08:52.640985,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
38,R2R0X375BDOFF2,True,Perfektes Teil,"Entspricht voll den Erwartungen. Die Zusatzfunktionen wie Strobo oder SOS brauche ich zwar nicht unbedingt, sind aber eine gute Zugabe!",germany,"February 16, 2014",Ing Peter Teichmann,5.0,0,2020-11-12 15:08:52.650433,2020-11-12 15:08:52.910001,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
39,R2SS6KATTRZVFF,True,自転車通勤に,"これまではFenixのL2Dを使用していましたが、予備を持ちたいと思い購入しました。
280ルーメンの明るさはスペックだけではないように思います。確かに明るいです。

エネループプロにて運用していますが、約30分の通勤を２回こなすくらいで３回目の途中で暗くなります。
（ターボモードで１時間ちょいくらいでしょうか）

本体の作りもしっかりとしておりL2Dと比べると一回り大きくなりましたが、許容範囲内だと感じます。
おススメです。",japan,"December 6, 2013",たぐ,5.0,0,2020-11-12 15:08:52.920257,2020-11-12 15:08:53.159669,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
40,RTCIX8QW8RQMV,True,Sehr helle Lampe mit nützlichen Funktionen zum kleinen Preis,"Ich kann die Lampe nur empfehlen. Sie ist sehr hell und die Abstufungen sind gut gewählt. Das Gehäuse macht einen stabilen Eindruck, die Verarbeitung ist sehr gut. Mehr kann ich für das Geld nicht erwarten.",germany,"July 29, 2013",Amazon Customer,5.0,0,2020-11-12 15:08:57.359934,2020-11-12 15:08:57.592274,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
41,R3EKSZGC081NTR,True,Super Licht!,"Also diese Lampe ist viel heller als meine Mag mit LED die schon wieder defekt ist!
Bis auf den Preis und die fehlende Gürteltasche eine perfekte Taschenlampe! '
Ich würde sie mir wieder kaufen.",germany,"June 11, 2013",Weidner Markus,4.0,0,2020-11-12 15:08:57.599425,2020-11-12 15:08:57.765903,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
42,RYIF4DQFDVZ9P,True,身近なバッテリーで使えるフラッシュライト,"単３電池が使用でき一般の人にとっては非常に使いやすいフラッシュライトだと思います。
18650など普通の人は使わないと思うので…
明るさも満足いくものでしたが他レビューでもあるようにモード切り変え方法が少し面倒ですが価格も安くよい製品だと思います",japan,"November 29, 2015",Syoichiiii,4.0,0,2020-11-12 15:08:57.770559,2020-11-12 15:08:57.928919,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
43,R37SPIEDCYEVPU,True,richtig hell und stabil,"Diese Lampe ist richtig hell, dabei handlich und stabil. Wer was gutes sucht, kann ruhig zugreifen. Ob elektronisch stabilisiert (gleichbleibend hell bis zum ""Schluss"" der Batterie) oder nicht ist Geschmacksache",germany,"October 10, 2013",Russ,5.0,0,2020-11-12 15:08:57.935274,2020-11-12 15:08:58.084381,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
44,REROLZBEEUXK8,True,素晴らしい,"通勤用クロスバイクの前照灯として単３エネループ２本で使っています。
街灯のある市街地ならMidで充分な明るさですし、Hiなら真っ暗な郊外でもほぼ不安なく走れます。配光も文句無し。
ロードバイクで夜間に本格的に走るような用途では力不足かと思いますが、入手性の良い2AAでこれだけの明るさならば充分でしょう。",japan,"March 21, 2014",goro.,5.0,0,2020-11-12 15:08:58.090365,2020-11-12 15:08:58.246297,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
45,R1CSVERUD5PLEG,True,真っ暗なところでも本が楽々読めます,"購入して何か月か経ちますが、特に故障はしていません、むしろ重宝しています。

エネループでも十分使えます。",japan,"February 9, 2015",たまぞう,5.0,0,2020-11-12 15:08:58.252280,2020-11-12 15:08:58.435202,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
46,RQW9IYX97IUNB,True,いい感じ,ヘッドを締めた状態だと常にターボモードで少し緩めると三段階+sosとストロボですが操作しやすくタクティカルなデザインですが普段使いにもいい感じです。,japan,"February 13, 2016",Amazon カスタマー,5.0,0,2020-11-12 15:08:58.440512,2020-11-12 15:08:58.614964,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
47,R2KDKG91F3VGFQ,True,さいこうです。,明るいフラッシュライトを探していたので、大満足！！　単３のエネループ２本でこの明るさは文句なし!,japan,"February 5, 2014",サイト見太郎,5.0,0,2020-11-12 15:08:58.621179,2020-11-12 15:08:58.766843,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
48,RIGNCJFKOX9PC,True,NiteCore,"Dies ist eine klasse Lampe: Die NiteCore ist stabil, handlich und leicht, mehrfach einstellbar und am wichtigsten: wirklich Lichtstark. Empfehlung!",germany,"June 10, 2016",Nebelsee,5.0,0,2020-11-12 15:08:58.772195,2020-11-12 15:08:58.932516,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
49,RQKAUIMHSRVJE,True,Preis/Leistung okay für eine Einsteigerlampe,"**** Haptik und Verarbeitung
**** Beam und Lichtausbeute
***** Treiberregelung und Leuchtdauer
*** UI und Leuchtstufen

Mit Eneloop-Akku erzeugt die Lampe spürbar mehr Lumen, als mit Primärzellen.

Wirklich negativ aufgefallen sind mir nur zwei marginale Dinge:
Handelsübliche Batterien klappern ein wenig im Batterierohr. - Mit Eneloops ist das aber nicht so.
Dafür gleiten die Eneloops aber auch leichter in das Rohr, als es beispielsweise bei meiner Fenix LD 20 der Fall ist.

Und der Clickie fühlt sich etwas schwammig im Vergleich zu ähnlichen Lampen an.

Das UI ist Geschmackssache. - Meiner ist es nicht!
Die Abstufungen sind für viele Anwender nicht praxisgerecht.
Es fehlt z.B. ein echtes ""low"" mit weniger als 2 Lumen.",germany,"August 8, 2014",Headhunter,4.0,0,2020-11-12 15:08:58.938600,2020-11-12 15:08:59.083515,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
50,R324ZWULHRN0AL,True,このタイプが一番,仕事用に使ってます、非常に明るく満足してます。お買い得です。,japan,"April 26, 2016",Amazon カスタマー,5.0,0,2020-11-12 15:09:03.239163,2020-11-12 15:09:03.477991,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
51,R1XZEWTPGPKJO1,True,kann alles was sie soll,"kann alles was sie soll, funktioniert wie erwartet. verwenden dieses lampen modell schon lange in unserer firma, hat uns noch nie enttäuscht.",germany,"April 24, 2017",Amazon Kunde,5.0,0,2020-11-12 15:09:03.485173,2020-11-12 15:09:03.641408,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
52,RQE5XNM0H6YM7,True,使いやすい,"単三電池2本なので汎用性があって使いやすいです。
明るさも申し分ない
125ルーメンで5時間点灯できるので夜勤にぴったりです。
ターボモードの明るさは素晴らしいです。

ただスイッチの押し方で明るさが切り替わったり点滅したりしてしまうので
この機能が要らない人にとっては煩わしいです。
どこかでON-OFFできれば尚良かったかも",japan,"May 13, 2014",Amazon Customer,5.0,0,2020-11-12 15:09:03.647631,2020-11-12 15:09:03.793245,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
53,R2JTWLB9IZQEBL,True,非常に明るく満足です,"18ｍｍという微妙なホルダーに取り付けるため購入
ヘッドとテールは22ｍｍと表記してあったのでそこから更に細い中央部は取り付けが可能かもしれないと思い試してみると装着できました。
ターボにすれば非常に明るく、モード切替で弱にする事もできるので場所に合わせた光量を選べていいです。
テールスイッチのストラップ取り付け部分が出っ張っているので若干操作しにくいです。",japan,"May 5, 2014",オーガー,4.0,0,2020-11-12 15:09:03.799027,2020-11-12 15:09:03.940203,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
54,R1XRHJGK759GLK,True,Top Lampe ++ Günstiger Preis,"Zunächst mal = > die Lampe hat mittlerweile 345 Lumen und nicht mehr 280

Pro:
- leicht und liegt durch die Form gut in der Hand
- Hochwertige Verarbeitung
- Sehr hell
- Handelsübliche AA Zellen
- Lange Leuchtdauer
- Passt durch die Abmessung auch getrost neben den Kugelschreiber in der Jacke

Con: ( wenn man das überhaupt so nennen kann)
- gewöhnungsbedürftige Einstellung der Leuchtmodi durch drehen des Kopfes
- Keine Tasche im Lieferumfang

Fazit: Absolute Kaufempfehlung",germany,"October 21, 2014",musictester03,5.0,0,2020-11-12 15:09:03.947026,2020-11-12 15:09:04.110324,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
55,R33PWPT2DYK9P6,True,Die Sonne geht auf,"Gute Taschenlampen haben ihren Preis - aber wenigstens bekommt man hier etwas fürs Geld.
Die ""MT2A"" liegt gut in der Hand, alles top verarbeitet. Die Bedienung ist gewöhnungsbedürftig, aber wird in der Anleitung (meine war nur französisch - aber man findet eine deutsche Anleitung im Netz) genau beschrieben. Die drei normalen Helligkeitsstufen sind gut nutzbar - je nach Bedarf. Und im Turbo-Modus ist die Lampe wirklich unglaublich hell - und das mit zwei AA-Batterien!
Ich benutze übrigens ""Sanyo Eneloop"" Akkus und das funktioniert wunderbar.",germany,"August 3, 2016",Butterfisch,5.0,0,2020-11-12 15:09:04.116387,2020-11-12 15:09:04.328293,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
56,R2FNXG6IURJ2IK,True,質感良し＆使いやすい,"ヘッド部分を締め込んでいると280ルーメン（ターボモード）
ヘッド部分を半回転ほど緩めた状態でスイッチ半押しの繰り返しで「→ターボ→フラッシュ→強→中→弱→」の順で切り換えになるので、好みのモードになったらそのまま押し込みスイッチオンで光量設定。
設定されたモードは記憶されているので次回はそのままスイッチオンで前回使っていた光量で点灯します。
どのモードに設定していてもヘッドを締め込めばターボモードになり、緩めればもとの設定に戻ります。
ターボモードは強烈で、手元だけ照らしたい場合も弱で十分。
ちょっとお高い（-1）ですが付属品もしっかりしてるし値段と性能がちゃんとリンクした製品ですね。",japan,"July 24, 2016",p_man,4.0,0,2020-11-12 15:09:04.333418,2020-11-12 15:09:04.487846,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
57,R1KXXKO2S4IJ7W,True,ottima,ottimo prodotto qualità prezzo tempi di consegna quelli indicati manca solo il foglio del pagamento ne scontrino ne fattura ne qualunque altro foglio dove specifica il costo e il pagamento boh strano mai capitato,italy,"September 3, 2014",mattia,3.0,0,2020-11-12 15:09:04.495530,2020-11-12 15:09:04.671970,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
58,R1JA3LTLZZMS6E,True,ナイトランの味方,"ロードバイクでナイトライドしていて「Fenix　LD20」を愛用していたのですが
ブルベ参加の為、二本目を探す必要性が出てきました。

正直聞いた事が無いメーカーでしたが280ルーメンと防水性能に惹かれ駄目元で買いました。

使用してみて単三電池二本でこんなに路面がくっきり見える明るさが出るなんて驚きです。
しかも四千円以下で買えるなんて。

今では二本ともこれに切り替えて使用しています。",japan,"October 5, 2013",Kumagoro,5.0,0,2020-11-12 15:09:04.678719,2020-11-12 15:09:04.844595,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
59,R3IFEYWACCDFEM,True,ターボモードは使えるが,"ターボモードでは50m先くらいまでは問題なく見えると思います
屋内だとちょっと明るすぎかな　と思うくらい

ユーザー設定モードではSOS-STROBO-HIGH-MID-LOWを選択できます
LOWで振り回しても発振はありません
しかしモード変更が問題で、OFF-ONの時間が3-4秒以内なら次のモードへ　という設定方法なので、見たいところだけを一瞬照らす　という使い方はTURBOしかできません(半押しとか完全にONとかは関係なく、時間で切り替えです)

また少し重量があるので、口で咥えて両手で細かい作業をするとかなり疲れます
屋外で使う予定がない場合はMT1A等のあまり明るすぎず、軽量なタイプのほうがいいと思います
(MT2A電池込みでおよそ120g　MT1Aは80g　共にeneloop想定)

細かい点では　ターボモードからOFFにして　ユーザーモードで点灯させた場合　一瞬ターボモードの明るさで点灯してから、LOW等の明るさになります
他にスイッチが押しづらいのと、少し硬めなのが気になります

僕の場合ユーザーモードでフラッシュできないのが大きな減点となりました
しかし明るさとか値段とかを考えれば問題ない製品です",japan,"April 25, 2014",武藤,4.0,0,2020-11-12 15:09:04.850896,2020-11-12 15:09:05.018767,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
60,R174BS4WKMJBC9,True,十分な明るさです,Thru Nite Neutron 2A を持っていますが、子供にあげたので次回はこれを購入しました。前のと比べて光色はホワイトで明るく感じます。中心はさらに明るく、Thru Nite Neutron 2A は均一な照射パターンですので、それぞれ好みが分かれると思います。こちらの方が遠くを照らすにはいいかもしれません。ホルスターがついていてほしかったです。,japan,"July 2, 2013",Toshi,4.0,0,2020-11-12 15:09:10.156121,2020-11-12 15:09:10.307541,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
61,R1DVMURCSKOHN0,True,初フラッシュライト,"一ヶ月弱使用してのレビューです。
自転車通勤15分程度&アルバイトで暗い中資料を確認する必要があったため購入しました。

自転車購入時におまけで買ったライト(125カンデラ)とは比べ物にならない明るさです。
手元の文字が読めないような暗さではlowモードでも十分。

また、IPX8の防水性能を誇るということで、雨天時の使用でも安心です。

強固なアルミボディと精巧な造りは、同時に所有欲も満たしてくれます。",japan,"October 5, 2013",GEN1224,5.0,0,2020-11-12 15:09:10.312459,2020-11-12 15:09:10.468571,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
62,R2R7JGY9T1HKVJ,True,使える,かなり明るい。ただ焦点機能ほしいかな。値段わや考えたら仕方ないけど,japan,"July 4, 2016",た,5.0,0,2020-11-12 15:09:10.474532,2020-11-12 15:09:10.614202,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
63,RT3AYXY8OMR66,True,kleines Lämpchen,"die Bedienung ist meinermeinung etwas fragwürdig. Ich weiß nie welchen Modus ich gerade gewählt habe, weil man halb den Knop drücken muss und dann gleichzeitig das Rädchen drehen muss. Dann drückt man zu fest, dann passiert nichts usw. auf jeden Fall kuddelmuddel. Nicht für Leute mit 2 linken Händen.",germany,"June 4, 2015",Graf von Augsburg,2.0,0,2020-11-12 15:09:10.619247,2020-11-12 15:09:10.778658,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
64,R36FELJ9QZ27HO,True,Tiptop!,"In Bezug auf Preis/Leistung unschlagbar; Lichtleistung und Performance 1A!
Haltbarkeit und Leuchtdauer ausgezeichnet, Handling sehr gut.
mein Einsatzgebiet: Outdoor, Haushalt, Bergsport, Pfadfinder",germany,"February 8, 2016",Amazon Kunde,5.0,0,2020-11-12 15:09:10.784107,2020-11-12 15:09:10.934070,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
65,R1OSABGNMK4LNY,True,originalverpackung stark beschädigt,so habe mir diese lampeg geholt. finde das produkt ganz gut sehr helle leuchtkraft nur leider wurde es in einem zerrissenden original karton verpackt was nicht sehr gut aussah.,germany,"March 15, 2017",Amazon Kunde,3.0,0,2020-11-12 15:09:10.939295,2020-11-12 15:09:11.097632,"Nitecore MT2A CREE XP-G R5 LED 280 Lumen Multi-Task Flashlight, Black",4.2,59.94,,Tools & Home Improvement,B00937X7G0,,"#262,247 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,366 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61EGqXETppL._AC_SY355_.jpg
