,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
26,R3PVSYJV5CW9L4,True,Es una linterna estupenda,"Va perfecta, se maneja con facilidad y se la ve muy consistente y fuerte. Me encanta la potencia de su luz y el tono de los led de colores, aunque sean débiles.",spain,"March 11, 2017",Cliente Amazon,5.0,0,2020-11-12 15:20:37.467488,2020-11-12 15:20:37.610722,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
27,RJSRLRU6JT5SV,True,"Bin immer wieder begeistert, wenn ich die Lampe benutze!","Ich habe mir diese Lampe primär für dem Einsatz im Wasser gekauft, da die Pool Lampe im Ferienhaus vorübergehend kaputt ist. Die Lampe schafft es tatsächlich den Pool aus zu leuchten und liegt dabei auf etwa 1,50 M Wassertiefe. Die Haptik der mh27 ist sehr angenehm und die Verarbeitung ist erstklassig. Die verschiedenen Leuchtmodi lassen auch keine Wünsche übrig. An Land leistet sie ebenfalls enorm hohe Leistungseigenschaften, was Weite und Leuchtkegel des Lichts angeht. Da sie komplett aus Metall gefertigt ist, macht sie einen sehr robusten Eindruck und würde sicherlich den ein oder anderen harten Sturz verkraften.
Dieses Produkt kann ich sehr weiterempfehlen!",germany,"September 2, 2017",Max Wiesenthal,5.0,0,2020-11-12 15:20:37.617459,2020-11-12 15:20:37.768908,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
28,RT57NKPO3XT8,True,ottimo prodotto,"Spedizione veloce ed imballata perfettamente. Torcia senza paragoni, ha una profondità eccezionale led con luce molto bianca più bianca della versione precedente,altissima resistenza agli urti e all'acqua. Che altro dire un marchio una garanzia.",italy,"January 15, 2018",FABIO,5.0,0,2020-11-12 15:20:37.776150,2020-11-12 15:20:38.082578,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
29,R268449ZKNRV0N,True,Lampe nitecore,"Produit de très bonne qualité !
Nitecore n'a plus besoin de nos commentaire pour ce faire un nom..
Pour moi l'une des meilleures lampe de la marque !
Facilité d'utilisation
Autonomie convenable en mode à fond
Et incroyable en mode réduit !
Rapport qualité /prix +++
Je recommande fortement !",france,"February 15, 2018",Matthieu Schneider ,5.0,0,2020-11-12 15:20:38.087745,2020-11-12 15:20:38.242539,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
30,R26GBPIDXENG4T,True,José avellaneda,"Muy buena linterna. Es muy difícil comprar por la web una linterna, ya que hay muchas chinas que dicen algo y son otras cosas. Esta marca es garantía y muy buena. Aconsejo comprar con las baterías recargables.",spain,"December 1, 2017",jose f.,5.0,0,2020-11-12 15:20:42.383288,2020-11-12 15:20:42.627175,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
31,R29GFB7QOBSCPX,True,Naja,Kam leider kaputt und offen an... kenne die Lampe von Kollegen und eigentlich ist sie echt super!,germany,"December 17, 2018",Schweini,1.0,0,2020-11-12 15:20:42.636627,2020-11-12 15:20:42.864130,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
32,R3G745P6GKQNKW,True,Decepcionado,La caja de la linterna llegó abierta. Instrucciones sólo en francés. La linterna es de buena calidad y funciona perfectamente. Vendedor poco recomendable,spain,"January 20, 2019",konguito,2.0,0,2020-11-12 15:20:42.869459,2020-11-12 15:20:43.013619,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
33,R3UUFR7Z13QCNQ,True,Sehr helle Taschenlampe mit Extras,"Super Produkt, tolles Design und funktioniert absolut perfekt. Jederzeit gerne wieder.",germany,"January 3, 2020",Norbert Stoltenberg,5.0,0,2020-11-12 15:20:43.019549,2020-11-12 15:20:43.175790,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
34,R31M3332YTTNS4,True,Ottima fattura,"Non l'ho ancora testato sul campo. è sicuramente una delle torce più versatili per questa fascia di prezzo, sia per le luci che per l'alimentazione.",italy,"December 3, 2016",Andrea,5.0,0,2020-11-12 15:20:43.181704,2020-11-12 15:20:43.355302,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
35,R6NE7LCKM8BTM,True,semplicemente eccellente,"una delle migliori torce tattiche in commercio sia x prestazioni che per compattezza e robustezza.
Ottime combinazioni d'uso ed eccellete carica delle batterie.
Prodotto eccellente.",italy,"September 17, 2017",Gladio,5.0,0,2020-11-12 15:20:43.362202,2020-11-12 15:20:43.500172,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
36,R32U9F0VZKR02U,True,This was Gift for a hunter..... and he was over the moon,"As allways and expected from Nitecore my Second, top piece of kit! Very solid good beam...... a rigid torch very powerfull and excelent finish.",germany,"May 7, 2017",Michael H.,5.0,0,2020-11-12 15:20:43.506156,2020-11-12 15:20:43.680397,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
37,R1WSMIBCANTVN,True,Excellente lampe,"J'utilise depuis plusieurs années des lampes pour effectuer des interventions (dans le cadre professionnel), cette lampe est vraiment parfaite pour ce type d'utilisation, légère et compacte, son faisceau lumineux permet d’éclairer à bonne distance.
Je recommande ce produit.
Par contre il est moins cher sur le site du revendeur.",france,"March 6, 2018",Client d'Amazon,5.0,0,2020-11-12 15:20:43.687381,2020-11-12 15:20:43.843959,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
38,RQJNC0FRN3ZBT,True,Kein Akku mit dabei,"Ich hatte wenigstens einen Akku erwartet der mitgeliefert wird. Jetzt musste ich den aus meiner Kopflampe nehmen.
Schade.",germany,"June 22, 2020",Feuerpatsche,3.0,0,2020-11-12 15:20:43.850677,2020-11-12 15:20:44.029732,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
39,R1Z6V1MIQ0LAC0,True,Nitecore mh27,"Consegna puntuale come sempre. Torcia fantastica. Soddisfatto dell'acquisto, illuminazione potente, piccole dimensioni, ed una pratica custodia fanno di questo prodotto i suoi punti di forza.",italy,"November 21, 2016",ROBERTA MARIANI,5.0,0,2020-11-12 15:20:44.035444,2020-11-12 15:20:44.177861,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
40,R1GSEZR24CAZEA,True,Muy buena linterna,"Se trata de un magnífico instrumento, tanto por lo que respecta a la calidad de constucción como a su funcionalidad; cumple sobradamente mis espectativas.",spain,"July 12, 2020",Cliente Amazon,5.0,0,2020-11-12 15:20:47.302708,2020-11-12 15:20:47.541624,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
41,R3IKRE7I3TEBNN,True,Puissant,"Lampe puissante, la différence est énorme par rapport au gros projecteur Varta tombé en panne comme c'est arrivé à de nombreuses personnes. Pour une encombrement minimum la puissance est au RV , c'est surprenant . Finition superbe. Manque peut-être un capuchon.",france,"November 15, 2018",Pierre B,5.0,0,2020-11-12 15:20:47.548190,2020-11-12 15:20:47.706786,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
42,R3AOW2JPC4ABH4,True,Espectacular,"Excelente producto, tiene las características que allí se publican. La linterna es muy fácil de usar e intuitiva. Y su calidad de primera. Muy robusta",spain,"September 12, 2017",DANIEL ERNESTO GUARACHE OCQUE,5.0,0,2020-11-12 15:20:47.711886,2020-11-12 15:20:47.853560,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
43,R2THTGD5C6F8UY,True,👍,😐,germany,"August 19, 2020",nicole,5.0,0,2020-11-12 15:20:47.859536,2020-11-12 15:20:48.064866,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
44,R18E7QSDUWU61Q,True,La lampe ne marche pas.,"La lampe ne marche pas. Quand on tente de charger la batterie, ça clignote rapidement et ça ne charge jamais la batterie.
Même avec une batterie chargée avec un chargeur, ça ne charge pas.",france,"September 29, 2019",Serval H.,1.0,0,2020-11-12 15:20:48.071399,2020-11-12 15:20:48.231257,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
45,RM15FPM5SC5HD,True,ottimo,eccezionale,italy,"January 1, 2020",paolo,5.0,0,2020-11-12 15:20:48.237005,2020-11-12 15:20:48.386352,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
46,R3WQ3DS1PG9RA,True,Nitecore mh23,Muy bonita linterna y se ve de buena de calidad,mexico,"December 28, 2019",Melvin,5.0,0,2020-11-12 15:20:48.396054,2020-11-12 15:20:48.634710,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
47,R1LQKXERWZ9ZO6,True,Tres bonne lampe qui est bien au dessus de la concurence,"Tout est dans le titre. J'en ai acheté une autre moitié prix, mais c'est celle ci que je prefere du fait de sa reelle puissance et de son ergonomie.
Seul regret, il en existe desormais une autre plus recente avec l'option UV pour voir ""les taches de pipi de chat"".",france,"July 7, 2017",S. Vatte,5.0,0,2020-11-12 15:20:48.640663,2020-11-12 15:20:48.792096,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
48,R1QJB9A5MQ9TLW,True,Nach kurzer Zeit teilweise defekt,"Artikel wie beschrieben. Schnelle, unkomplizierte Abwicklung des Kaufes. Teile des Lichts (Grünlicht) funktioniert nur kurze Zeit.",germany,"July 12, 2019",Amazon Kunde,3.0,0,2020-11-12 15:20:48.798232,2020-11-12 15:20:48.947369,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
49,R1J1YATY6VRWRL,True,Kein Akku dabei.,"Eigentlich eine gute Lampe , aber obwohl beschrieben wurde diese 2 mal ohne Akku zugesandt.",germany,"November 3, 2019",Alexander F.,2.0,0,2020-11-12 15:20:48.953066,2020-11-12 15:20:49.105630,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
50,RD5OR7DXKRKPT,True,UNE DES MEILLEURES LAMP SUR AMAZON,"ELLE a la distance,la puissance,des boutons simplet pratiques pour le changement de mode jusqu a arriver aux couleurs qui moi m ont impressionnés, ca peut servir",france,"March 25, 2017",Client d'Amazon,5.0,0,2020-11-12 15:20:52.244346,2020-11-12 15:20:52.391690,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
51,R1WT8U53OCAR0G,True,"Très bonne qualité, description correcte.","Produit de très bonne qualité, description du produit correspondant avec se dernier.
Seul point négatif, la porté du faisceau indiquée est supérieur a celle produite par la lampe (environ 250 - 300 mètres en condition réelle, contre 400 mètres indiquées par le constructeur.",france,"November 28, 2018",nicolas,4.0,0,2020-11-12 15:20:52.396879,2020-11-12 15:20:52.561610,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
52,R3P2QD1BW5YFGH,True,Amazing torch **BATTERY NOT INCLUDED**,"Brilliant quality torch, very powerful!",australia,"June 3, 2019",Boourns,5.0,0,2020-11-12 15:20:52.567510,2020-11-12 15:20:52.708213,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
53,R3LI5UNOGYW8MB,True,Nikel !!,"Excellente lampe, puissante, rechargeable et avec plein de fonction tres uiles. A noter, le reglage tres facile de la puissance du faisceau.
Livrée sans sa batterie, a ne pas oublier de rajouter lors de la commande !",france,"March 22, 2018",Poche,5.0,0,2020-11-12 15:20:52.713396,2020-11-12 15:20:52.858129,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
54,RHXLCUA8AC6J4,True,Überzeugt,Cooooool,germany,"November 28, 2019",Anagnostu Periklis,5.0,0,2020-11-12 15:20:52.864642,2020-11-12 15:20:53.005262,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
55,RBNJR0XC8TJRE,True,Attention,"Recu et très content du produit
Sauf que il ny as pas de batterie
Faite attention, car l'info est marqué tout petit et plus bas.",france,"July 13, 2019",koga77,2.0,0,2020-11-12 15:20:53.011286,2020-11-12 15:20:53.162444,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
56,R3TMTIIWVN6GU0,True,tres content,"une lampe très solide et haut de gamme super puissante je l’utilise tous les jours que du bonheur,merci pour ce travail",france,"September 21, 2017",aniwer,4.0,0,2020-11-12 15:20:53.169851,2020-11-12 15:20:53.318762,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
57,R18YZ6NVVJC0LF,True,Top,C est pas cher vu la qualité,france,"April 13, 2019",gabriel g.,5.0,0,2020-11-12 15:20:53.325161,2020-11-12 15:20:53.468386,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
58,R1XJS4XQ2TFCFK,True,Super lampe,"Pour le travail, très bonne lampe , efficace 👍",france,"October 29, 2018",Cabré,5.0,0,2020-11-12 15:20:53.474370,2020-11-12 15:20:53.615476,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
59,R1NT42NU9RPQ6F,True,"Echte 1000 Lumen, praktisch und unkompliziert","Die MH27 ist eine tolle LED-Taschenlampe. Zuverlässig, gut zu bedienen, macht richtig Spaß. Die 1000 Lumen sind echt und das Teil ist ein würdiger Thrower. Gut verarbeitet, Ersatzdichtung und Tasche wird mitgeliefert.",germany,"March 13, 2016",TechnikFreak,5.0,0,2020-11-12 15:20:53.621462,2020-11-12 15:20:53.786305,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
60,R2WEVLWLKVFHFH,True,De lo mejor del mercado,"Increíble linterna apta para uso profesional.

Tanto la calidad de construcción como las funciones y, sobre todo, la iluminación que proporciona no tienen igual sobre todas las demás del mercado.

Se trata de una linterna cara pero que cumple perfectamente.

Tiene varios modos de luz blanca (3 intensidades y modo estroboscopio y SOS) y además tiene luz azul, rojo y verde. Perfecto para ser visto en la carretera.

Vienen sin batería por lo que habrá que comprar a parte y después se puede recargar por micro usb directamente en la linterna.",spain,"November 5, 2017",Ruben,5.0,0,2020-11-12 15:20:59.921864,2020-11-12 15:21:00.137093,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
61,R1APFGC2J0T12V,True,Rimorso,"Dopo un anno dal suo acquisto posso dire che avrei potuto fare di meglio. La qualità costruttiva è ineccepibile, ma i tre led colorati per me si sono rivelati completamente inutili, e la ricarica USB è carina ma la sua lentezza (8 ore circa per una Nitecore da 3400mAh) la rende utile solo se non si usa più di una cella al giorno.
Sconsiglio comprarla a chi non ha bisogno dei colori o fa un uso intensivo della propria torcia; ci sono molte alternative valide e più compatte rispetto a questo bel mattone.",italy,"October 14, 2017",Cliente,3.0,0,2020-11-12 15:21:00.148107,2020-11-12 15:21:00.403818,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
62,R3FQS2SZWXR9P0,True,Torcia per uso generale,"Nel complesso è un ottimo prodotto, mostra tuttavia alcune piccole mancanze.
Note - fascio luminoso intenso, profondo e concentrato
- interfaccia utente molto semplice e intuitiva pur con l'elevato numero di modi, livelli e colori offerti
- buone finiture meccaniche
- gli accessori forniti a corredo sono un buon assortimento in linea con la qualità percepita della torcia
- il fermaglio (""clip"") è poco tenace e troppo piccolo per il peso della torcia.",italy,"March 17, 2017",Cliente Amazon,4.0,0,2020-11-12 15:21:00.414307,2020-11-12 15:21:00.645137,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
63,R1YYVSWN56KDBO,True,"Tried two, but both didn't work","First one didn't work, nor did the replacement",the united kingdom,"August 10, 2017",Peter R.,1.0,0,2020-11-12 15:21:00.653705,2020-11-12 15:21:00.888395,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
64,R1D1VLTQZ2LHX3,True,"Hell, heller, grell","Für ihre Größe ist die Lampe der Hammer ! Wirklich sehr hell und hochwertig. Wäre schön, wenn man den Leuchtwinkel verstellen könnte, aber für den Preis ist die Lampe top.",germany,"August 13, 2016",Thomas B.,4.0,0,2020-11-12 15:21:00.899706,2020-11-12 15:21:01.141146,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
65,R215Y0PVOZS9IH,True,Diablement Efficace !,"Un phare dans la nuit !

Que dire de plus... Elle est TRES impressionnante de par sa qualité de fabrication et de sa luminosité.

Vivant près des bois, promener les chiens avec cette Lampe torche est un vrai plaisir.
La possibilité de recharger la lampe sur prise est simple et ""rapide"" (Je la laisse la nuit).
Depuis 2mois je l'utilise quotidiennement et je tiens +1semaine sans devoir la recharger avec un niveau d'éclairage élevé.",france,"December 28, 2016",Ben S.,5.0,0,2020-11-12 15:21:01.149722,2020-11-12 15:21:01.407740,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
66,R2CTYMDBD2W9O6,True,Ottimo prodotto,Ottima! Ve la consiglio riproduce un buon fascio di luce su diverse tonalità oltre il bianco è un prodotto robusto resistente e di buona qualità.,italy,"February 20, 2017",anna,4.0,0,2020-11-12 15:21:01.415508,2020-11-12 15:21:01.657681,Nitecore NITEU No-MH27 Cree XP-L HI V3 1000-Lumen Flashlight,4.3,121.10,,Tools & Home Improvement,B0189ITCVC,,"#369,420 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,289 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/714a6eOFriL._AC_SX425_.jpg
