,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
31,RUQ25ZF30HKDX,True,So far so good,It's been good for the few weeks I've used it in the field. Very bright. I wish it came with a longer charge cable and I'm not crazy about the switch design. I'd prefer a push button switch.,the united states,"October 1, 2020",Amazon Customer,4.0,0,2020-11-12 11:24:59.832659,2020-11-12 11:24:59.958089,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
32,R9WBHGD0RT6WB,True,"Great small, powerful flashlight.",Very bright for its size. Exactly what I wanted. I also the rotating switch. I’ve had push button switches on other lights which did not last as long.,the united states,"October 28, 2020",paul siegel,5.0,0,2020-11-12 11:24:59.963077,2020-11-12 11:25:00.095785,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
33,R12V4Y3PABXZS1,True,Love this light!,Love this little light! Bright light and easy to carry. Convenient charging. Excellent tool.,the united states,"August 16, 2020",Stacie C.,5.0,0,2020-11-12 11:25:00.101768,2020-11-12 11:25:00.228886,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
34,R2QZKF98M0TVE8,True,3000 lumens is worth it,Absolutely bright! Awesome,the united states,"September 14, 2020",Scottvt,5.0,0,2020-11-12 11:25:00.232873,2020-11-12 11:25:00.369507,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
35,RSMP3O7WMVDQM,True,Great product,Work nights very pleased,the united states,"June 24, 2020",Lenny,5.0,0,2020-11-12 11:25:00.373497,2020-11-12 11:25:00.491218,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
36,R2RV1FMJKP7V2G,True,Great product,"Solid flashlight,recharging is fast,great illumination",the united states,"September 21, 2020",Mark Groves,5.0,0,2020-11-12 11:25:00.495209,2020-11-12 11:25:00.616882,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
37,R1KVWD8AHFQYKU,True,Not worth it,Not as bright as Lower lumen by same company,the united states,"July 27, 2020",john arnold,2.0,0,2020-11-12 11:25:00.620871,2020-11-12 11:25:00.742578,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
38,R3EG1AVPQCDIQ1,True,I am a nerd...,I am a nerd and am very critical on the details. They fixed every issue from version one (mentioned in most negative comments). This device checks all of the boxes and is super-bright!,the united states,"July 12, 2020",Kevin S.,5.0,0,2020-11-12 11:25:00.746536,2020-11-12 11:25:00.881613,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
39,R10VCOPQVXFNLO,True,Another great Fenix product.,"""It an amazing little flashlight""",the united states,"August 8, 2020",Amazon Customer,5.0,0,2020-11-12 11:25:00.886623,2020-11-12 11:25:01.026734,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
40,R3DWI2O1GV2A4N,True,Fantastic,One of my favs!,the united states,"July 9, 2020",Ryan L Groff,5.0,0,2020-11-12 11:25:04.150571,2020-11-12 11:25:04.311896,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
41,RQYDMCQ17RRQN,True,Thought it would be bigger,"My bad I guess, I really thought it would be bigger.",the united states,"October 5, 2020",JEREMY B.,4.0,0,2020-11-12 11:25:04.317879,2020-11-12 11:25:04.447533,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
42,R2WNFEPLBW7C0C,True,Reliable tool for everyone,Used for security patrols. It's up to the task in all weather.,the united states,"October 28, 2020",D. Dale Parker,5.0,0,2020-11-12 11:25:04.452548,2020-11-12 11:25:04.574274,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
43,RKWE8JT4256V8,True,Tough,"like the switch,size.",the united states,"July 20, 2020",Aldrick Saunders,4.0,0,2020-11-12 11:25:04.579259,2020-11-12 11:25:04.704051,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
44,R1MDY1FBWK86EB,True,Super bright flashight,It's great for hunting at night super bright and durable I give it 5 stars all day,the united states,"August 19, 2020",jimmy daryousef,5.0,0,2020-11-12 11:25:04.709038,2020-11-12 11:25:04.848440,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
45,R268JYU77TPN8L,True,Excellent,This flashlight is a very rare find. Extremely bright and very durable.,the united states,"November 1, 2020",John Kabourakis,5.0,0,2020-11-12 11:25:04.853430,2020-11-12 11:25:04.981022,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
46,R22Y8PA3VLIW6R,True,Product is big and hard to turn on,I wish this product also had a turn on button option.,the united states,"November 9, 2020",billy,3.0,0,2020-11-12 11:25:04.986009,2020-11-12 11:25:05.113668,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
47,R25UPQEXHTAQ49,True,It’ll get the job done,The flashlight for the size it has is super bright,the united states,"September 19, 2020",Juan,5.0,0,2020-11-12 11:25:05.117657,2020-11-12 11:25:05.244033,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
48,RW88EBVZ21OHS,True,The product is just as advertised!,Extremely bright!,the united states,"November 8, 2020",James R Price,5.0,0,2020-11-12 11:25:05.249019,2020-11-12 11:25:05.394984,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
49,R3HF64OWTZSEBU,True,Great flashlight,Great strength an compact.,the united states,"September 14, 2020",Stephan Rioux,5.0,0,2020-11-12 11:25:05.399970,2020-11-12 11:25:05.526397,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
50,R1PTMB5K1JXC11,True,5 stars!,Great light,the united states,"August 10, 2020",Deborah B. Dickin,5.0,0,2020-11-12 11:25:07.632319,2020-11-12 11:25:07.756436,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
51,R2A6N1Q8Q2TIFR,True,shines bright and far!!,Great bright flashlight!!!,the united states,"June 25, 2020",Ty King,5.0,0,2020-11-12 11:25:07.762335,2020-11-12 11:25:07.887861,"Fenix PD40R v2 3000 Lumen Mechanical Rotary Switch Operated USB-C Rechargeable LED Flashlight, includes 5000mAh Battery",4.5,,,Tools & Home Improvement,B087CG1YW6,,"#69,102 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#654 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/81H03WL-BzL._AC_SY355_.jpg
