,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
70,RR4IODV6JMDBG,True,Won't last,After months doesn't turn. Not repairable. Never again.,canada,"May 18, 2019",SD,1.0,0,2020-11-12 14:39:53.300150,2020-11-12 14:39:53.487462,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
71,R20Y15LK1R6PJ4,True,"Just buy 2, you will wish you had.",I can't tell you how much I love this light - I wouldn't change a thing about it. The hand model in the picture must have baby hands because the light is even more compact than I expected which was a pleasant surprise when I opened it.,canada,"March 7, 2016",John Mercier,5.0,0,2020-11-12 14:39:53.493694,2020-11-12 14:39:53.633385,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
72,R30H9WYXYHBGE,True,"Exactly as advertised, excellent product!",A nice product which stands by what it has advertised. The biggest advantage is having recharge capability.,canada,"September 16, 2018",Manish Nair,4.0,0,2020-11-12 14:39:53.638498,2020-11-12 14:39:53.759754,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
73,ROEW996IMZNJJ,True,It’s good. Not great.,Comes on a clear frame which surprised me. I like it though. Works well. If you want something brighter go for the TIP.,canada,"February 14, 2018",Northern Warbird,4.0,0,2020-11-12 14:39:53.766693,2020-11-12 14:39:53.936253,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
74,R7HNWCDY81XEV,True,Good small size light,Flashlight is small and very bright,canada,"May 17, 2020",Darcy,5.0,0,2020-11-12 14:39:53.942004,2020-11-12 14:39:54.098455,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
75,R31ZU8O9VZ7F9Q,True,Great!,Keeps charge when not used for a while and easy recharge.,canada,"December 17, 2018",Hailey macvicar,5.0,0,2020-11-12 14:39:54.108656,2020-11-12 14:39:54.272855,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
76,R1O7WOW67COBD0,True,Let me down,"Awesome light till you drop your keys and the plastic holding the lights metal ring that attached to keys snaps free
Now useless
Sucks I really like this onev",canada,"December 29, 2016",Frankie,2.0,0,2020-11-12 14:39:54.280325,2020-11-12 14:39:54.524825,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
77,ROU2Y7FO9QHUT,True,Get something else. Don’t bother getting this.,"It works for a day and after that it doesn’t turn on anymore. I tried charging it but no help. I tried to get a replacement or return it, doesn’t allow me to do so. 15 bucks down the drain.",canada,"September 22, 2019",Arnold ,1.0,0,2020-11-12 14:39:54.533533,2020-11-12 14:39:54.729469,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
78,R2HPL2L5H2554L,True,Great product,"A great product. Well built and durable.
I will consider other products from the company.",canada,"August 13, 2017",KKoo,4.0,0,2020-11-12 14:39:54.745047,2020-11-12 14:39:54.952414,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
79,R242BSDOACQ8PX,True,Best Keychain Light For It's Size,Awesome small keychain light. Perfect amount of lumens for short distance work. Nice even flood. Perfect size for a keychain.,canada,"December 7, 2018",Kyle W,5.0,0,2020-11-12 14:39:54.960356,2020-11-12 14:39:55.157078,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
80,R300ERKJF6GIGA,True,Great keychain light.,Great little keychain light. Not great for pocket carry as it turns on easily in the pocket.,canada,"May 22, 2018",Shawn B.,5.0,0,2020-11-12 14:40:01.341499,2020-11-12 14:40:01.550039,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
81,R1SGNAV1DNDV1I,True,Great little flashlight.,Works very well. So handy I have 2.,canada,"August 18, 2018",Steve K.,5.0,0,2020-11-12 14:40:01.557980,2020-11-12 14:40:01.828789,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
82,R2OX9A2MQ8HMRP,True,Not worth it,Worked for a few weeks then stopped. Pretty disappointed. Not high quality at all.,canada,"November 18, 2018",Matthew R Bruni,1.0,0,2020-11-12 14:40:01.836167,2020-11-12 14:40:02.039342,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
83,R5N56TDGER3QD,True,Handy while it worked,"Handy while it worked, but, sadly, it died after 6 months. Hard to justify the hassle of a warranty return over $12.",canada,"August 2, 2017",Gord Lamb,2.0,0,2020-11-12 14:40:02.048180,2020-11-12 14:40:02.254531,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
84,R2JRKZC1DC2I3Z,True,"It worked beautifully, and as advertised for one month","It worked beautifully, and as advertised for one month; then it would no longer turn on. I charged the battery fully, and the blue light comes on, but the flashlight does not turn on. What is the Warranty Period?",canada,"July 27, 2017",Patrick Hunt,2.0,0,2020-11-12 14:40:02.262518,2020-11-12 14:40:02.474280,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
85,R270C64H2ZZVGG,True,"Great quality, perfect amount of brightness with the 2 ...","Great quality, perfect amount of brightness with the 2 levels. Love the fact that it is micro USB chargeable.",canada,"February 4, 2017",Cole,5.0,0,2020-11-12 14:40:02.482233,2020-11-12 14:40:02.738039,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
86,R3K1LGR3VKU6HS,True,good light,It's a surprisingly bright little light... Although its not all rubber like the picture shows... It's a see-through plastic... Besides that I would buy again.,canada,"August 30, 2016",Amazon Customer,4.0,0,2020-11-12 14:40:02.746220,2020-11-12 14:40:02.957624,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
87,R2XXQNI9TV2O4P,True,Generally a great little light,Generally a great little light. I have several- it's a necessity as the batteries are always dead from turning on in my pocket. A slide switch would be preferable for my use.,canada,"March 6, 2017",Mike Ralph,3.0,0,2020-11-12 14:40:02.965572,2020-11-12 14:40:03.148092,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
88,R9K1FL36QQ846,True,One Star,Works whenever it feels like it.,canada,"May 16, 2017",Logan-James Randall,1.0,1,2020-11-12 14:40:03.163725,2020-11-12 14:40:03.380490,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
89,R2V2H1BBQYVBNP,True,Awesome!!,Very bright. Small and not bulky on my keyring. This is well worth the money. Great device!,canada,"September 2, 2017",Chad,5.0,0,2020-11-12 14:40:03.380490,2020-11-12 14:40:03.639484,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
90,R1WF78XJ32E97M,True,Works great,Works great. Had it for over a month and it's still working on initial charge from factory.,canada,"October 12, 2018",Amazon Customer,5.0,0,2020-11-12 14:40:09.805651,2020-11-12 14:40:10.010456,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
91,R2VYPIOHVZP5FP,True,Five Stars,i carry it around with me. I drive a bus and its very handy. has enough light.,canada,"May 25, 2017",beastman,5.0,0,2020-11-12 14:40:10.022066,2020-11-12 14:40:10.280680,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
92,R2FG2U9K9J9PGE,True,Wow,"Just did a 5 day back country camping trip, took my Nitecore MH12, my HC90 headlamp and the Tube keychain light. The Tube was the only light I used. This thing is great. Went 5 days on one charge and still going. Well worth the money.",canada,"August 15, 2016",Brad Ginn,5.0,0,2020-11-12 14:40:10.302133,2020-11-12 14:40:10.508717,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
93,R13C0RKT49U0NR,True,Absolutely love this tiny flashlight,"Absolutely love this tiny flashlight !
Was very important that is rechargeable trough micro-usb.
Only wish that next time NiteCore will make something similar by using titanium or at least aluminum.",canada,"November 29, 2015",Alexander Saglaev,5.0,0,2020-11-12 14:40:10.516657,2020-11-12 14:40:10.724421,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
94,R2WVUIU1NKDWHZ,True,Garbage.,Garbage,canada,"February 16, 2020",rossoneri,1.0,0,2020-11-12 14:40:10.732368,2020-11-12 14:40:10.924662,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
95,R28KTT0YIW9XSZ,True,good bright light,"very good light, bright and looks cool",canada,"September 13, 2017",Viju,5.0,0,2020-11-12 14:40:10.940340,2020-11-12 14:40:11.193336,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
96,R1TPXL37VIKLBO,True,And so nice just always having it on me,"On the bright setting, this light is BRIGHT. And so nice just always having it on me. The lower level setting is a bit weak, but if you're in pure black dark and need it to last in an emergency, definitely a good option.",canada,"June 20, 2017",Amazon Customer,5.0,0,2020-11-12 14:40:11.201322,2020-11-12 14:40:11.382360,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
97,RWGRQ1AGBN9G4,True,Five Stars,"works great, holds charge well, fast shipping!",canada,"June 10, 2017",Kim D,5.0,0,2020-11-12 14:40:11.398043,2020-11-12 14:40:11.595828,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
98,R1PW8PFODVNHLR,True,battery lasts a long time,light works great,canada,"November 6, 2019",Ralph Baker,5.0,0,2020-11-12 14:40:11.611450,2020-11-12 14:40:11.869951,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
99,R2FP6CYBB29JK2,True,It's excellent. I'll order more for gifts,"This keychain light is amazingly bright, small, and rechargable. It's excellent. I'll order more for gifts.",canada,"May 26, 2016",Brian A. Lopez,5.0,0,2020-11-12 14:40:11.878990,2020-11-12 14:40:12.084825,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
100,R1HB32TJQ9LPS,True,Five Stars,bought an extra one liked it so much,canada,"June 1, 2017",Terry Zerr,5.0,0,2020-11-12 14:40:16.300997,2020-11-12 14:40:16.529212,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
101,R8ON4KIY77OIW,True,Compact and very bright. Can be used in emergency situation.,Well built and good addition to your key chain.,canada,"August 9, 2020",EgyCan.,5.0,0,2020-11-12 14:40:16.559098,2020-11-12 14:40:16.691486,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
102,R3DGF6J36RB9QT,True,Good.,As advertised. Good.,canada,"August 7, 2018",Alex from Montreal,4.0,0,2020-11-12 14:40:16.696739,2020-11-12 14:40:16.824795,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
103,R2VCK8MAJ5B6AX,True,"flashlight works good, will buy again","order it first day, receive it second day, flashlight works good, will buy again!",canada,"September 26, 2016",CK2014,5.0,0,2020-11-12 14:40:16.830789,2020-11-12 14:40:16.968395,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
104,ROZKU6Y9HJOLO,True,Five Stars,Tres bien batterie tien charge longtemp.,canada,"April 4, 2017",barbeau carl,5.0,0,2020-11-12 14:40:16.974142,2020-11-12 14:40:17.112492,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
105,R1MFUCNU93DX4Y,True,Charge with a micro usb cable like my Samsung cellphone,Work very well. Very small. Charge with a micro usb cable like my Samsung cellphone.,canada,"April 25, 2017",Benjamin,5.0,0,2020-11-12 14:40:17.119439,2020-11-12 14:40:17.339783,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
106,RT2APS88411FR,True,tres discret et pratique,produit un tres bon eclairage,canada,"October 4, 2018",Client d'Amazon,5.0,0,2020-11-12 14:40:17.351723,2020-11-12 14:40:17.547032,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
107,RA663313Y7S48,True,No upset neighbors,Very handy when walking the dog at night and locating its POOP.,canada,"May 19, 2017",iamjimhs,5.0,0,2020-11-12 14:40:17.562700,2020-11-12 14:40:17.777867,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
108,R34MCWEP7TW6JO,True,"cant work lng time,, broken. ne fonctionne plus","Un peu décu ,ne fonctionne déja plus",canada,"June 22, 2019",andré,1.0,0,2020-11-12 14:40:17.785856,2020-11-12 14:40:17.994975,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
109,R15EVTTVVXNXE1,True,Four Stars,It works well.,canada,"July 12, 2018",RC Max,4.0,0,2020-11-12 14:40:17.994975,2020-11-12 14:40:18.212877,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
110,R2XVDTDS8TZCN4,True,Very bright,"Bought it for work and it works great
USB charging
Two power mods
Very bright for its size",canada,"August 23, 2018",Max Gootkin,5.0,0,2020-11-12 14:40:21.392850,2020-11-12 14:40:21.585384,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
111,R339I7HDNN9P9P,True,"I have been using for months already, very useful.","I have been using for months already, very useful.",canada,"April 30, 2017",Anonymous,5.0,0,2020-11-12 14:40:21.592247,2020-11-12 14:40:21.727124,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
112,R2C0ZU8M88BSVW,True,Five Stars,Love how it's USB charagable. So far no problems at all with it,canada,"December 16, 2016",Amazon Customer,5.0,0,2020-11-12 14:40:21.732626,2020-11-12 14:40:21.865361,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
113,R21GUHMSYKJTVW,True,Five Stars,Very powerful little light and I've only had to charge it twice in the several months I've had it!,canada,"March 10, 2017",Nico Nov,5.0,0,2020-11-12 14:40:21.871709,2020-11-12 14:40:22.004247,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
114,R1976WLWIRSXNM,True,Good light.,Nice light. Bright and easy to use.,canada,"January 8, 2017",Junk sucks,5.0,0,2020-11-12 14:40:22.010809,2020-11-12 14:40:22.151304,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
115,REKNWEIN5OBSJ,True,Three Stars,Good Value.,canada,"March 27, 2017",Mike Derepentigny,3.0,0,2020-11-12 14:40:22.157759,2020-11-12 14:40:22.319000,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
116,RA3I3ES497K35,True,Great little light!,The best keychain light I've used. Love that it is USB-rechargeable.,canada,"October 20, 2020",Cheryl S,5.0,0,2020-11-12 14:40:22.323924,2020-11-12 14:40:22.465636,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
117,REWPDV0ZEILUJ,True,Sometimes it works,"IT was working fine for a few days and i loved it! but now it takes more than a few clicks to turn it on and sometimes it doesn't even turn on!!
What can we i about this?? any way to fix this??!!?",canada,"July 19, 2016",Amazon Customer,2.0,0,2020-11-12 14:40:22.470445,2020-11-12 14:40:22.605517,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
118,R2I7OAJ90KZOD,True,A must Have!,Great price and awesome light. 1-45 lumens at a touch with usb recharging....what better for your key fob. Great vendor. Shipped quickly,canada,"November 4, 2015",TBAY Dave,5.0,0,2020-11-12 14:40:22.612022,2020-11-12 14:40:22.755370,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
119,RZR1D2GDVRWEX,True,Five Stars,works good,canada,"November 14, 2017",Ian,5.0,0,2020-11-12 14:40:22.762470,2020-11-12 14:40:22.898856,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
