,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
52,R30LSEURCOAKFZ,True,Welche ist zur Zeit besser?,"Danke an Amazon mit Ihren wertvollen Mitarbeitern. Danke an ktl -store!
Nun, zum Artikel gibt's eigentlich nicht viel zu sagen. Erster Eindruck zum Artikel: Da hat NiteCore eine erstklassige 1 Zoll Lampe auf den Markt gebrach! Hut ab! Auch wenn Sie wegen der beworbenen 33700cd einen auf den Deckel bekommen haben und ordentlich zurück rudern mussten. In Foren wurden dann ehrliche ca. 24000cd gemessen was in der 1 Zollklasse sehr beachtlich ist.
Die Patent. integrierte Akku/Batterieanzeige ist bis jetzt einmalig und funktioniert nach meinen Messungen echt bis auf 0,1 V genau. Die Verarbeitung ist makellos. ATR Technologie (erweiterte Temperaturregelung), man beachte! Auch gibt es 60 Monate Garantie auf Alles! (Bitte Garantiebedingungen beachten). Englische und perfekt ins deutsche übersetzte Bedienungsanleitung.

Welche ist zur Zeit besser?
Platz 1 teilen sich zur Zeit die NiteCore P12GT mit der EagTac DX30LC2 wobei ich die P12GT was die Bedienung/Ausstattung /Handling angeht leicht im Vorteil sehe.
Platz 2 als die gute günstigere Allrounderin ist die ThuNite TN12 2014/15.
Die NiteCore P12GT ist ein kleiner Thrower für die Hosentasche,
von mir gibt's eine klare Kaufempfehlung. 5 Sterne
Für sicherheitsrelevante Branchen interessant. Der Strobo Modus: Der Hammer. Die Frequenz und Intensität macht blind. Das bei einer 1 Zoll Lampe! Hab auch die Fenix TK41 900L und THruNite TN32 als vergleich.",germany,"November 27, 2015",Hyperle,5.0,0,2020-11-12 15:26:25.318518,2020-11-12 15:26:25.449934,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
53,R2UE64OYI7L5AV,True,"Verkäufer ""vergisst"" gerne Mal was","Habe die Lampe heute bekommen, konnte sie leider nicht testen, weil die Batterien gefehlt haben. Weiters gibt es anscheinend keine Garantie, oder Rückerstattung usw. was ich mir hier echt nicht wirklich vorstellen kann.... natürlich alles gut versteckt. D.h. im Falle der fehlenden Batterien, was anscheinend schon öfter vorkam, gibt's für den Verkäufer korberlgeld. Lt. Verpackung gibt es aber vom Hersteller 5 Jahre Garantie. Naja, soviel Mal zum Service. Deshalb 2 Sterne.
Zur Lampe kann ich, wie gesagt, noch nichs sagen...hab eine neue Batterie 18650 mit 3,4A gekauft, die lädt aber noch. Ich vertraue Mal auf die anderen Rezensionen bzw. trage meine Erfahrungen dann später nach.
Nachtrag:
Ok, die Lampe hält was sie verspricht, nicht mehr, aber auch nicht weniger.
Bei dem Preis wäre eine verstellbare Linse für den Lichtkegel nett, anstatt der Stroboskop und SOS Funktion, aber das ist eher Geschmackssache.",germany,"July 31, 2018",H-P.A,2.0,0,2020-11-12 15:26:25.452013,2020-11-12 15:26:25.588574,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
54,R1CDUJJX9TG2N3,True,Potente e comoda,"Luminosa, non ho ancora provato la durata, le quattro intensità, di cui la prima forse poco potente, ma gli altri sono ottimi",italy,"May 7, 2016",Massimo Costantini,4.0,0,2020-11-12 15:26:25.588574,2020-11-12 15:26:25.723061,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
55,RFNNMCCV9S1F2,True,Compatta e potente,"Oggetto ben realizzato, di peso contenuto e con fascio luminoso di elevata potenza. Molto pratica la separazione tra il pulsante di accensione e quello relativo alla scelta della intensità luminosa.",italy,"March 8, 2016",Roberto G.,5.0,0,2020-11-12 15:26:25.728049,2020-11-12 15:26:25.852546,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
56,RNATS5NX9FDDQ,True,Fabuleux!,"Une véritable merveille. Une telle puissance dans un objet de cette taille est remarquable.
Belles finitions et matériaux de grande qualité! Couplé à la pile Nitecore 3400 ah c'est un vrai bonheur.
A ce prix là, c'est le top. Je recommande Nitecore et particulièrement ce modèle.
Livraison sans aucun problème, comme toujours avec Amazone! Merci",france,"October 26, 2016",Client d'Amazon,5.0,0,2020-11-12 15:26:25.852546,2020-11-12 15:26:25.981721,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
57,R2WA9FJ3QKEUSV,True,ちょっと残念…,製品のレビューを読み購入しましたが、評価されているほどの明るさはありませんでした。が、個人的にはまぁまぁ満足しています。,japan,"October 5, 2018",344,4.0,0,2020-11-12 15:26:25.989231,2020-11-12 15:26:26.117789,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
58,R1UCZ2ISRBP1H,True,Mostruosa,Luce piccola ma potentissima. Quando è al massimo si riescono ad illuminare oggetti a piú di 200 mt di distanza in modo incredibile.,italy,"November 6, 2016",Ferdinando Gargiulo,5.0,0,2020-11-12 15:26:26.118875,2020-11-12 15:26:26.248341,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
59,R17AM24JJ3BEIO,True,Super Taschenlampe,"Klein , leicht , sehr Handlich und viel Lichtkraft , genau das was ich wollte . Vielen Dank !!
Bis zum nächstenmal .",germany,"January 11, 2016",Thomas Kussin,5.0,0,2020-11-12 15:26:26.265647,2020-11-12 15:26:26.389603,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
60,R1NT3LAVH379HC,True,Tip-Top,"Klasse Taschenlampe, sowohl für den Einsatz als normale Taschenlampe als auch zur Selbstverteidigung.
Ich kann dieses Produkt daher ohne Bedenken weiterempfehlen.",germany,"April 10, 2017",Amazon Kunde,5.0,0,2020-11-12 15:26:30.519891,2020-11-12 15:26:30.666053,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
61,R1LVK6CWJEDJO5,True,Buen articulo,"Este artículo cumple todas mis expectativas, es ligera, con un gran alcance además, muy resistente y la batería tiene mucha duración",spain,"October 24, 2016",José,5.0,0,2020-11-12 15:26:30.666053,2020-11-12 15:26:30.801535,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
62,R3T8CEG0ESWW6M,True,article non fonctionnel,"Très décu ! la lampe ne marche pas après insertion de la batterie, je n'ai pas le chargeur et je dois partir en expedition en Afrique Dimanche,
Je dois malheureusement renoncer à emporter cette lampe qui m'aurais été plus qu'utile.
Il est inadmissible que pour du materiel soit disant de qualité que l'on puisse livrer du materiel non fonctionnel, mauvais point pour le founisseur.",france,"January 5, 2017",Client d'Amazon,1.0,0,2020-11-12 15:26:30.801535,2020-11-12 15:26:30.937263,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
63,R3MLS4776JH0I2,True,Sehr gut,"Die Lampe macht einen sehr guten und soliden Eindruck. Ich habe sie jetzt knapp 2 Wochen in Betrieb und bin begeistert, es ist meine erste Lampe mit dieser Leuchtkraft. Sehr schön ist das man die verschiedenen Leuchtmodi über einen separaten Knopf einstellen kann. Was mir etwas fehlt ist die Möglichkeit der Fokusierung (allerdings für meine normalen Zwecke auf der Arbeit reicht es auch ohne). Den einen Stern gibt es leider abgezogen da bei mir im Lieferumfang nur eine der zwei Batterien vorhanden war und ich ehrlich gesagt keine Lust habe hinter einer zweiten hinterher zu laufen da ich eh Akkus nutze, ansonsten glatte 5 Sterne.",germany,"January 8, 2016",Carsten B.,4.0,0,2020-11-12 15:26:30.942909,2020-11-12 15:26:31.068015,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
64,R3I87MJMOYXMX8,True,Mauvaise qualité,"Your browser does not support HTML5 video.
 J'ai commandé une première lampe que n'as pas fonctionné, un produit de remplacement est arrivé rapidement après réclamation.
Point fort:
L'article a l'air assez solide et bien finis.
Points faibles:
- Pas de chargeur fourni, d’ailleurs pas de moyen de le charger autrement qu'avais un chargeur d'accu (15.50 € en plus si même marque)
- L'accu n'est pas fourni (18.50 € en plus si même marque)
- Lorsque l'on fait des gestes trop brusques le ressort à l’intérieur est pressé et le + ne fait plus contact inacceptable pour un article à ce prix la !

https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/customer-reviews/RYP_video_upload_sprite-v1._V313451524_.png

Neutre:
- Je n'ai pas encore testé en pleine nuit, mais la lampe est moins puissante que je ne le pensai/souhaitai placez ce point dans + ou - celons vos attentes.",france,"February 21, 2017",Client d'Amazon,1.0,0,2020-11-12 15:26:31.073734,2020-11-12 15:26:31.198181,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
65,RTOJ40PUFQK8B,True,Extrem gute Taschenlampe,"Rundum zufrieden. Enorme Lichtstärke in kompaktem Format (passt in die Hosentasche).
Lichstärke in Stufen einstellbar & einige interessante Sonderfunktionen.
Empfehlenswert.",germany,"March 8, 2016",Amazon Kunde,5.0,0,2020-11-12 15:26:31.198181,2020-11-12 15:26:31.331322,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
66,R5DIADSTSJO84,True,Fast Perfekt!,"Top Taschenlampe!!! Hätte sie einen Fokussier-Ring wie der LedLenser hätte sie auch 5 Sterne bekommen!
Aber das Geld ist sie allemal wert!

mfg.",germany,"June 30, 2016",Bua DaSteira,4.0,0,2020-11-12 15:26:31.336846,2020-11-12 15:26:31.450178,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
67,R3MT96IKIONY5R,True,Short battery life.,This battery worked fine for about 4 month and then was dead and would not take a charge.,the united states,"November 3, 2020",Ronald S. Stokes,2.0,0,2020-11-12 15:26:31.468895,2020-11-12 15:26:31.585782,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
68,R1M3GE7R59ZIFV,True,GREAT LIGHT,Awesome little flashlight does exactly what it says it will. Long throw very bright.,the united states,"June 20, 2018",Jake M.,5.0,0,2020-11-12 15:26:31.585782,2020-11-12 15:26:31.728722,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
69,R23JDYF4TUHIDI,True,"Great flashlight, it is my second one I have ...","Great flashlight, it is my second one I have the p12 as well and misplaced it so I bought this one very brite. and a good thrower.",the united states,"July 9, 2018",Brent Anderson,5.0,0,2020-11-12 15:26:31.731799,2020-11-12 15:26:31.849323,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
70,RP9R83O8O8ELH,True,Unreliable.,"So far the 18650 IMR batteries I put inside the P12GT almost rattle which causes the light to flicker or black out momentarily l.
I have been contacting customer service for two weeks with no progress.",the united states,"January 29, 2017",SkyNet,1.0,0,2020-11-12 15:26:35.983336,2020-11-12 15:26:36.125371,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
71,R105RUGJDCZG8Q,True,AL DI SOTTO DELLE MIE ASPETTATIVE !!!,A CAUSA DEL TEMPO NON HO AVUTO MODO DI VERIFICARE COL TELEMETRO DELLA SWAROVSKY L'EFFETTIVA GITTATA DELLA TORCIA IN ARIA MOLTO UMIDA COME ABBIAMO A RAVENNA E CHE NOTORIAMENTE RIDUCE LA TRASMISSIONE DI LUCE - ANCHE COL CIELO TERSO -. DOPO 40 GIORNI CHE LA PORTO NELLA TASCA POSTERIORE DEI JEANS; A LATO DEL PULSANTE D'ACCENSIONE E' SALTATA IN PARTE L'ANODIZZAZIONE !!! LA CLIP LASCIA TROPPA PORZIONE DELLA TORCIA FUORI DALLA TASCA !!! QUANDI SFILI O INFILI I PANTALONI LA TORCIA TENDE A USCIRE DALLA TASCA POSTERIORE !!! ANCHE NELLA TASCA ANTERIORE NON VA MEGLIO; VISTO LA LUNGHEZZA TORCIA E PER COME E' FATTA E POSIZIONATA LA CLIP!!! LA TONALITA' DELLA LUCE TENDE AL GIALLO -CALDA- E NON AL BIANCO -FREDDA- E PER I MIE OCCHI; RENDE MENO VISIBILI I PARTICOLARI COME ANCHE IL CONTRASTO DI QUANTO ILLUMINATO !!! QUINDI A PARITA' DI LUMEN; QUANTO ILLUMINATO E' MENO LEGGIBILE !!! POI AGGIORNER0' I DATI SULLA GITTATA !!!,italy,"January 22, 2016",Paolo C.,2.0,0,2020-11-12 15:26:36.125371,2020-11-12 15:26:36.261333,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
