,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
34,R8780B1RDGXJ6,True,Love it,"This flashlight is great. I've had it since October and only charged it 4 times with moderate weekly use. Love the belt holster. It's very bright on the high setting. But, it does get hot",the united states,"March 29, 2020",blondi555,5.0,0,2020-11-12 14:50:48.517484,2020-11-12 14:50:48.678282,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
35,R2SSCTIR093IWA,True,10 days on low...,Great light it has more of a flood light compared to the mh27 uv. Which is also 1000 lumens but the 27 has a deep dish reflector. But the nmo1 is a vary good edc or work light and the 5 lumens last for 10 days so it's an excellent survival light / camping as well I own several Nightcore lights for over 6 years and I have always been impressed with their quality and value. I highly recommend this light at $40 it is easily a $60 light,the united states,"August 17, 2020",Ashley Stidham,5.0,0,2020-11-12 14:50:48.684212,2020-11-12 14:50:48.830111,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
36,RADOHDG5A01BX,True,EDC plus,"I had to give this a 5-star rating because it's just so little lightweight easy to carry and puts out a tremendous amount of light shooting out almost 200 yards at night I did actually tested this, so if you want to you can mount it to a scope and use it for hunting but also small enough for every day carry.",the united states,"October 7, 2019",Jay McCutchen,5.0,0,2020-11-12 14:50:48.836872,2020-11-12 14:50:48.990012,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
37,R1V8ITVAFBXYTU,True,bright,"this light seems to be what i've been looking for. while I have not used it a lot since I just received it, but going thru its functions and checking it out, it appears to be a very good flashlight and one I can depend on. I like the three different choices of brightness, rechargeable, holster that comes with it.",the united states,"March 4, 2020",Stacy Denton,5.0,0,2020-11-12 14:50:48.996120,2020-11-12 14:50:49.143649,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
38,R38CWL0O73RDFN,True,Will be buying another one it's that good,Light is very bright on high I have a 1500 lumen Bushnell pro tactical light that is just a little brighter than the nitecore the soft light when it is turned on is very useful far better than cell phone light.i use it everyday at work holds charge for about a week.,the united states,"November 12, 2019",Amazon Customer,5.0,0,2020-11-12 14:50:49.149087,2020-11-12 14:50:49.303996,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
39,R3F4113MKFQ6LN,True,"So far, so good!","Early to tell, but so far this light is more than I hoped for. The beam consistency is great (no discernible hotspots), switch operation is simple, in device charging is handy!",the united states,"June 14, 2020",JoLala,5.0,0,2020-11-12 14:50:49.310015,2020-11-12 14:50:49.457390,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
40,RA5Y7501ZLS0T,True,Worth it,"This flashlight packs a good punch in regards to brightness. I love this flashlight! My only concern, which doesn't make me regret buying it one bit, is that you have to hold the power button to turn it on. Sucks when you're trying to turn the light on quickly but still a really bright flashlight and affordable.",the united states,"January 26, 2020",Anaya,4.0,0,2020-11-12 14:50:52.587212,2020-11-12 14:50:52.763961,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
41,R1FUP6B8NL87IF,True,Nitcore,Nite core never disappoints best compact light for the money.,the united states,"January 21, 2020",zack,5.0,0,2020-11-12 14:50:52.769906,2020-11-12 14:50:52.929374,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
42,R3IJ2L6JAZV85Q,True,"Bright, but not durable at all!",Nice flashlight. Bright for its size. NOT durable at all. Dropped it one time onto the concrete floor and it was lights out for good. Flashlight is completely sealed so you can’t take it apart to investigate. Only used it a handful of times in the 2 months I owned it.,the united states,"January 12, 2020",Jason Weyer,3.0,0,2020-11-12 14:50:52.934600,2020-11-12 14:50:53.079594,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
43,R3T7IK6AD5QOXD,True,Good light..... not tactical,"This is a great compact rechargeable light
Doesn’t work as a tactical or EDC for me because it is not an immediate ON. Requires 2-3 seconds of holding the button to activate. So it’s a no go for EDC. Great otherwise",the united states,"February 3, 2020",Scott N.,3.0,0,2020-11-12 14:50:53.085796,2020-11-12 14:50:53.232106,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
44,R3JIY9RVL8NE3J,True,dirt bike riders: you need to have 400-500 lumen stage,"i wanted a rechargeable flashlight.
too bad you cant replace batteries
for wood riding 200 lumens is not enough and the next stage of 1000 lumen might be too much (consume lot of power plus get overheat)",the united states,"August 8, 2020",yotam hermon,4.0,0,2020-11-12 14:50:53.237522,2020-11-12 14:50:53.396937,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
45,R3PORFJ5MYJ4XG,True,NOT FOR TACTICAL/SELF DEFENSE,Good product overall. Useful for daily tasks. NOT A GOOD SELF DEFENSE / tactical light. Button must be held for 3 seconds to turn on and comes on at the lowest level.,the united states,"August 16, 2020",Amazon Customer,3.0,0,2020-11-12 14:50:53.403098,2020-11-12 14:50:53.559348,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
46,R2PLWIFOEF3MQ4,True,Easy to use.,"Light is bright when I want it to be, and dim when needed.",the united states,"September 22, 2019",Kevin James,5.0,0,2020-11-12 14:50:53.565523,2020-11-12 14:50:53.727421,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
47,R13Y9Z7YISWVQK,True,very nice,it's a great little flash light,the united states,"December 15, 2019",NannyDi,5.0,0,2020-11-12 14:50:53.733248,2020-11-12 14:50:53.882506,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
48,RY9IVBYU7MYG4,True,Quality over quantity love it,It a great flashlight quality was thought out well very bright came with clip and flashlight holster and the cable to charge it and a lanyard,the united states,"August 18, 2020",Yolaine,5.0,0,2020-11-12 14:50:53.887646,2020-11-12 14:50:54.039375,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
49,R21LZ5HNF2BX8F,True,Really great light!,Nitecore never disappoints,the united states,"October 22, 2019",Thomas O,5.0,0,2020-11-12 14:50:54.045699,2020-11-12 14:50:54.204071,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
50,R30NR9KZ1IHE5H,True,Bright,"Very nice flashlight, handy size, looking forward to making everyone jealous at work",the united states,"March 7, 2020",Amazon Customer,5.0,0,2020-11-12 14:50:56.340476,2020-11-12 14:50:56.531532,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
51,R2BFXMXVO4YOLV,True,super bright!,Its super easy to use i like that it starts on low so i don't blow my night vision.,the united states,"September 8, 2019",andy turner,5.0,0,2020-11-12 14:50:56.536607,2020-11-12 14:50:56.688227,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
52,R36HB7ETT8GCHC,True,Bright and long lasting battery.,Great flashlight. My husband uses at work and says it works great for him. Will be buying another one.,the united states,"February 14, 2020",Motomom03,5.0,0,2020-11-12 14:50:56.694496,2020-11-12 14:50:56.854883,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
53,RDN5R8ZYSKZ79,True,Easy to charge.,Love this light! I'm going to buy one for my son.,the united states,"August 23, 2020",forktail,5.0,0,2020-11-12 14:50:56.860708,2020-11-12 14:50:57.002821,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
54,R1RF9MNQGQQWV2,True,Best bang for your buck nitecore did it again,Would definitely recommend this light it’s all I wanted in a pocket size light. If your looking for a small bright rechargeable light look no farther.The main thing I wanted was a light that I could charge without removing the battery and the battery has good life to it,the united states,"September 8, 2019",Tyson phillips,5.0,0,2020-11-12 14:50:57.007977,2020-11-12 14:50:57.187776,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
55,R24VHHORIZQWBG,True,Good bang for your buck,Great little flash light! Only thing I would change is not having to hold the button down to turn it on and off and have it on high from the start rather than low! All in all a dang good light for the price!,the united states,"January 5, 2020",Amazon Customer,5.0,0,2020-11-12 14:50:57.194195,2020-11-12 14:50:57.347736,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
56,RBHV8CLFBVT5Z,True,Product failure,"I just purchased this light in October 2019 and it will not charge anymore, so I can’t use it
Would like to know what can be done about this
I’ve always been amazed by nitecore flashlights
But it’s one, just did not work as I expected",the united states,"January 5, 2020",Amazon Customer,1.0,0,2020-11-12 14:50:57.353720,2020-11-12 14:50:57.501878,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
57,RURXF3GVET7AB,True,Perfect EDC light.,Perfect EDC light. It doesn't have strobe but dont let that turn you away. Its super bright and small enough to forget its in your pocket.,the united states,"March 3, 2020",Daniel,5.0,0,2020-11-12 14:50:57.507831,2020-11-12 14:50:57.648262,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
58,R3FFO0VROV5QRE,True,Great little light,"Use product fo work Lite is extremely well made and works great
Only thing that I wish was different is operation of switching light on off",the united states,"November 6, 2019",scatter15,5.0,0,2020-11-12 14:50:57.653469,2020-11-12 14:50:57.800971,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
59,R1524LGL6FH6K4,True,Brightness Recharging,This is great light .Works well priced right I would recommend it to anyone wanting a well thought out product Thank you Gary,the united states,"April 5, 2020",Gary,5.0,0,2020-11-12 14:50:57.807121,2020-11-12 14:50:57.955887,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
60,R3KBR0Y2JSBXGY,True,extremely bright,"For a small flashlight it is extremely bright, would buy again.",the united states,"November 28, 2019",Amazon Customer,5.0,0,2020-11-12 14:51:02.078379,2020-11-12 14:51:02.239397,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
61,R2DP1MNEJHPGG2,True,quality,"I have had Nitecore flash lights since 2016. Their battery life is wonderful.
Excellent brightness and functionality. I have had others that cost more,
but cannot compare to these. Would recommend the NM01 to anyone.",the united states,"October 22, 2020",roy hammond,5.0,0,2020-11-12 14:51:02.244383,2020-11-12 14:51:02.404273,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
62,R343MYL2GWEO67,True,Brightness,Not as bright as I thought!,the united states,"December 23, 2019",Amazon Customer,1.0,0,2020-11-12 14:51:02.414248,2020-11-12 14:51:02.651447,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
63,R17KSWCLRAA4UE,True,Excelente,Good,the united states,"December 15, 2019",Pedro Medina,5.0,0,2020-11-12 14:51:02.657435,2020-11-12 14:51:02.808260,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
64,R2VY41OYT2KY13,True,🤙🤙🤙🤙🤙,PERFECT....../////.......,the united states,"September 12, 2019",noel catapang,5.0,0,2020-11-12 14:51:02.814224,2020-11-12 14:51:02.964291,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
65,R1Q6JFLR3HWKBM,True,Best and brightest,By far the best and brightest flashlight I own. I would highly recommend.,the united states,"September 16, 2020",Ryan C,5.0,0,2020-11-12 14:51:02.969556,2020-11-12 14:51:03.125981,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
66,R1JRFJ4FT172L3,True,Can't be best.,"Going to be getting more for gifts, can we charged anywhere and works great.",the united states,"August 2, 2020",Tim S.,5.0,0,2020-11-12 14:51:03.131982,2020-11-12 14:51:03.281358,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
67,R8T4JP32ET5I,True,Crazy bright,Brighter than any flash light I have ever had,the united states,"July 29, 2020",Amazon Customer,5.0,0,2020-11-12 14:51:03.287459,2020-11-12 14:51:03.437797,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
68,R1PK6LUC99CXVB,True,great price and light,Awesome bright light for the price! Love it,the united states,"October 5, 2020",ken nelligan,5.0,0,2020-11-12 14:51:03.442848,2020-11-12 14:51:03.595432,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
69,RT71UEVT16HSY,True,Great flashlight!!,Flashlight is used for work....Looking up into drop ceilings. Brightness is great!! Best I’ve ever used for work!,the united states,"February 21, 2020",Michelle D Corso,5.0,0,2020-11-12 14:51:03.601344,2020-11-12 14:51:03.792107,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
70,RUSIN66SPG0LL,True,Super bright light!,"Great size, the light is nice and bright! Also durable",the united states,"November 1, 2020",Sandy Brown,5.0,0,2020-11-12 14:51:06.936832,2020-11-12 14:51:07.100070,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
71,R1JBFD5KUAQPJC,True,True lumens,"Always a great fan of Nitecore flashlights , I own many I recommend to all my friends",the united states,"November 11, 2019",JON M.,5.0,0,2020-11-12 14:51:07.106072,2020-11-12 14:51:07.250806,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
72,RA6RNT49XCZZG,True,Great Value and Bright,Great light and appears to be of very good quality. 3 light settings with the brightest being extremely bright.,the united states,"May 10, 2020",Cj,5.0,0,2020-11-12 14:51:07.256326,2020-11-12 14:51:07.418540,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
73,RUILCNV1IR2RH,True,Small and bright,I was surprised at how bright this light is. For being a small light it's pretty bright. I use it at work and when i go camping. I take it everywhere I go. Fits snuggly in your pocket.,the united states,"December 29, 2019",Amazon Customer,5.0,0,2020-11-12 14:51:07.424594,2020-11-12 14:51:07.563736,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
74,R3KYLTH7PDQ4WD,True,Good flashlight for the cost,"Small and bright. Not sure about battery life, since it’s new. So far, so good.",the united states,"September 6, 2019",.,5.0,0,2020-11-12 14:51:07.569749,2020-11-12 14:51:07.718424,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
75,RBZEGMC7LEMX,True,Very good when you get the hang of it.,Functionality,the united states,"December 9, 2019",Z S,5.0,0,2020-11-12 14:51:07.724213,2020-11-12 14:51:07.874072,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
76,R2V2QAOAOTFZKY,True,2 second delay,I like the design and features. The main downside is there is a full 2 second delay for the light to illuminate.,the united states,"February 21, 2020",Scott Mccannell,3.0,0,2020-11-12 14:51:07.879389,2020-11-12 14:51:08.037413,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
77,RO41O61GNZQP0,True,Small package bright light.,Very impressed with the brightness for such a small light. No complaints and it was what I was looking for.,the united states,"October 2, 2020",david scott gilley,5.0,0,2020-11-12 14:51:08.045130,2020-11-12 14:51:08.192209,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
78,RCI6JBONUCF9E,True,Amazing light for the money,"This flashlight is awesome.
Its super bright and holds a pretty good charge.
One of the best buys I've made.",the united states,"December 17, 2019",Amazon Customer,5.0,0,2020-11-12 14:51:08.198246,2020-11-12 14:51:08.347403,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
79,R1JTE3PJPIEN7M,True,Protection,"Love it , for Protection ..",the united states,"October 13, 2020",Manny,5.0,0,2020-11-12 14:51:08.353713,2020-11-12 14:51:08.501424,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
80,R2QSNDQZ5TO34C,True,Awesome...,This tiny little flashlight is the best investment you can make. Super bright. Charges fast and long battery life.,the united states,"September 5, 2020",ByronJ1982,5.0,0,2020-11-12 14:51:12.617513,2020-11-12 14:51:12.833182,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
